1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-57,-51.5,-48.5,-48.5,-48.5,-52,-56.5,-51.5,-49,-49,-49,-49.5,-49.5,-49,-48.5
-56,-53.5,-49,-48.5,-48.5,-51,-57.5,-52.5,-49,-49,-49,-49,-49.5,-49,-48.5
-55,-55.5,-49,-48.5,-48.5,-49.5,-57,-53.5,-49.5,-49,-49,-49,-49,-49.5,-48.5
-52.5,-56.5,-49.5,-48.5,-48.5,-49.5,-56,-55,-50,-48.5,-49,-49,-49.5,-49.5,-48.5
-51.5,-57.5,-50,-48.5,-48.5,-49,-54,-56,-51,-49,-49,-49,-49.5,-49,-49
-50,-57,-51.5,-48.5,-48.5,-48.5,-52,-56.5,-51.5,-49,-49,-49,-49.5,-49.5,-49
-49.5,-56,-53.5,-49,-48.5,-48.5,-51,-57.5,-52.5,-49,-49,-49,-49,-49.5,-49
-49,-55,-55.5,-49,-48.5,-48.5,-49.5,-57,-53.5,-49.5,-49,-49,-49,-49,-49.5
-49,-52.5,-56.5,-49.5,-48.5,-48.5,-49.5,-56,-55,-50,-48.5,-49,-49,-49.5,-49.5
-48.5,-51.5,-57.5,-50,-48.5,-48.5,-49,-54,-56,-51,-49,-49,-49,-49.5,-49
-48.5,-50,-57,-51.5,-48.5,-48.5,-48.5,-52,-56.5,-51.5,-49,-49,-49,-49.5,-49.5
-48.5,-49.5,-56,-53.5,-49,-48.5,-48.5,-51,-57.5,-52.5,-49,-49,-49,-49,-49.5
-48,-49,-55,-55.5,-49,-48.5,-48.5,-49.5,-57,-53.5,-49.5,-49,-49,-49,-49
-48,-49,-52.5,-56.5,-49.5,-48.5,-48.5,-49.5,-56,-55,-50,-48.5,-49,-49,-49.5
-48,-48.5,-51.5,-57.5,-50,-48.5,-48.5,-49,-54,-56,-51,-49,-49,-49,-49.5
-48,-48.5,-50,-57,-51.5,-48.5,-48.5,-48.5,-52,-56.5,-51.5,-49,-49,-49,-49.5
-48.5,-48.5,-49.5,-56,-53.5,-49,-48.5,-48.5,-51,-57.5,-52.5,-49,-49,-49,-49
-48.5,-48,-49,-55,-55.5,-49,-48.5,-48.5,-49.5,-57,-53.5,-49.5,-49,-49,-49
-48.5,-48,-49,-52.5,-56.5,-49.5,-48.5,-48.5,-49.5,-56,-55,-50,-48.5,-49,-49
-48.5,-48,-48.5,-51.5,-57.5,-50,-48.5,-48.5,-49,-54,-56,-51,-49,-49,-49
