1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-60.5,-59.5,-56.5,-57.5,-58,-57.5,-57.5,-57.5,-58,-58,-57.5,-58,-58,-58.5,-57
-60.5,-59.5,-56.5,-57.5,-58,-57.5,-57.5,-58,-58,-58,-57.5,-58,-58,-58.5,-57
-60,-60,-56.5,-58,-58,-57.5,-57.5,-58,-58,-58,-57.5,-58.5,-58,-58.5,-57
-60,-60,-57.5,-58,-58,-58,-57.5,-57.5,-58,-58.5,-58,-58,-58.5,-58.5,-58
-60,-60,-58.5,-57.5,-57.5,-58,-57.5,-57,-58,-58.5,-58,-57,-59,-58,-58.5
-60,-60,-59,-57,-57.5,-58,-57,-57,-58,-58,-58,-57.5,-58.5,-58.5,-58.5
-60,-60.5,-59,-57,-57.5,-58,-57,-57.5,-57.5,-58,-58,-57.5,-58,-58.5,-58.5
-60,-60.5,-59.5,-56.5,-57.5,-58,-57.5,-57.5,-57.5,-58,-58,-57.5,-58,-58,-58.5
-59.5,-60,-60,-56.5,-58,-58,-57.5,-57.5,-58,-58,-58,-57.5,-58.5,-58,-58.5
-59,-60,-60,-57,-58,-58,-57.5,-57.5,-57.5,-58,-58.5,-57.5,-58,-58.5,-58.5
-58.5,-60,-60,-58,-57.5,-57.5,-58,-57.5,-57,-58,-58.5,-58,-57.5,-58.5,-58
-58.5,-60,-60,-59,-57.5,-57.5,-58,-57,-57,-58,-58,-58,-57.5,-58.5,-58.5
-58.5,-60,-60,-59,-57,-57.5,-58,-57,-57,-58,-58,-58,-57.5,-58,-58.5
-58.5,-60,-60.5,-59.5,-56.5,-57.5,-58,-57.5,-57.5,-57.5,-58,-58,-57.5,-58,-58
-58,-59.5,-60,-60,-56.5,-57.5,-58,-57.5,-57.5,-58,-58,-58,-57.5,-58,-58
-58,-59,-60,-60,-57,-58,-58,-57.5,-57.5,-57.5,-58,-58,-57.5,-58.5,-58
-58,-59,-60,-60,-58,-57.5,-57.5,-58,-57.5,-57.5,-58,-58.5,-58,-57.5,-58.5
-57.5,-58.5,-60,-60,-58.5,-57.5,-57.5,-58,-57.5,-57,-58,-58.5,-58,-57,-59
-57,-58.5,-60,-60,-59,-57,-57.5,-58,-57,-57,-58,-58,-58,-57.5,-58
-56.5,-58.5,-60,-60.5,-59.5,-56.5,-57.5,-58,-57.5,-57.5,-57.5,-58,-58,-57.5,-58
-56.5,-58.5,-60,-60.5,-59.5,-56.5,-57.5,-58,-57.5,-57.5,-58,-58,-58,-57.5,-58
-57,-58,-59.5,-60,-60,-56.5,-58,-58,-57.5,-57.5,-58,-58,-58,-57.5,-58.5
-57.5,-58,-59,-60,-60,-57.5,-58,-58,-58,-57.5,-57.5,-58,-58.5,-58,-58
-57.5,-58,-58.5,-60,-60,-58.5,-57.5,-57.5,-58,-57.5,-57,-58,-58.5,-58,-57
-57.5,-57,-58.5,-60,-60,-59,-57,-57.5,-58,-57,-57,-58,-58,-58,-57.5
-58,-57,-58.5,-60,-60.5,-59,-57,-57.5,-58,-57,-57.5,-57.5,-58,-58,-57.5
-58.5,-56.5,-58.5,-60,-60.5,-59.5,-56.5,-57.5,-58,-57.5,-57.5,-57.5,-58,-58,-57.5
-58.5,-57,-58,-59.5,-60,-60,-56.5,-58,-58,-57.5,-57.5,-58,-58,-58,-57.5
-59.5,-57,-58,-59,-60,-60,-57,-58,-58,-57.5,-57.5,-57.5,-58,-58.5,-57.5
-60,-57.5,-58,-58.5,-60,-60,-58,-57.5,-57.5,-58,-57.5,-57,-58,-58.5,-58
-60,-57.5,-57.5,-58.5,-60,-60,-59,-57.5,-57.5,-58,-57,-57,-58,-58,-58
-60.5,-58,-57,-58.5,-60,-60,-59,-57,-57.5,-58,-57,-57,-58,-58,-58
-61,-58.5,-56.5,-58.5,-60,-60.5,-59.5,-56.5,-57.5,-58,-57.5,-57.5,-57.5,-58,-58
-61.5,-58.5,-57,-58,-59.5,-60,-60,-56.5,-57.5,-58,-57.5,-57.5,-58,-58,-58
-61.5,-59,-57,-58,-59,-60,-60,-57,-58,-58,-57.5,-57.5,-57.5,-58,-58
-62,-60,-57.5,-58,-59,-60,-60,-58,-57.5,-57.5,-58,-57.5,-57.5,-58,-58.5
-62,-60,-57.5,-57.5,-58.5,-60,-60,-58.5,-57.5,-57.5,-58,-57.5,-57,-58,-58.5
-62,-60.5,-57.5,-57,-58.5,-60,-60,-59,-57,-57.5,-58,-57,-57,-58,-58
-62,-61,-58,-56.5,-58.5,-60,-60.5,-59.5,-56.5,-57.5,-58,-57.5,-57.5,-57.5,-58
-62.5,-61.5,-58.5,-56.5,-58.5,-60,-60.5,-59.5,-56.5,-57.5,-58,-57.5,-57.5,-58,-58
-62.5,-61.5,-59,-57,-58,-59.5,-60,-60,-56.5,-58,-58,-57.5,-57.5,-58,-58
-62,-62,-59.5,-57.5,-58,-59,-60,-60,-57.5,-58,-58,-58,-57.5,-57.5,-58
-62,-62,-60,-57.5,-58,-58.5,-60,-60,-58.5,-57.5,-57.5,-58,-57.5,-57,-58
-62,-62,-60,-57.5,-57,-58.5,-60,-60,-59,-57,-57.5,-58,-57,-57,-58
-62,-62,-60.5,-58,-57,-58.5,-60,-60.5,-59,-57,-57.5,-58,-57,-57.5,-57.5
-62.5,-62,-61,-58.5,-56.5,-58.5,-60,-60.5,-59.5,-56.5,-57.5,-58,-57.5,-57.5,-57.5
-62.5,-62.5,-61.5,-58.5,-57,-58,-59.5,-60,-60,-56.5,-58,-58,-57.5,-57.5,-58
-62,-62,-62,-59.5,-57,-58,-59,-60,-60,-57,-58,-58,-57.5,-57.5,-57.5
-62,-62,-62,-60,-57.5,-58,-58.5,-60,-60,-58,-57.5,-57.5,-58,-57.5,-57
-61.5,-62,-62,-60,-57.5,-57.5,-58.5,-60,-60,-59,-57.5,-57.5,-58,-57,-57
-61.5,-62,-62,-60.5,-58,-57,-58.5,-60,-60,-59,-57,-57.5,-58,-57,-57
-61.5,-62,-62,-61,-58.5,-56.5,-58.5,-60,-60.5,-59.5,-56.5,-57.5,-58,-57.5,-57.5
-61,-62.5,-62.5,-61.5,-58.5,-57,-58,-59.5,-60,-60,-56.5,-57.5,-58,-57.5,-57.5
-61,-62,-62.5,-61.5,-59,-57,-58,-59,-60,-60,-57,-58,-58,-57.5,-57.5
-60.5,-62,-62,-62,-60,-57.5,-58,-59,-60,-60,-58,-57.5,-57.5,-58,-57.5
-60,-61.5,-62,-62,-60,-57.5,-57.5,-58.5,-60,-60,-58.5,-57.5,-57.5,-58,-57.5
-59.5,-61.5,-62,-62,-60.5,-57.5,-57,-58.5,-60,-60,-59,-57,-57.5,-58,-57
-59,-61.5,-62,-62,-61,-58,-56.5,-58.5,-60,-60.5,-59.5,-56.5,-57.5,-58,-57.5
-59,-61,-62.5,-62.5,-61.5,-58.5,-56.5,-58.5,-60,-60.5,-59.5,-56.5,-57.5,-58,-57.5
-58.5,-61,-62.5,-62.5,-61.5,-59,-57,-58,-59.5,-60,-60,-56.5,-58,-58,-57.5
-58,-60.5,-62,-62,-62,-59.5,-57.5,-58,-59,-60,-60,-57.5,-58,-58,-58
-57.5,-60.5,-61.5,-62,-62,-60,-57.5,-58,-58.5,-60,-60,-58.5,-57.5,-57.5,-58
-57.5,-60,-61.5,-62,-62,-60,-57.5,-57,-58.5,-60,-60,-59,-57,-57.5,-58
-57,-59,-61.5,-62,-62,-60.5,-58,-57,-58.5,-60,-60.5,-59,-57,-57.5,-58
-57,-59,-61.5,-62.5,-62,-61,-58.5,-56.5,-58.5,-60,-60.5,-59.5,-56.5,-57.5,-58
-57,-58.5,-61,-62.5,-62.5,-61.5,-58.5,-57,-58,-59.5,-60,-60,-56.5,-58,-58
-57,-58.5,-60.5,-62,-62,-62,-59.5,-57,-58,-59,-60,-60,-57,-58,-58
-57,-58,-60.5,-62,-62,-62,-60,-57.5,-58,-58.5,-60,-60,-58,-57.5,-57.5
-57.5,-57.5,-60,-61.5,-62,-62,-60,-57.5,-57.5,-58.5,-60,-60,-59,-57.5,-57.5
-58,-57,-59.5,-61.5,-62,-62,-60.5,-58,-57,-58.5,-60,-60,-59,-57,-57.5
-58,-57,-59,-61.5,-62,-62,-61,-58.5,-56.5,-58.5,-60,-60.5,-59.5,-56.5,-57.5
-58,-57,-59,-61,-62.5,-62.5,-61.5,-58.5,-57,-58,-59.5,-60,-60,-56.5,-57.5
-58.5,-57,-58.5,-61,-62,-62.5,-61.5,-59,-57,-58,-59,-60,-60,-57,-58
-59,-57,-58,-60.5,-62,-62,-62,-60,-57.5,-58,-59,-60,-60,-58,-57.5
-59,-57.5,-57.5,-60,-61.5,-62,-62,-60,-57.5,-57.5,-58.5,-60,-60,-58.5,-57.5
-59,-57.5,-57.5,-59.5,-61.5,-62,-62,-60.5,-57.5,-57,-58.5,-60,-60,-59,-57
-59,-58,-57,-59,-61.5,-62,-62,-61,-58,-56.5,-58.5,-60,-60.5,-59.5,-56.5
-59.5,-58,-57,-59,-61,-62.5,-62.5,-61.5,-58.5,-56.5,-58.5,-60,-60.5,-59.5,-56.5
-59.5,-58.5,-57,-58.5,-61,-62.5,-62.5,-61.5,-59,-57,-58,-59.5,-60,-60,-56.5
-59.5,-59,-57,-58,-60.5,-62,-62,-62,-59.5,-57.5,-58,-59,-60,-60,-57.5
-59.5,-59,-57,-57.5,-60.5,-61.5,-62,-62,-60,-57.5,-58,-58.5,-60,-60,-58.5
-59.5,-59,-57.5,-57.5,-60,-61.5,-62,-62,-60,-57.5,-57,-58.5,-60,-60,-59
-59,-59,-58,-57,-59,-61.5,-62,-62,-60.5,-58,-57,-58.5,-60,-60.5,-59
