1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-58,-58,-58,-56,-52,-50.5,-49.5,-49.5,-49,-49,-49,-48.5,-48.5,-48.5,-48.5
-58,-58,-58,-57,-53,-50.5,-49.5,-49.5,-49,-49,-49,-49,-48.5,-48.5,-49
-58,-57.5,-58,-57.5,-53.5,-51,-49.5,-49.5,-49.5,-49,-49,-49,-49,-48.5,-49
-58,-57.5,-57.5,-57.5,-54,-51.5,-49.5,-49.5,-49.5,-49,-48.5,-48.5,-49,-48.5,-48.5
-58,-57.5,-58,-57.5,-55,-51.5,-50,-49.5,-49.5,-49,-49,-48.5,-49,-48.5,-48.5
-58,-58,-58,-58,-56,-52,-50.5,-49.5,-49.5,-49,-49,-49,-48.5,-48.5,-48.5
-58,-58,-58,-58,-56.5,-52.5,-50.5,-49.5,-49.5,-49,-49,-49,-49,-48.5,-48.5
-58,-58,-57.5,-58,-57.5,-53,-51,-49.5,-49.5,-49,-49,-49,-49,-49,-48.5
-58.5,-58,-57.5,-57.5,-57.5,-54,-51.5,-49.5,-49.5,-49.5,-49,-48.5,-48.5,-49,-48.5
-58.5,-58,-57.5,-57.5,-57.5,-54.5,-51.5,-50,-49.5,-49.5,-49,-48.5,-48.5,-49,-48.5
-58.5,-58,-58,-58,-58,-55.5,-52,-50.5,-49.5,-49.5,-49,-49,-48.5,-48.5,-48.5
-59,-58,-58,-58,-58,-56.5,-52.5,-50.5,-49.5,-49.5,-49,-49,-49,-48.5,-48.5
-59,-58,-58,-58,-58,-57,-53,-50.5,-49.5,-49.5,-49,-49,-49,-49,-48.5
-59,-58.5,-58,-57.5,-58,-57.5,-53.5,-51.5,-49.5,-49.5,-49.5,-49,-49,-48.5,-49
-59.5,-58.5,-58,-57.5,-57.5,-57.5,-54.5,-51.5,-50,-49.5,-49.5,-49,-48.5,-48.5,-49
-60,-58.5,-58,-57.5,-58,-57.5,-55,-52,-50,-49.5,-49.5,-49,-49,-48.5,-49
-60,-59,-58,-58,-58,-58,-56,-52,-50.5,-49.5,-49.5,-49,-49,-49,-48.5
-60,-59,-58,-58,-58,-58,-57,-53,-50.5,-49.5,-49.5,-49,-49,-49,-49
-60.5,-58.5,-58,-58,-57.5,-58,-57.5,-53.5,-51,-49.5,-49.5,-49.5,-49,-49,-49
-60,-59.5,-58.5,-58,-57.5,-57.5,-57.5,-54,-51.5,-49.5,-49.5,-49.5,-49,-48.5,-48.5
-60.5,-60,-58.5,-58,-57.5,-58,-57.5,-55,-51.5,-50,-49.5,-49.5,-49,-49,-48.5
-60,-59.5,-58.5,-58,-58,-58,-58,-56,-52,-50.5,-49.5,-49.5,-49,-49,-49
-59.5,-60,-59,-58,-58,-58,-58,-56.5,-52.5,-50.5,-49.5,-49.5,-49,-49,-49
-59,-60.5,-58.5,-58,-58,-57.5,-58,-57.5,-53,-51,-49.5,-49.5,-49,-49,-49
-59,-60,-59,-58.5,-58,-57.5,-57.5,-57.5,-54,-51.5,-49.5,-49.5,-49.5,-49,-48.5
-59,-60.5,-60,-58.5,-58,-57.5,-57.5,-57.5,-54.5,-51.5,-50,-49.5,-49.5,-49,-48.5
-58.5,-60.5,-59.5,-58.5,-58,-58,-58,-58,-55.5,-52,-50.5,-49.5,-49.5,-49,-49
-58.5,-60,-60,-59,-58,-58,-58,-58,-56.5,-52.5,-50.5,-49.5,-49.5,-49,-49
-59,-59,-60.5,-59,-58,-58,-58,-58,-57,-53,-50.5,-49.5,-49.5,-49,-49
-59,-58.5,-60,-59,-58.5,-58,-57.5,-58,-57.5,-53.5,-51.5,-49.5,-49.5,-49.5,-49
-59.5,-59,-60.5,-59.5,-58.5,-58,-57.5,-57.5,-57.5,-54.5,-51.5,-50,-49.5,-49.5,-49
-59.5,-59,-60.5,-60,-58.5,-58,-57.5,-58,-57.5,-55,-52,-50,-49.5,-49.5,-49
-60,-58.5,-60,-60,-59,-58,-58,-58,-58,-56,-52,-50.5,-49.5,-49.5,-49
-60,-58.5,-59.5,-60,-59,-58,-58,-58,-58,-57,-53,-50.5,-49.5,-49.5,-49
-60,-59,-58.5,-60.5,-58.5,-58,-58,-57.5,-58,-57.5,-53.5,-51,-49.5,-49.5,-49.5
-59.5,-59.5,-59,-60,-59.5,-58.5,-58,-57.5,-57.5,-57.5,-54,-51.5,-49.5,-49.5,-49.5
-59.5,-59.5,-59,-60.5,-60,-58.5,-58,-57.5,-58,-57.5,-55,-51.5,-50,-49.5,-49.5
-58.5,-59.5,-58.5,-60,-59.5,-58.5,-58,-58,-58,-58,-56,-52,-50.5,-49.5,-49.5
-58.5,-60,-58.5,-59.5,-60,-59,-58,-58,-58,-58,-56.5,-52.5,-50.5,-49.5,-49.5
-58,-60,-59,-59,-60.5,-58.5,-58,-58,-57.5,-58,-57.5,-53,-51,-49.5,-49.5
-57.5,-60,-59.5,-59,-60,-59,-58.5,-58,-57.5,-57.5,-57.5,-54,-51.5,-49.5,-49.5
-56.5,-59.5,-59.5,-59,-60.5,-60,-58.5,-58,-57.5,-57.5,-57.5,-54.5,-51.5,-50,-49.5
-56,-59,-59.5,-58.5,-60.5,-59.5,-58.5,-58,-58,-58,-58,-55.5,-52,-50.5,-49.5
-55.5,-58.5,-60,-58.5,-60,-60,-59,-58,-58,-58,-58,-56.5,-52.5,-50.5,-49.5
-54.5,-58,-60,-59,-59,-60.5,-59,-58,-58,-58,-58,-57,-53,-50.5,-49.5
-53.5,-57.5,-60,-59,-58.5,-60,-59,-58.5,-58,-57.5,-58,-57.5,-53.5,-51.5,-49.5
-53,-57,-59.5,-59.5,-59,-60.5,-59.5,-58.5,-58,-57.5,-57.5,-57.5,-54.5,-51.5,-50
-52,-56.5,-59,-59.5,-59,-60.5,-60,-58.5,-58,-57.5,-58,-57.5,-55,-52,-50
-51.5,-55.5,-58.5,-60,-58.5,-60,-60,-59,-58,-58,-58,-58,-56,-52,-50.5
-51,-54.5,-58,-60,-58.5,-59.5,-60,-59,-58,-58,-58,-58,-57,-53,-50.5
-50.5,-54,-57.5,-60,-59,-58.5,-60.5,-58.5,-58,-58,-57.5,-58,-57.5,-53.5,-51
-50.5,-53,-57,-59.5,-59.5,-59,-60,-59.5,-58.5,-58,-57.5,-57.5,-57.5,-54,-51.5
-50.5,-52.5,-56.5,-59.5,-59.5,-59,-60.5,-60,-58.5,-58,-57.5,-58,-57.5,-55,-51.5
-50.5,-51.5,-56,-58.5,-59.5,-58.5,-60,-59.5,-58.5,-58,-58,-58,-58,-56,-52
