1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-58.5,-56.5,-55.5,-55,-54,-54,-53.5,-54,-54,-53.5,-53,-53.5,-54,-53,-53
-58.5,-56.5,-55.5,-55,-54.5,-54,-53.5,-54,-54,-53.5,-53,-53.5,-54,-52.5,-53
-58.5,-57,-55.5,-55,-54.5,-54,-54,-54,-54,-53.5,-53.5,-53,-53.5,-53.5,-52.5
-58.5,-57.5,-56,-55,-54.5,-54,-54,-53.5,-54,-53.5,-53.5,-52.5,-53.5,-54,-52.5
-58.5,-58,-56.5,-55,-54.5,-54,-54.5,-53.5,-54,-53.5,-53.5,-52.5,-53.5,-54,-52.5
-58.5,-58.5,-56.5,-55.5,-54.5,-54,-54,-53.5,-54,-53.5,-53.5,-52.5,-53.5,-54,-53
-58.5,-58.5,-56.5,-55.5,-55,-54,-54,-53.5,-54,-54,-53.5,-53,-53.5,-54,-53
-59,-58.5,-56.5,-55.5,-55,-54.5,-54,-53.5,-54,-54,-53.5,-53,-53.5,-54,-52.5
-59,-58.5,-57,-55.5,-55,-54.5,-54,-54,-54,-54,-53.5,-53.5,-53,-53.5,-53.5
-58.5,-58.5,-57.5,-56,-55,-54.5,-54,-54,-53.5,-54,-53.5,-53.5,-52.5,-53.5,-54
-58,-58.5,-58,-56.5,-55,-54.5,-54,-54.5,-53.5,-54,-53.5,-53.5,-52.5,-53.5,-54
-57.5,-58.5,-58.5,-56.5,-55.5,-54.5,-54,-54,-53.5,-54,-53.5,-53.5,-52.5,-53.5,-54
-58,-58.5,-58.5,-56.5,-55.5,-55,-54,-54,-53.5,-54,-54,-53.5,-53,-53.5,-54
-58.5,-59,-58.5,-56.5,-55.5,-55,-54.5,-54,-53.5,-54,-54,-53.5,-53,-53.5,-54
-59,-59,-58.5,-57,-55.5,-55,-54.5,-54,-54,-54,-54,-53.5,-53.5,-53,-53.5
-59.5,-58.5,-58.5,-57.5,-56,-55,-54.5,-54,-54,-53.5,-54,-53.5,-53.5,-52.5,-53.5
-61,-58,-58.5,-58,-56.5,-55,-54.5,-54,-54.5,-53.5,-54,-53.5,-53.5,-52.5,-53.5
-62,-57.5,-58.5,-58.5,-56.5,-55.5,-54.5,-54,-54,-53.5,-54,-53.5,-53.5,-52.5,-53.5
-62,-58,-58.5,-58.5,-56.5,-55.5,-55,-54,-54,-53.5,-54,-54,-53.5,-53,-53.5
-62.5,-58.5,-59,-58.5,-56.5,-55.5,-55,-54.5,-54,-53.5,-54,-54,-53.5,-53,-53.5
-62.5,-59,-59,-58.5,-57,-55.5,-55,-54.5,-54,-54,-54,-54,-53.5,-53.5,-53
-63,-59.5,-58.5,-58.5,-57.5,-56,-55,-54.5,-54,-54,-53.5,-54,-53.5,-53.5,-52.5
-62.5,-61,-58,-58.5,-58,-56.5,-55,-54.5,-54,-54.5,-53.5,-54,-53.5,-53.5,-52.5
-62,-62,-57.5,-58.5,-58.5,-56.5,-55.5,-54.5,-54,-54,-53.5,-54,-53.5,-53.5,-52.5
-62,-62,-58,-58.5,-58.5,-56.5,-55.5,-55,-54,-54,-53.5,-54,-54,-53.5,-53
-61.5,-62.5,-58.5,-59,-58.5,-56.5,-55.5,-55,-54.5,-54,-53.5,-54,-54,-53.5,-53
-61,-62.5,-59,-59,-58.5,-57,-55.5,-55,-54.5,-54,-54,-54,-54,-53.5,-53.5
-60.5,-63,-59.5,-58.5,-58.5,-57.5,-56,-55,-54.5,-54,-54,-53.5,-54,-53.5,-53.5
-60,-62.5,-61,-58,-58.5,-58,-56.5,-55,-54.5,-54,-54.5,-53.5,-54,-53.5,-53.5
-59.5,-62,-62,-57.5,-58.5,-58.5,-56.5,-55.5,-54.5,-54,-54,-53.5,-54,-53.5,-53.5
-59,-62,-62,-58,-58.5,-58.5,-56.5,-55.5,-55,-54,-54,-53.5,-54,-54,-53.5
-58.5,-61.5,-62.5,-58.5,-59,-58.5,-56.5,-55.5,-55,-54.5,-54,-53.5,-54,-54,-53.5
-58,-61,-62.5,-59,-59,-58.5,-57,-55.5,-55,-54.5,-54,-54,-54,-54,-53.5
-58.5,-60.5,-63,-59.5,-58.5,-58.5,-57.5,-56,-55,-54.5,-54,-54,-53.5,-54,-53.5
