1,1,1,1,1
-0.0064688,0.0037109,0.0091914,0.0098208,0.010774
-0.010385,0.00033522,0.0084015,0.010297,0.010738
-0.015517,-0.0030053,0.0061898,0.010297,0.01043
-0.020721,-0.006082,0.0061898,0.0094284,0.0099002
-0.028041,-0.0064688,0.0057679,0.0088755,0.0094854
-0.029011,-0.0071214,0.0025505,0.0093494,0.010059
-0.029011,-0.012219,-0.00077241,0.0072957,0.010297
-0.034766,-0.017105,-0.0041481,0.0061898,0.010297
-0.04277,-0.02319,-0.0064688,0.0061898,0.0089018
-0.05138,-0.029011,-0.0064688,0.004924,0.0090334
-0.063329,-0.029011,-0.0084267,0.0014429,0.0090861
-0.064911,-0.029986,-0.01393,-0.00188,0.0065585
-0.065946,-0.037498,-0.018692,-0.0053084,0.0061898
-0.074096,-0.045406,-0.026101,-0.0064688,0.0061898
-0.082373,-0.055422,-0.029011,-0.0064688,0.0037109
-0.091278,-0.064911,-0.029011,-0.010385,0.00033522
-0.094752,-0.064911,-0.031937,-0.015517,-0.0030053
-0.094752,-0.068016,-0.040134,-0.020721,-0.006082
-0.096178,-0.076942,-0.048041,-0.028041,-0.0064688
-0.10017,-0.085089,-0.060166,-0.029011,-0.0071214
-0.10359,-0.093594,-0.064911,-0.029011,-0.012219
-0.10513,-0.094752,-0.064911,-0.034766,-0.017105
-0.10521,-0.094752,-0.071121,-0.04277,-0.02319
-0.10496,-0.097603,-0.079658,-0.05138,-0.029011
-0.10334,-0.10131,-0.088057,-0.063329,-0.029011
-0.10394,-0.10443,-0.094752,-0.064911,-0.029986
-0.10452,-0.10521,-0.094752,-0.065946,-0.037498
-0.10278,-0.10521,-0.095227,-0.074096,-0.045406
-0.10252,-0.10447,-0.098934,-0.082373,-0.055422
-0.10244,-0.10331,-0.10245,-0.091278,-0.064911
-0.1022,-0.10426,-0.10497,-0.094752,-0.064911
-0.10267,-0.1041,-0.10521,-0.094752,-0.068016
-0.10402,-0.10252,-0.10521,-0.096178,-0.076942
-0.10505,-0.10252,-0.10373,-0.10017,-0.085089
-0.10505,-0.10228,-0.10362,-0.10359,-0.093594
-0.106,-0.10236,-0.10457,-0.10513,-0.094752
-0.10844,-0.10283,-0.10331,-0.10521,-0.094752
-0.11137,-0.10471,-0.10252,-0.10496,-0.097603
-0.11562,-0.10505,-0.10252,-0.10334,-0.10131
-0.11726,-0.10521,-0.10217,-0.10394,-0.10443
-0.11808,-0.10665,-0.10252,-0.10452,-0.10521
-0.12463,-0.10941,-0.10328,-0.10278,-0.10521
-0.12994,-0.11256,-0.10505,-0.10252,-0.10447
-0.13489,-0.11671,-0.10505,-0.10244,-0.10331
-0.14104,-0.11726,-0.10553,-0.1022,-0.10426
-0.14104,-0.11972,-0.10746,-0.10267,-0.1041
-0.14155,-0.12675,-0.11039,-0.10402,-0.10252
-0.14564,-0.13137,-0.11398,-0.10505,-0.10252
-0.15029,-0.13763,-0.11726,-0.10505,-0.10228
-0.15538,-0.14104,-0.11726,-0.106,-0.10236
-0.16064,-0.14104,-0.12217,-0.10844,-0.10283
-0.16064,-0.14257,-0.12852,-0.11137,-0.10471
-0.16146,-0.14718,-0.1328,-0.11562,-0.10505
-0.16755,-0.15184,-0.13991,-0.11726,-0.10521
-0.17168,-0.1578,-0.14104,-0.11808,-0.10665
-0.17553,-0.16064,-0.14104,-0.12463,-0.10941
-0.17965,-0.16064,-0.1441,-0.12994,-0.11256
-0.18018,-0.16308,-0.14874,-0.13489,-0.11671
-0.18373,-0.16919,-0.1534,-0.14104,-0.11726
-0.19203,-0.17293,-0.1597,-0.14104,-0.11972
-0.19873,-0.177,-0.16064,-0.14155,-0.12675
-0.20223,-0.18018,-0.16064,-0.14564,-0.13137
-0.20261,-0.18018,-0.16551,-0.15029,-0.13763
-0.20374,-0.18689,-0.17044,-0.15538,-0.14104
-0.21212,-0.1944,-0.17417,-0.16064,-0.14104
