1,1,1
-58,-55,-53
-58,-55.5,-53
-58.5,-56,-53
-58.5,-57,-53.5
-59,-57.5,-53.5
-59.5,-58,-54
-59.5,-58,-55
-60,-58,-55.5
-60,-58.5,-56
-60,-58.5,-57
-59.5,-59,-57.5
-59.5,-59.5,-58
-59.5,-59.5,-58
-60,-60,-58
-60,-60,-58.5
-60,-60,-58.5
-60.5,-59.5,-59
-61,-59.5,-59.5
-61,-59.5,-59.5
-61,-60,-60
-61,-60,-60
-61,-60,-60
-61.5,-60.5,-59.5
-61.5,-61,-59.5
-61.5,-61,-59.5
-61.5,-61,-60
-61.5,-61,-60
-61.5,-61,-60
-61.5,-61.5,-60.5
-61.5,-61.5,-61
-61.5,-61.5,-61
-62,-61.5,-61
-62.5,-61.5,-61
-63.5,-61.5,-61
-64.5,-61.5,-61.5
-65.5,-61.5,-61.5
-66.5,-61.5,-61.5
-67,-62,-61.5
-67,-62.5,-61.5
-67,-63.5,-61.5
-66.5,-64.5,-61.5
-66.5,-65.5,-61.5
-66.5,-66.5,-61.5
-66,-67,-62
-65,-67,-62.5
-64,-67,-63.5
-64,-66.5,-64.5
-64,-66.5,-65.5
-64.5,-66.5,-66.5
-64.5,-66,-67
-64,-65,-67
-64,-64,-67
-63.5,-64,-66.5
-62.5,-64,-66.5
-61.5,-64.5,-66.5
-60.5,-64.5,-66
-60,-64,-65
-59.5,-64,-64
-59.5,-63.5,-64
-59.5,-62.5,-64
-60,-61.5,-64.5
-60,-60.5,-64.5
-60.5,-60,-64
-60.5,-59.5,-64
-61,-59.5,-63.5
-60.5,-59.5,-62.5
-60.5,-60,-61.5
-60,-60,-60.5
-59.5,-60.5,-60
-59.5,-60.5,-59.5
-59.5,-61,-59.5
-59.5,-60.5,-59.5
-60,-60.5,-60
-60,-60,-60
-60.5,-59.5,-60.5
-61,-59.5,-60.5
-61.5,-59.5,-61
-61.5,-59.5,-60.5
-61,-60,-60.5
-61,-60,-60
-61,-60.5,-59.5
-61,-61,-59.5
-60.5,-61.5,-59.5
-60.5,-61.5,-59.5
-60.5,-61,-60
-60,-61,-60
-60,-61,-60.5
-60,-61,-61
-59.5,-60.5,-61.5
-59.5,-60.5,-61.5
-59,-60.5,-61
-59,-60,-61
-59,-60,-61
-59,-60,-61
-58.5,-59.5,-60.5
-57.5,-59.5,-60.5
-57,-59,-60.5
-56.5,-59,-60
-56.5,-59,-60
-56,-59,-60
-55,-58.5,-59.5
-55,-57.5,-59.5
-54.5,-57,-59
-54.5,-56.5,-59
-54,-56.5,-59
-54,-56,-59
-54,-55,-58.5
-53.5,-55,-57.5
-53.5,-54.5,-57
-53.5,-54.5,-56.5
-53.5,-54,-56.5
-53,-54,-56
-53,-54,-55
-53,-53.5,-55
-53,-53.5,-54.5
-53,-53.5,-54.5
-53,-53.5,-54
-53,-53,-54
-53,-53,-54
-53,-53,-53.5
-53,-53,-53.5
-53,-53,-53.5
-53,-53,-53.5
-53,-53,-53
-53,-53,-53
-53,-53,-53
-53,-53,-53
-53,-53,-53
-53,-53,-53
-53,-53,-53
-53,-53,-53
-53,-53,-53
-52.5,-53,-53
-52.5,-53,-53
-52.5,-53,-53
-53,-53,-53
-53,-53,-53
-53,-53,-53
-53,-52.5,-53
-53,-52.5,-53
-53,-52.5,-53
-52.5,-53,-53
-52,-53,-53
-52.5,-53,-53
-52.5,-53,-52.5
-52,-53,-52.5
-52,-53,-52.5
-52,-52.5,-53
-52,-52,-53
-52,-52.5,-53
