1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-50,-55,-57.5,-51.5,-49.5,-49,-49,-48.5,-49.5,-49,-48.5,-49,-48.5,-48.5,-49
-49.5,-53.5,-57.5,-52.5,-49.5,-49,-49.5,-48.5,-49,-49,-48.5,-48.5,-49,-48.5,-48.5
-49,-52,-57.5,-54.5,-49.5,-49.5,-49.5,-48.5,-48.5,-49,-48.5,-48.5,-48.5,-48.5,-49
-49,-51,-57,-56.5,-50.5,-49.5,-49.5,-49,-48.5,-49,-48.5,-48.5,-49,-48.5,-49
-49,-50,-55,-57.5,-51.5,-49.5,-49,-49,-48.5,-49.5,-49,-48.5,-49,-48.5,-48.5
-48.5,-49.5,-53.5,-57.5,-52.5,-49.5,-49,-49.5,-48.5,-49,-49,-48.5,-48.5,-49,-48.5
-48.5,-49,-52,-57.5,-54.5,-49.5,-49.5,-49.5,-48.5,-48.5,-49,-48.5,-48.5,-48.5,-48.5
-48.5,-49,-51,-57,-56.5,-50.5,-49.5,-49.5,-49,-48.5,-49,-48.5,-48.5,-49,-48.5
-48.5,-49,-50,-55,-57.5,-51.5,-49.5,-49,-49,-48.5,-49.5,-49,-48.5,-49,-48.5
-48.5,-48.5,-49.5,-53.5,-57.5,-52.5,-49.5,-49,-49.5,-48.5,-49,-49,-48.5,-48.5,-49
-48.5,-48.5,-49,-52,-57.5,-54.5,-49.5,-49.5,-49.5,-48.5,-48.5,-49,-48.5,-48.5,-48.5
-48.5,-48.5,-49,-51,-57,-56.5,-50.5,-49.5,-49.5,-49,-48.5,-49,-48.5,-48.5,-49
-48.5,-48.5,-49,-50,-55,-57.5,-51.5,-49.5,-49,-49,-48.5,-49.5,-49,-48.5,-49
-48.5,-48.5,-48.5,-49.5,-53.5,-57.5,-52.5,-49.5,-49,-49.5,-48.5,-49,-49,-48.5,-48.5
-48.5,-48.5,-48.5,-49,-52,-57.5,-54.5,-49.5,-49.5,-49.5,-48.5,-48.5,-49,-48.5,-48.5
-49,-48.5,-48.5,-49,-51,-57,-56.5,-50.5,-49.5,-49.5,-49,-48.5,-49,-48.5,-48.5
-49.5,-48.5,-48.5,-49,-50,-55,-57.5,-51.5,-49.5,-49,-49,-48.5,-49.5,-49,-48.5
-51,-48.5,-48.5,-48.5,-49.5,-53.5,-57.5,-52.5,-49.5,-49,-49.5,-48.5,-49,-49,-48.5
-52,-48.5,-48.5,-48.5,-49,-52,-57.5,-54.5,-49.5,-49.5,-49.5,-48.5,-48.5,-49,-48.5
-54,-49,-48.5,-48.5,-49,-51,-57,-56.5,-50.5,-49.5,-49.5,-49,-48.5,-49,-48.5
-56.5,-49.5,-48.5,-48.5,-49,-50,-55,-57.5,-51.5,-49.5,-49,-49,-48.5,-49.5,-49
-58.5,-51,-48.5,-48.5,-48.5,-49.5,-53.5,-57.5,-52.5,-49.5,-49,-49.5,-48.5,-49,-49
-59.5,-52,-48.5,-48.5,-48.5,-49,-52,-57.5,-54.5,-49.5,-49.5,-49.5,-48.5,-48.5,-49
-59,-54,-49,-48.5,-48.5,-49,-51,-57,-56.5,-50.5,-49.5,-49.5,-49,-48.5,-49
