1,1,1
0.093895,0.80265,1.2113
5.7829,0.98433,0.82589
5.6796,0.86467,0.53224
5.7048,0.73423,0.18965
5.7372,0.7462,0.2961
5.7606,0.31492,0.67601
5.9124,5.935,0.97237
0.040728,5.6854,0.91493
0.19834,5.6936,0.76415
0.34147,5.7273,0.73543
0.54084,5.7532,0.53594
0.53368,5.8185,6.1561
0.77983,6.1867,5.6997
1.1667,0.18812,5.6824
1.2876,0.27502,5.716
1.3517,0.47438,5.7459
1.4234,0.57049,5.7679
1.5394,0.63835,6.0496
1.4742,1.0628,0.13558
1.3974,1.2616,0.22731
1.4267,1.3312,0.40793
1.4431,1.3927,0.57287
1.4513,1.5156,0.5563
1.4277,1.5051,0.92131
1.3783,1.4125,1.2329
1.3288,1.4145,1.3108
1.299,1.439,1.3722
1.257,1.4513,1.4644
1.2111,1.439,1.5359
1.1373,1.3958,1.4434
1.0141,1.3432,1.3981
0.92424,1.3094,1.4349
0.90483,1.2717,1.4472
0.91045,1.227,1.4472
0.90534,1.1702,1.4133
0.81842,1.0552,1.3608
0.75385,0.94305,1.3175
0.71285,0.90891,1.2864
0.7059,0.90738,1.2422
0.67282,0.91658,1.1948
0.71489,0.84605,1.0962
1.0889,0.77537,0.97299
1.61,0.71866,0.91658
1.9232,0.71258,0.90432
2.0175,0.68384,0.91351
1.5269,0.68834,0.87979
5.5039,0.91516,0.7969
0.13981,1.4363,0.73233
0.98334,1.8535,0.71489
1.2919,2.0052,0.69487
1.4844,2.0421,0.67431
1.3494,5.823,0.7905
5.6449,6.1166,1.2626
6.1302,0.75256,1.7491
0.4063,1.2181,1.9738
4.9719,1.4221,2.0298
4.5664,1.6088,0.48435
4.9889,6.1486,5.8102
5.4197,5.8354,0.44619
5.4556,0.43672,1.1385
5.4337,5.6529,1.3599
5.8098,4.4287,1.5466
0.068356,4.8418,0.76821
0.61359,5.3115,5.5406
0.94407,5.4629,0.14189
0.58281,5.441,0.050621
6.2427,5.6181,4.5639
4.1373,6.1765,4.7041
4.2372,0.4184,5.1455
4.6864,0.94584,5.4702
4.9132,0.70323,5.4483
4.7348,0.34197,5.4928
4.6015,4.6915,5.9959
4.7753,4.0864,0.24338
4.9393,4.5387,0.82895
5.0842,4.9056,0.82365
5.1674,4.7943,0.46239
5.3572,4.6159,5.5981
5.5383,4.7076,3.9356
5.5408,4.8872,4.388
5.5086,5.0434,4.8311
5.4786,5.1322,4.8537
5.5159,5.2883,4.6754
5.6974,5.4949,4.632
5.8754,5.5484,4.8352
5.8923,5.5208,4.9913
5.8862,5.484,5.1138
5.8862,5.4881,5.2194
5.9136,5.6304,5.426
5.8385,5.8314,5.5561
5.758,5.8944,5.5316
5.7442,5.8882,5.4963
5.7147,5.8821,5.4799
5.665,5.9128,5.5633
5.5715,5.8687,5.7644
5.4035,5.7781,5.8964
5.2553,5.7479,5.8903
5.1657,5.7258,5.8841
5.0611,5.6871,5.8964
4.9714,5.6097,5.899
4.9052,5.463,5.8083
4.7615,5.2946,5.7479
4.6069,5.197,5.7368
4.5334,5.0966,5.7037
4.478,4.9956,5.6373
4.4265,4.9346,5.5226
4.3567,4.8131,5.344
4.2207,4.6584,5.2262
4.0831,4.5461,5.1322
3.9217,4.4977,5.0255
3.7195,4.4413,4.953
3.5561,4.391,4.8646
3.6231,4.266,4.71
3.9957,4.1295,4.5694
5.2313,3.9823,4.5173
0.85128,3.7869,4.4584
0.63723,3.5976,4.4143
0.55358,3.5498,4.3114
1.1138,3.8715,4.1754
1.9633,4.5318,4.0361
4.3317,0.56977,3.8543
0.22345,0.70858,3.6521
1.753,0.55973,3.5275
1.9464,0.83059,3.7473
0.89895,1.6801,4.1199
6.0878,3.289,6.2186
5.7372,5.9405,0.77993
0.48911,1.3558,0.58761
1.9492,2.0403,0.64387
1.8396,1.2991,1.3969
1.0522,0.098573,2.4996
0.1986,5.8187,5.2155
5.9362,6.214,0.78964
5.5631,1.6057,1.9812
5.1991,1.9918,1.6993
5.0796,1.3367,0.49876
5.2534,0.48313,5.9001
5.4536,6.0668,5.869
5.1675,5.6844,1.0474
5.672,5.3204,2.0779
0.41033,5.0655,1.6212
0.50193,5.1867,0.76765
0.79101,5.3869,6.2486
1.0964,5.3439,5.8088
0.80943,5.3316,5.4417
0.48688,0.069839,5.1141
0.18124,0.57542,5.12
6.2271,0.66068,5.3202
6.1206,1.0517,5.4393
6.2563,0.92886,5.1634
