1,1,1,1,1
-54.5,-55.5,-56.5,-55.5,-56.5
-54.5,-55,-56,-55.5,-56
-55,-55,-56,-55.5,-56
-55,-55,-55.5,-56,-56
-55,-54.5,-56,-56.5,-55.5
-55.5,-54.5,-56,-56.5,-55.5
-55.5,-54.5,-55.5,-56.5,-55.5
-55.5,-54.5,-55.5,-56.5,-55.5
-55.5,-54.5,-55,-56,-55.5
-55.5,-55,-55,-56,-55.5
-56,-55,-55,-55.5,-56
-56.5,-55,-55,-55.5,-56.5
-57,-55.5,-54.5,-56,-56.5
-57,-55.5,-54.5,-56,-56.5
-57.5,-55.5,-54.5,-55.5,-56.5
-58.5,-55.5,-54.5,-55,-56.5
-59.5,-55.5,-55,-55,-56
-60,-56,-55,-55,-55.5
-60.5,-56.5,-55,-55,-55.5
-60.5,-57,-55.5,-54.5,-56
-61,-57,-55.5,-54.5,-56
-61,-57.5,-55.5,-54.5,-55.5
-61.5,-58,-55.5,-54.5,-55.5
-62,-59,-55.5,-54.5,-55
-62,-60,-56,-55,-55
-62,-60.5,-56.5,-55,-55
-61.5,-60.5,-56.5,-55,-54.5
-61,-61,-57,-55.5,-54.5
-60.5,-61,-57,-55.5,-54.5
-60,-61.5,-58,-55.5,-54.5
-59.5,-61.5,-58.5,-55.5,-54.5
-60,-62,-60,-55.5,-55
-60,-62,-60,-56,-55
-59.5,-62,-60.5,-56.5,-55
-60,-61.5,-61,-57,-55.5
-60.5,-61,-61,-57,-55.5
-60,-60,-61.5,-57.5,-55.5
-60,-59.5,-61.5,-58.5,-55.5
-60,-59.5,-62,-59.5,-55.5
-60,-60,-62,-60,-56
-60,-59.5,-62,-60.5,-56.5
-60,-60,-61.5,-60.5,-57
-60,-60.5,-61,-61,-57
-59.5,-60.5,-60.5,-61,-57.5
-59.5,-60,-60,-61.5,-58
-59.5,-60,-59.5,-62,-59
-59.5,-60,-60,-62,-60
-59,-60,-60,-62,-60.5
-59,-60,-59.5,-61.5,-60.5
-59,-60,-60,-61,-61
-58.5,-59.5,-60.5,-60.5,-61
-58.5,-59.5,-60,-60,-61.5
-58,-59.5,-60,-59.5,-61.5
-58,-59.5,-60,-60,-62
-57.5,-59,-60,-60,-62
-57.5,-59,-60,-59.5,-62
-57,-59,-60,-60,-61.5
-56.5,-58.5,-60,-60.5,-61
-57,-58.5,-59.5,-60,-60
-57,-58,-59.5,-60,-59.5
-57,-58,-59.5,-60,-59.5
-57,-58,-59,-60,-60
-57.5,-57.5,-59,-60,-59.5
-57.5,-57,-59,-60,-60
-57,-56.5,-59,-60,-60.5
-57,-56.5,-58.5,-59.5,-60.5
-56.5,-57,-58,-59.5,-60
-56.5,-57,-58,-59.5,-60
-56,-57,-58,-59.5,-60
-55.5,-57.5,-57.5,-59,-60
-55.5,-57.5,-57,-59,-60
-55.5,-57.5,-56.5,-59,-60
-55.5,-57,-56.5,-58.5,-59.5
-55,-56.5,-57,-58.5,-59.5
-55,-56.5,-57,-58,-59.5
-55,-56,-57,-58,-59.5
-55.5,-55.5,-57.5,-57.5,-59
-55.5,-55.5,-57.5,-57.5,-59
-55.5,-55.5,-57.5,-57,-59
-55.5,-55.5,-57,-56.5,-58.5
-55,-55.5,-56.5,-57,-58.5
-54.5,-55,-56.5,-57,-58
-54.5,-55,-56,-57,-58
-55,-55,-56,-57,-58
