1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-49.5,-49.5,-50.5,-50.5,-50.5,-51,-50,-50,-50,-50.5,-50.5,-50.5,-51,-50.5,-50
-49.5,-49.5,-50.5,-50.5,-50,-51,-50.5,-50,-50,-50,-50.5,-50.5,-51,-50.5,-50.5
-49.5,-49.5,-50,-50.5,-50.5,-51,-50.5,-50,-50,-49.5,-50.5,-50.5,-51,-51,-50.5
-50,-49.5,-49.5,-50.5,-50.5,-50.5,-50.5,-50,-50,-49.5,-50.5,-50.5,-51,-51,-50.5
-50.5,-49.5,-49.5,-50.5,-50,-51,-51,-50,-50,-50,-50.5,-50.5,-50.5,-51,-50.5
-51,-49.5,-49.5,-50.5,-50.5,-50.5,-51,-50,-50,-50,-50.5,-50.5,-50.5,-51,-50.5
-51.5,-49.5,-49.5,-50,-50.5,-50,-51,-50.5,-50,-50,-50,-50.5,-50.5,-51,-50.5
-52,-50,-49.5,-50,-50.5,-50.5,-50.5,-50.5,-50,-50,-49.5,-50.5,-50.5,-51,-51
-52.5,-50,-49.5,-49.5,-50.5,-50,-51,-50.5,-50,-50,-49.5,-50.5,-50.5,-50.5,-51
-53,-50.5,-49.5,-49.5,-50.5,-50,-50.5,-51,-50,-50,-50,-50.5,-50.5,-50.5,-51
-54,-51,-49.5,-49.5,-50.5,-50.5,-50,-51,-50,-50,-50,-50,-50.5,-50.5,-51
-54.5,-51.5,-49.5,-49.5,-50,-50.5,-50.5,-51,-50.5,-50,-50,-49.5,-50.5,-50.5,-51
-55,-52,-50,-49.5,-50,-50.5,-50.5,-50.5,-50.5,-50,-50,-49.5,-50.5,-50.5,-51
-55.5,-52.5,-50.5,-49.5,-49.5,-50.5,-50,-51,-50.5,-50,-50,-50,-50.5,-50.5,-50.5
-56,-53.5,-51,-49.5,-49.5,-50.5,-50.5,-50.5,-51,-50,-50,-50,-50.5,-50.5,-50.5
-57,-54,-51,-49.5,-49.5,-50.5,-50.5,-50,-51,-50.5,-50,-50,-50,-50.5,-50.5
-56.5,-54.5,-52,-49.5,-49.5,-50,-50.5,-50.5,-51,-50.5,-50,-50,-49.5,-50.5,-50.5
-56.5,-55,-52.5,-50,-49.5,-49.5,-50.5,-50.5,-50.5,-50.5,-50,-50,-49.5,-50.5,-50.5
-56.5,-55.5,-53,-50.5,-49.5,-49.5,-50.5,-50,-51,-51,-50,-50,-50,-50.5,-50.5
-57,-56.5,-53.5,-51,-49.5,-49.5,-50.5,-50.5,-50.5,-51,-50,-50,-50,-50.5,-50.5
-57.5,-57,-54.5,-51.5,-49.5,-49.5,-50,-50.5,-50,-51,-50.5,-50,-50,-50,-50.5
-57,-56.5,-55,-52,-50,-49.5,-50,-50.5,-50.5,-50.5,-50.5,-50,-50,-49.5,-50.5
-57.5,-56,-55.5,-52.5,-50,-49.5,-49.5,-50.5,-50,-51,-50.5,-50,-50,-49.5,-50.5
-57.5,-56.5,-56,-53,-50.5,-49.5,-49.5,-50.5,-50,-50.5,-51,-50,-50,-50,-50.5
-57.5,-57,-56.5,-54,-51,-49.5,-49.5,-50.5,-50.5,-50,-51,-50,-50,-50,-50
-57.5,-57.5,-57,-54.5,-51.5,-49.5,-49.5,-50,-50.5,-50.5,-51,-50.5,-50,-50,-49.5
-57,-57,-56.5,-55,-52,-50,-49.5,-50,-50.5,-50.5,-50.5,-50.5,-50,-50,-49.5
-57,-57.5,-56,-55.5,-52.5,-50.5,-49.5,-49.5,-50.5,-50,-51,-50.5,-50,-50,-50
-57,-57.5,-57,-56,-53.5,-51,-49.5,-49.5,-50.5,-50.5,-50.5,-51,-50,-50,-50
-56.5,-57.5,-57.5,-57,-54,-51,-49.5,-49.5,-50.5,-50.5,-50,-51,-50.5,-50,-50
-56,-57,-57.5,-56.5,-54.5,-52,-49.5,-49.5,-50,-50.5,-50.5,-51,-50.5,-50,-50
-56.5,-57,-57,-56.5,-55,-52.5,-50,-49.5,-49.5,-50.5,-50.5,-50.5,-50.5,-50,-50
-56.5,-57,-57.5,-56.5,-55.5,-53,-50.5,-49.5,-49.5,-50.5,-50,-51,-51,-50,-50
-56.5,-56.5,-57.5,-57,-56.5,-53.5,-51,-49.5,-49.5,-50.5,-50.5,-50.5,-51,-50,-50
-56.5,-56.5,-57.5,-57.5,-57,-54.5,-51.5,-49.5,-49.5,-50,-50.5,-50,-51,-50.5,-50
-56.5,-56,-57,-57,-56.5,-55,-52,-50,-49.5,-50,-50.5,-50.5,-50.5,-50.5,-50
-56.5,-56.5,-57,-57.5,-56,-55.5,-52.5,-50,-49.5,-49.5,-50.5,-50,-51,-50.5,-50
-57,-56.5,-57,-57.5,-56.5,-56,-53,-50.5,-49.5,-49.5,-50.5,-50,-50.5,-51,-50
-56.5,-56.5,-56.5,-57.5,-57,-56.5,-54,-51,-49.5,-49.5,-50.5,-50.5,-50,-51,-50
-56.5,-56.5,-56,-57.5,-57.5,-57,-54.5,-51.5,-49.5,-49.5,-50,-50.5,-50.5,-51,-50.5
-57,-56.5,-56.5,-57,-57,-56.5,-55,-52,-50,-49.5,-50,-50.5,-50.5,-50.5,-50.5
-57.5,-57,-56.5,-57,-57.5,-56,-55.5,-52.5,-50.5,-49.5,-49.5,-50.5,-50,-51,-50.5
-57.5,-57,-56.5,-57,-57.5,-57,-56,-53.5,-51,-49.5,-49.5,-50.5,-50.5,-50.5,-51
-58,-56.5,-56.5,-56.5,-57.5,-57.5,-57,-54,-51,-49.5,-49.5,-50.5,-50.5,-50,-51
-58,-57,-56.5,-56,-57,-57.5,-56.5,-54.5,-52,-49.5,-49.5,-50,-50.5,-50.5,-51
-58,-57,-56.5,-56.5,-57,-57,-56.5,-55,-52.5,-50,-49.5,-49.5,-50.5,-50.5,-50.5
-58,-57.5,-57,-56.5,-57,-57.5,-56.5,-55.5,-53,-50.5,-49.5,-49.5,-50.5,-50,-51
-58,-58,-57,-56.5,-56.5,-57.5,-57,-56.5,-53.5,-51,-49.5,-49.5,-50.5,-50.5,-50.5
-58,-58,-56.5,-56.5,-56.5,-57.5,-57.5,-57,-54.5,-51.5,-49.5,-49.5,-50,-50.5,-50
-57.5,-58,-57,-56.5,-56,-57,-57,-56.5,-55,-52,-50,-49.5,-50,-50.5,-50.5
-57,-58,-57.5,-56.5,-56.5,-57,-57.5,-56,-55.5,-52.5,-50,-49.5,-49.5,-50.5,-50
-56.5,-58,-57.5,-57,-56.5,-57,-57.5,-56.5,-56,-53,-50.5,-49.5,-49.5,-50.5,-50
-56,-58,-58,-56.5,-56.5,-56.5,-57.5,-57,-56.5,-54,-51,-49.5,-49.5,-50.5,-50.5
-56.5,-57.5,-58,-56.5,-56.5,-56,-57.5,-57.5,-57,-54.5,-51.5,-49.5,-49.5,-50,-50.5
-56.5,-57.5,-58,-57,-56.5,-56.5,-57,-57,-56.5,-55,-52,-50,-49.5,-50,-50.5
-56.5,-56.5,-58,-57.5,-57,-56.5,-57,-57.5,-56,-55.5,-52.5,-50.5,-49.5,-49.5,-50.5
-57,-56.5,-58,-57.5,-57,-56.5,-57,-57.5,-57,-56,-53.5,-51,-49.5,-49.5,-50.5
-57.5,-56,-58,-58,-56.5,-56.5,-56.5,-57.5,-57.5,-57,-54,-51,-49.5,-49.5,-50.5
