1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.25137,6.1149,4.8435,6.2692,4.3529,0.89881,5.2094,0.49247,5.0711,6.1312,0.09919,1.0178,6.1678,5.1283,5.7202
0.33414,6.1149,4.5634,6.2824,4.0839,2.4226,4.4837,0.53787,0.73826,0.93411,0.22672,0.24602,0.25252,5.8893,4.9578
0.33312,6.0782,4.5931,6.2248,4.0695,4.1155,4.2213,0.58977,0.68829,2.1927,0.15728,5.2283,0.28509,6.0139,4.4741
0.33107,6.0633,4.55,6.177,3.7982,0.36678,4.1988,0.63972,0.64795,0.55653,0.11643,4.3494,0.27811,6.054,4.548
0.34946,6.0686,4.5069,6.138,1.7281,0.77814,4.1803,0.63183,0.67513,5.4287,0.12868,4.3148,0.32954,6.1239,4.5695
5.5522,6.1739,5.1415,5.6899,0.62482,0.86236,4.67,0.13575,0.66179,4.8539,0.1287,4.2802,0.54043,6.0922,4.5649
4.4548,0.17144,6.0068,5.1821,0.13353,5.6359,6.1759,5.6932,0.54812,4.2792,6.1547,5.4261,0.82687,6.045,4.6555
4.4225,0.27896,6.1149,4.6742,0.0021694,4.0934,1.4052,4.9675,0.49483,6.0546,0.095029,0.27574,0.93693,0.023225,5.4123
4.3902,0.34776,6.1088,4.5975,6.2632,4.0791,2.9313,4.319,0.55647,0.7216,1.3537,0.20221,6.0956,0.29531,5.9915
4.3579,0.32562,6.0665,4.5787,6.2056,4.0647,4.9581,4.2124,0.60642,0.67163,2.1298,0.14094,4.7946,0.27998,6.0251
4.6346,0.3372,6.0651,4.5357,6.1774,3.2795,0.72199,4.1926,0.64673,0.65058,6.0906,0.11234,4.3379,0.28969,6.0782
5.5294,0.17245,6.0703,4.6055,6.0285,1.1563,0.80621,4.1742,0.54302,0.68741,5.2371,0.14094,4.3033,0.37465,6.1237
0.046626,5.0089,6.2757,5.466,5.5207,0.46106,0.62479,5.1719,6.177,0.6239,4.6624,0.067455,4.4655,0.63591,6.0764
0.18689,4.444,0.22378,6.1149,5.0128,0.029752,4.8671,0.39462,5.4513,0.51023,4.4793,6.0567,6.0048,0.92235,6.0807
0.22502,4.4117,0.30655,6.1149,4.5808,0.0065741,4.0886,1.9139,4.7256,0.51732,0.42154,0.51457,0.25123,0.67966,0.16182
0.2097,4.3794,0.34742,6.0966,4.6075,6.244,4.0743,3.4399,4.2316,0.57312,0.70495,1.7732,0.1777,5.6619,0.2902
0.19608,4.3471,0.32494,6.0616,4.5644,6.1864,4.06,5.9676,4.2049,0.62307,0.65497,1.5844,0.12868,4.5017,0.27487
0.13907,4.9329,0.34333,6.0668,4.5213,6.1876,2.5038,0.75007,4.1865,0.6441,0.66286,5.6203,0.11643,4.3264,0.30961
6.0519,5.8276,6.0955,6.1054,4.817,5.8592,0.78859,0.83429,4.3374,0.37766,0.68296,5.0455,0.15319,4.2918,0.44495
5.79,0.15625,4.6431,0.094363,5.7904,5.3514,0.29729,0.12158,5.6739,5.9351,0.58601,4.4708,6.2526,4.8474,0.73139
5.8346,0.20221,4.4333,0.25137,6.1149,4.8435,6.2692,4.3529,0.89881,5.2094,0.49247,5.0711,6.1312,0.09919,1.0178
5.8776,0.22468,4.401,0.33414,6.1149,4.5634,6.2824,4.0839,2.4226,4.4837,0.53787,0.73826,0.93411,0.22672,0.24602
5.8325,0.20425,4.3687,0.33312,6.0782,4.5931,6.2248,4.0695,4.1155,4.2213,0.58977,0.68829,2.1927,0.15728,5.2283
5.2451,0.192,4.4394,0.33107,6.0633,4.55,6.177,3.7982,0.36678,4.1988,0.63972,0.64795,0.55653,0.11643,4.3494
4.5804,0.045455,5.2311,0.34946,6.0686,4.5069,6.138,1.7281,0.77814,4.1803,0.63183,0.67513,5.4287,0.12868,4.3148
4.1957,5.9135,6.1259,5.5522,6.1739,5.1415,5.6899,0.62482,0.86236,4.67,0.13575,0.66179,4.8539,0.1287,4.2802
5.7708,5.8049,0.17157,4.4548,0.17144,6.0068,5.1821,0.13353,5.6359,6.1759,5.6932,0.54812,4.2792,6.1547,5.4261
1.2255,5.8494,0.21753,4.4225,0.27896,6.1149,4.6742,0.0021694,4.0934,1.4052,4.9675,0.49483,6.0546,0.095029,0.27574
2.7292,5.8893,0.21651,4.3902,0.34776,6.1088,4.5975,6.2632,4.0791,2.9313,4.319,0.55647,0.7216,1.3537,0.20221
2.7005,5.6882,0.20017,4.3579,0.32562,6.0665,4.5787,6.2056,4.0647,4.9581,4.2124,0.60642,0.67163,2.1298,0.14094
0.61986,5.0235,0.18791,4.6346,0.3372,6.0651,4.5357,6.1774,3.2795,0.72199,4.1926,0.64673,0.65058,6.0906,0.11234
0.56452,4.3589,6.1903,5.5294,0.17245,6.0703,4.6055,6.0285,1.1563,0.80621,4.1742,0.54302,0.68741,5.2371,0.14094
0.50919,4.5341,5.8262,0.046626,5.0089,6.2757,5.466,5.5207,0.46106,0.62479,5.1719,6.177,0.6239,4.6624,0.067455
4.6871,0.10591,5.8197,0.18689,4.444,0.22378,6.1149,5.0128,0.029752,4.8671,0.39462,5.4513,0.51023,4.4793,6.0567
4.5363,1.7267,5.8643,0.22502,4.4117,0.30655,6.1149,4.5808,0.0065741,4.0886,1.9139,4.7256,0.51732,0.42154,0.51457
5.8752,3.2304,5.8995,0.2097,4.3794,0.34742,6.0966,4.6075,6.244,4.0743,3.4399,4.2316,0.57312,0.70495,1.7732
0.48052,1.6694,5.4666,0.19608,4.3471,0.32494,6.0616,4.5644,6.1864,4.06,5.9676,4.2049,0.62307,0.65497,1.5844
0.049288,0.60142,4.802,0.13907,4.9329,0.34333,6.0668,4.5213,6.1876,2.5038,0.75007,4.1865,0.6441,0.66286,5.6203
5.0633,0.54608,4.1373,6.0519,5.8276,6.0955,6.1054,4.817,5.8592,0.78859,0.83429,4.3374,0.37766,0.68296,5.0455
4.1911,0.14909,5.1524,5.79,0.15625,4.6431,0.094363,5.7904,5.3514,0.29729,0.12158,5.6739,5.9351,0.58601,4.4708
4.1264,4.1403,0.6852,5.8346,0.20221,4.4333,0.25137,6.1149,4.8435,6.2692,4.3529,0.89881,5.2094,0.49247,5.0711
4.1578,4.9826,2.2279,5.8776,0.22468,4.401,0.33414,6.1149,4.5634,6.2824,4.0839,2.4226,4.4837,0.53787,0.73826
4.2029,0.038316,3.2209,5.8325,0.20425,4.3687,0.33312,6.0782,4.5931,6.2248,4.0695,4.1155,4.2213,0.58977,0.68829
4.2327,0.47643,0.97586,5.2451,0.192,4.4394,0.33107,6.0633,4.55,6.177,3.7982,0.36678,4.1988,0.63972,0.64795
4.5545,5.9094,0.58297,4.5804,0.045455,5.2311,0.34946,6.0686,4.5069,6.138,1.7281,0.77814,4.1803,0.63183,0.67513
5.6586,4.6403,0.52763,4.1957,5.9135,6.1259,5.5522,6.1739,5.1415,5.6899,0.62482,0.86236,4.67,0.13575,0.66179
0.47943,4.165,5.7305,5.7708,5.8049,0.17157,4.4548,0.17144,6.0068,5.1821,0.13353,5.6359,6.1759,5.6932,0.54812
0.82288,4.1277,4.09,1.2255,5.8494,0.21753,4.4225,0.27896,6.1149,4.6742,0.0021694,4.0934,1.4052,4.9675,0.49483
0.78604,4.1728,5.4289,2.7292,5.8893,0.21651,4.3902,0.34776,6.1088,4.5975,6.2632,4.0791,2.9313,4.319,0.55647
2.029,4.2179,0.33448,2.7005,5.6882,0.20017,4.3579,0.32562,6.0665,4.5787,6.2056,4.0647,4.9581,4.2124,0.60642
3.5957,4.2172,0.33268,0.61986,5.0235,0.18791,4.6346,0.3372,6.0651,4.5357,6.1774,3.2795,0.72199,4.1926,0.64673
2.9499,4.9225,5.4864,0.56452,4.3589,6.1903,5.5294,0.17245,6.0703,4.6055,6.0285,1.1563,0.80621,4.1742,0.54302
1.988,6.0266,4.3495,0.50919,4.5341,5.8262,0.046626,5.0089,6.2757,5.466,5.5207,0.46106,0.62479,5.1719,6.177
1.2605,0.72068,4.1388,4.6871,0.10591,5.8197,0.18689,4.444,0.22378,6.1149,5.0128,0.029752,4.8671,0.39462,5.4513
