1,1,1
5.3421,5.9914,0.30401
5.5566,5.8326,0.24607
5.3861,5.6233,0.16303
5.1003,5.4131,6.1277
5.2069,5.2467,6.031
1.1079,5.4136,5.955
0.85279,5.5639,5.763
0.35847,5.278,5.5534
0.18404,5.0179,5.3421
0.011079,5.8321,5.2705
6.1305,1.2889,5.4851
5.9352,0.63474,5.5071
5.5602,0.30025,5.1827
5.1725,0.12625,4.9355
5.8752,6.2367,0.52793
0.85236,6.0909,1.0709
1.0592,5.8102,0.46996
0.98325,5.4352,0.24204
0.94485,5.2208,0.068663
0.90644,0.0121,6.1791
0.86803,1.0906,6.0288
0.82963,1.0089,5.6852
0.76891,0.97045,5.306
0.66356,0.93205,5.455
0.56829,0.89364,0.43223
0.5435,0.85523,1.1471
0.51221,0.81683,0.99606
0.47831,0.73379,0.95765
0.65795,0.62845,0.91924
0.8681,0.55331,0.88084
0.98668,0.53859,0.84243
0.95287,0.49074,0.79659
0.93443,0.51785,0.69868
0.85861,0.728,0.59333
0.77923,0.93815,0.5484
0.71242,0.97029,0.52816
0.64561,0.94672,0.46927
0.5788,0.91872,0.5879
0.52908,0.82796,0.79805
0.51355,0.75696,0.97768
0.49802,0.69015,0.95902
0.48249,0.62334,0.94058
0.26649,0.55653,0.89344
4.9304,0.52391,0.8015
3.791,0.50837,0.73469
2.8919,0.49284,0.66788
1.4326,0.47731,0.60107
0.271,6.1436,0.53996
0.22354,4.3238,0.51873
0.34705,3.678,0.5032
0.053142,2.4055,0.48767
4.9157,0.97106,0.47214
4.4551,0.15617,5.537
5.5121,0.25722,3.944
5.7645,0.42564,3.3783
6.0455,5.8628,1.919
6.1623,4.4421,0.53435
5.8356,4.9415,0.18985
5.5833,5.5962,0.29091
5.8575,5.8486,0.33516
6.2465,6.1583,5.3892
0.34278,6.0534,4.2886
0.71039,5.7267,5.2939
1.1154,5.6232,5.6803
1.5129,5.9833,5.9422
1.8427,0.094887,6.1972
2.06,0.45908,5.9445
2.2501,0.84541,5.6178
2.5678,1.2504,5.7374
3.1898,1.6329,6.1149
2.1374,1.9251,0.22138
5.9602,2.1274,0.58162
4.4702,2.3052,0.98042
4.0678,2.7751,1.3855
5.0876,3.3971,1.7453
6.0364,0.99388,1.9926
3.7738,5.4636,2.1908
3.526,4.1548,2.4111
3.6389,4.2613,2.9824
6.2303,5.574,3.0463
0.327,5.5021,0.17375
0.26714,3.4507,4.9669
0.35361,3.5637,4.0206
0.36829,4.1781,4.6013
0.43436,0.42764,6.0603
5.8361,0.27668,4.4576
4.6311,0.30793,3.4884
4.5616,0.3585,3.6013
4.6216,0.38175,5.2189
4.6775,0.30275,0.37732
4.7265,5.3801,0.25672
4.694,4.5009,0.33675
4.6574,4.5848,0.36339
4.6641,4.64,0.40377
4.6068,4.6973,0.0089532
4.5387,4.7235,4.9242
4.5716,4.6793,4.5336
4.8155,4.658,4.6032
5.0296,4.6518,4.6584
5.0331,4.5843,4.7178
4.9943,4.5148,4.7087
4.9488,4.6529,4.6645
4.8507,4.8968,4.6661
4.6669,5.0512,4.6293
4.5975,5.0213,4.5618
4.5418,4.9807,4.5256
4.471,4.9303,4.7342
4.4474,4.7894,4.9781
4.4401,4.6247,5.043
4.4177,4.5862,5.0078
3.7603,4.516,4.9656
1.8986,4.4583,4.8976
1.2227,4.444,4.7282
1.0421,4.4381,4.6016
0.66638,4.3993,4.5676
0.29061,3.1397,4.4902
0.20161,1.4756,4.4522
0.256,1.1951,4.4421
0.31038,0.91689,4.4306
0.36477,0.54112,4.1801
0.41916,0.21315,2.5191
0.45952,0.21974,1.2504
0.47182,0.27413,1.1349
0.41541,0.32851,0.79164
0.2474,0.3829,0.41587
0.22886,0.43728,0.18349
1.1662,0.46362,0.23787
1.4531,0.47593,0.29226
1.3523,0.3551,0.34664
1.2992,0.1957,0.40103
1.3056,0.45027,0.45074
1.3196,1.393,0.46772
1.2425,1.4176,0.45712
1.1305,1.3283,0.2991
1.0149,1.2962,0.14401
0.83687,1.3103,0.80823
0.70237,1.3091,1.4886
0.93532,1.2034,1.3821
0.91648,1.095,1.3099
0.60279,0.96154,1.3009
0.44594,0.77454,1.3149
0.32848,0.74503,1.2834
5.9703,1.0305,1.1661
5.3044,0.75963,1.0594
5.0684,0.5505,0.89921
4.924,0.41416,0.71221
5.2954,0.17044,0.84017
1.403,5.7286,1.0242
1.1265,5.1809,0.65507
0.85954,5.0203,0.49822
