1,1,1,1,1
-60,-61.5,-62,-61.5,-63
-60.5,-61.5,-61.5,-61.5,-63
-60.5,-61.5,-62.5,-61.5,-62.5
-60.5,-61,-62,-62,-62
-60.5,-60.5,-62,-62,-62
-60.5,-60,-62,-62,-61.5
-61,-60.5,-61.5,-61.5,-61.5
-60.5,-60.5,-61.5,-62,-61.5
-60,-60.5,-61,-62,-62
-60,-60.5,-60.5,-61.5,-61.5
-59.5,-60.5,-60.5,-62,-61.5
-59.5,-60.5,-60,-61.5,-62
-59,-60.5,-60.5,-61.5,-61.5
-58.5,-60.5,-60.5,-61.5,-62.5
-58.5,-60,-60.5,-61,-62
-58,-60,-60.5,-60.5,-62
-58,-59.5,-60.5,-60,-62
-57.5,-59,-61,-60.5,-61.5
-57.5,-59,-60.5,-60.5,-61.5
-57,-58.5,-60,-60.5,-61
-57,-58.5,-60,-60.5,-60.5
-56.5,-58,-59.5,-60.5,-60.5
-57,-58,-59.5,-60.5,-60
-56.5,-57.5,-59,-60.5,-60.5
-56,-57.5,-58.5,-60.5,-60.5
-56.5,-57,-58.5,-60,-60.5
-56,-57,-58,-60,-60.5
-56,-57,-58,-59.5,-60.5
-56,-56.5,-57.5,-59,-61
-56,-56.5,-57.5,-59,-60.5
-55.5,-56.5,-57,-58.5,-60
-55.5,-56.5,-57,-58.5,-60
-55,-56,-56.5,-58,-59.5
-55,-56,-57,-58,-59.5
-55,-56,-56.5,-57.5,-59
-54.5,-55.5,-56,-57.5,-58.5
-54.5,-55.5,-56.5,-57,-58.5
-54.5,-55,-56,-57,-58
-54.5,-55,-56,-57,-58
-55,-55,-56,-56.5,-57.5
-55,-55,-56,-56.5,-57.5
-55,-54.5,-55.5,-56.5,-57
-55.5,-54.5,-55.5,-56.5,-57
-56,-54.5,-55,-56,-56.5
-56,-54.5,-55,-56,-57
-56.5,-55,-55,-56,-56.5
-56.5,-55,-54.5,-55.5,-56
-57,-55.5,-54.5,-55.5,-56.5
-57,-55.5,-54.5,-55,-56
-57.5,-56,-54.5,-55,-56
-58,-56.5,-55,-55,-56
-58.5,-56.5,-55,-55,-56
-59,-57,-55,-54.5,-55.5
-59,-57,-55.5,-54.5,-55.5
-59,-57.5,-56,-54.5,-55
-59.5,-58,-56,-54.5,-55
-60,-58,-56.5,-55,-55
-60,-58.5,-56.5,-55,-54.5
-61,-59,-57,-55.5,-54.5
-61,-59,-57,-55.5,-54.5
-61,-59.5,-57.5,-56,-54.5
-61,-60,-58,-56.5,-55
-62,-59.5,-58.5,-56.5,-55
-62,-60.5,-59,-57,-55
-62.5,-60.5,-59,-57,-55.5
-62.5,-61,-59,-57.5,-56
-62.5,-61,-59.5,-58,-56
-62.5,-61.5,-60,-58,-56.5
-63,-62,-60,-58.5,-56.5
-63,-62.5,-61,-59,-57
-62.5,-62.5,-61,-59,-57
-62,-62.5,-61,-59.5,-57.5
-63,-62.5,-61,-60,-58
-62.5,-62.5,-62,-59.5,-58.5
-63,-63,-62,-60.5,-59
-63.5,-63,-62.5,-60.5,-59
-63,-62,-62.5,-61,-59
-62.5,-62.5,-62.5,-61,-59.5
-62,-63,-62.5,-61.5,-60
-62.5,-62.5,-63,-62,-60
-63.5,-63.5,-63,-62.5,-61
-63,-63,-62.5,-62.5,-61
-62.5,-62.5,-62,-62.5,-61
-62,-62,-63,-62.5,-61
-62,-62.5,-62.5,-62.5,-62
-62,-63,-63,-63,-62
-62.5,-63,-63.5,-63,-62.5
-62,-63,-63,-62,-62.5
-62.5,-62,-62.5,-62.5,-62.5
