1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.7358,3.8774,4.7014,2.2672,3.9935,4.9358,0.030814,6.0695,5.3102,4.7993,4.9401,4.7028,4.3854,4.2633,4.3709
3.7358,3.8302,4.0397,0.52363,3.8333,4.454,6.2206,6.1241,5.7617,4.5799,6.2019,4.3468,4.5313,4.2344,4.3768
4.2056,3.783,3.9449,5.9391,3.6732,4.1156,5.7388,6.1854,6.0627,4.6104,5.8225,3.8049,4.6627,4.2375,4.3383
4.9104,3.741,3.9089,5.1964,3.3232,4.064,5.257,6.2512,6.0627,5.0093,5.2086,3.9425,4.6926,4.2881,4.2933
5.6151,3.7358,3.8617,4.4538,1.6443,3.9401,4.7752,0.064402,6.0831,5.4607,4.6605,5.4388,4.6461,4.434,4.2484
6.2433,3.8141,3.8144,3.9541,0.15097,3.7799,4.2934,6.06,6.1445,5.9122,4.5726,6.2317,4.1662,4.5799,4.2354
0.052029,4.4405,3.7672,3.9366,5.6915,3.6198,4.0984,5.5782,6.2059,6.0627,4.7083,5.6179,3.6243,4.6823,4.2385
0.0084374,5.1453,3.7358,3.8931,4.9489,2.8901,4.0348,5.0964,6.2804,6.0627,5.1598,5.004,4.4413,4.6977,4.3368
5.8358,5.8501,3.7358,3.8459,4.2063,1.0214,3.8867,4.6146,0.033261,6.1036,5.6112,4.5873,5.9376,4.5274,4.4827
5.321,0.041827,3.9707,3.7987,3.9495,6.1866,3.7266,4.1806,5.8994,6.165,6.0125,4.5652,6.0271,3.9856,4.6286
4.8063,0.05713,4.6755,3.7515,3.9246,5.444,3.5664,4.0812,5.4176,6.2264,6.0627,4.8588,5.4132,3.6702,4.6875
4.4303,6.1789,5.3802,3.7358,3.8774,4.7014,2.2672,3.9935,4.9358,0.030814,6.0695,5.3102,4.7993,4.9401,4.7028
4.332,5.6642,6.085,3.7358,3.8302,4.0397,0.52363,3.8333,4.454,6.2206,6.1241,5.7617,4.5799,6.2019,4.3468
4.1571,5.1494,0.046928,4.2056,3.783,3.9449,5.9391,3.6732,4.1156,5.7388,6.1854,6.0627,4.6104,5.8225,3.8049
3.8294,4.6347,0.062231,4.9104,3.741,3.9089,5.1964,3.3232,4.064,5.257,6.2512,6.0627,5.0093,5.2086,3.9425
3.5016,4.3976,6.0074,5.6151,3.7358,3.8617,4.4538,1.6443,3.9401,4.7752,0.064402,6.0831,5.4607,4.6605,5.4388
3.1739,4.2992,5.4926,6.2433,3.8141,3.8144,3.9541,0.15097,3.7799,4.2934,6.06,6.1445,5.9122,4.5726,6.2317
3.5108,4.0479,4.9779,0.052029,4.4405,3.7672,3.9366,5.6915,3.6198,4.0984,5.5782,6.2059,6.0627,4.7083,5.6179
5.1771,3.7201,4.5094,0.0084374,5.1453,3.7358,3.8931,4.9489,2.8901,4.0348,5.0964,6.2804,6.0627,5.1598,5.004
5.1744,3.3924,4.3648,5.8358,5.8501,3.7358,3.8459,4.2063,1.0214,3.8867,4.6146,0.033261,6.1036,5.6112,4.5873
4.3371,3.0646,4.2409,5.321,0.041827,3.9707,3.7987,3.9495,6.1866,3.7266,4.1806,5.8994,6.165,6.0125,4.5652
3.4999,4.0662,3.9386,4.8063,0.05713,4.6755,3.7515,3.9246,5.444,3.5664,4.0812,5.4176,6.2264,6.0627,4.8588
3.0371,5.4544,3.6109,4.4303,6.1789,5.3802,3.7358,3.8774,4.7014,2.2672,3.9935,4.9358,0.030814,6.0695,5.3102
3.2146,4.8953,3.2831,4.332,5.6642,6.085,3.7358,3.8302,4.0397,0.52363,3.8333,4.454,6.2206,6.1241,5.7617
2.6313,4.0581,3.1769,4.1571,5.1494,0.046928,4.2056,3.783,3.9449,5.9391,3.6732,4.1156,5.7388,6.1854,6.0627
1.9393,3.2208,4.6217,3.8294,4.6347,0.062231,4.9104,3.741,3.9089,5.1964,3.3232,4.064,5.257,6.2512,6.0627
1.2474,3.1325,5.4535,3.5016,4.3976,6.0074,5.6151,3.7358,3.8617,4.4538,1.6443,3.9401,4.7752,0.064402,6.0831
0.55542,3.0926,4.6162,3.1739,4.2992,5.4926,6.2433,3.8141,3.8144,3.9541,0.15097,3.7799,4.2934,6.06,6.1445
0.082961,2.4007,3.779,3.5108,4.0479,4.9779,0.052029,4.4405,3.7672,3.9366,5.6915,3.6198,4.0984,5.5782,6.2059
6.0034,1.7087,3.0665,5.1771,3.7201,4.5094,0.0084374,5.1453,3.7358,3.8931,4.9489,2.8901,4.0348,5.0964,6.2804
5.8735,1.0167,3.2279,5.1744,3.3924,4.3648,5.8358,5.8501,3.7358,3.8459,4.2063,1.0214,3.8867,4.6146,0.033261
5.8599,0.36135,2.862,4.3371,3.0646,4.2409,5.321,0.041827,3.9707,3.7987,3.9495,6.1866,3.7266,4.1806,5.8994
5.8463,6.2452,2.17,3.4999,4.0662,3.9386,4.8063,0.05713,4.6755,3.7515,3.9246,5.444,3.5664,4.0812,5.4176
5.2381,5.9213,1.478,3.0371,5.4544,3.6109,4.4303,6.1789,5.3802,3.7358,3.8774,4.7014,2.2672,3.9935,4.9358
3.4408,5.8689,0.78607,3.2146,4.8953,3.2831,4.332,5.6642,6.085,3.7358,3.8302,4.0397,0.52363,3.8333,4.454
2.2783,5.8553,0.20386,2.6313,4.0581,3.1769,4.1571,5.1494,0.046928,4.2056,3.783,3.9449,5.9391,3.6732,4.1156
1.4331,5.8417,6.1243,1.9393,3.2208,4.6217,3.8294,4.6347,0.062231,4.9104,3.741,3.9089,5.1964,3.3232,4.064
0.58795,4.639,5.878,1.2474,3.1325,5.4535,3.5016,4.3976,6.0074,5.6151,3.7358,3.8617,4.4538,1.6443,3.9401
6.1248,2.9475,5.8644,0.55542,3.0926,4.6162,3.1739,4.2992,5.4926,6.2433,3.8141,3.8144,3.9541,0.15097,3.7799
6.0705,1.9965,5.8508,0.082961,2.4007,3.779,3.5108,4.0479,4.9779,0.052029,4.4405,3.7672,3.9366,5.6915,3.6198
6.1151,1.1514,5.639,6.0034,1.7087,3.0665,5.1771,3.7201,4.5094,0.0084374,5.1453,3.7358,3.8931,4.9489,2.8901
0.23142,0.30622,4.0399,5.8735,1.0167,3.2279,5.1744,3.3924,4.3648,5.8358,5.8501,3.7358,3.8459,4.2063,1.0214
0.80836,6.0408,2.56,5.8599,0.36135,2.862,4.3371,3.0646,4.2409,5.321,0.041827,3.9707,3.7987,3.9495,6.1866
1.3853,6.0854,1.7148,5.8463,6.2452,2.17,3.4999,4.0662,3.9386,4.8063,0.05713,4.6755,3.7515,3.9246,5.444
1.6585,6.1891,0.86967,5.2381,5.9213,1.478,3.0371,5.4544,3.6109,4.4303,6.1789,5.3802,3.7358,3.8774,4.7014
1.3241,0.42373,0.024504,3.4408,5.8689,0.78607,3.2146,4.8953,3.2831,4.332,5.6642,6.085,3.7358,3.8302,4.0397
1.5481,1.0007,6.0557,2.2783,5.8553,0.20386,2.6313,4.0581,3.1769,4.1571,5.1494,0.046928,4.2056,3.783,3.9449
2.0514,1.5776,6.1003,1.4331,5.8417,6.1243,1.9393,3.2208,4.6217,3.8294,4.6347,0.062231,4.9104,3.741,3.9089
2.555,1.547,0.0391,0.58795,4.639,5.878,1.2474,3.1325,5.4535,3.5016,4.3976,6.0074,5.6151,3.7358,3.8617
3.0612,1.3057,0.61604,6.1248,2.9475,5.8644,0.55542,3.0926,4.6162,3.1739,4.2992,5.4926,6.2433,3.8141,3.8144
3.4943,1.7159,1.193,6.0705,1.9965,5.8508,0.082961,2.4007,3.779,3.5108,4.0479,4.9779,0.052029,4.4405,3.7672
3.4123,2.2191,1.6687,6.1151,1.1514,5.639,6.0034,1.7087,3.0665,5.1771,3.7201,4.5094,0.0084374,5.1453,3.7358
