1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-49.5,-56.5,-53,-48.5,-48.5,-49,-53,-59,-50.5,-49.5,-49,-49.5,-49,-49.5,-49.5
-49.5,-55.5,-54,-49,-48.5,-49,-51.5,-59.5,-51,-49.5,-49,-49.5,-49,-49.5,-49.5
-49,-53.5,-56,-49.5,-48,-48.5,-51,-59.5,-51.5,-49.5,-49,-50,-49,-49,-49.5
-48.5,-52.5,-56.5,-50.5,-48.5,-48.5,-50,-59,-53,-50,-49,-50,-49,-49.5,-49
-48,-51,-57.5,-51,-48.5,-48.5,-49.5,-58,-55,-50,-49,-50,-49,-49.5,-49
-48,-50.5,-57.5,-51.5,-48.5,-48.5,-49.5,-55.5,-57,-50,-49,-49.5,-49.5,-49.5,-49
-48.5,-50,-57,-52.5,-48.5,-48.5,-49.5,-54,-58.5,-50.5,-49.5,-49,-49.5,-49,-49.5
-48.5,-49.5,-55.5,-53.5,-49,-48.5,-49,-52,-59.5,-50.5,-49.5,-49,-49.5,-49,-49.5
-48.5,-49,-54.5,-55.5,-49.5,-48,-48.5,-51,-59.5,-51.5,-49.5,-49,-50,-49,-49
-48.5,-48.5,-52.5,-56.5,-50,-48,-48.5,-50.5,-59,-52.5,-50,-49,-50,-49,-49.5
-48.5,-48.5,-51.5,-57,-50.5,-48.5,-48.5,-49.5,-58.5,-54,-50,-49,-50,-49,-49.5
-48.5,-48,-50.5,-57.5,-51.5,-48.5,-48.5,-49.5,-56.5,-56.5,-50,-49,-49.5,-49.5,-49.5
-48.5,-48.5,-50,-57,-52.5,-48.5,-48.5,-49.5,-54.5,-58,-50,-49.5,-49.5,-49.5,-49.5
-48.5,-48.5,-49.5,-56,-53.5,-49,-48.5,-49,-52.5,-59.5,-50.5,-49.5,-49,-49.5,-49
-49,-48.5,-49,-55,-54.5,-49,-48.5,-49,-51.5,-59.5,-51,-49.5,-49,-50,-49
-49,-48.5,-48.5,-53,-56,-50,-48,-48.5,-50.5,-59,-52,-49.5,-49,-50,-49
-49.5,-48.5,-48.5,-52,-57,-50.5,-48.5,-48.5,-50,-58.5,-53.5,-50,-49,-50,-49
-50,-48.5,-48,-51,-57.5,-51,-48.5,-48.5,-49.5,-57,-55.5,-50,-49,-49.5,-49.5
-50.5,-48.5,-48.5,-50,-57.5,-52,-48.5,-48.5,-49.5,-55,-57.5,-50,-49,-49.5,-49.5
-51.5,-48.5,-48.5,-49.5,-56.5,-53,-48.5,-48.5,-49,-53,-59,-50.5,-49.5,-49,-49.5
-54,-49,-48.5,-49.5,-55.5,-54,-49,-48.5,-49,-51.5,-59.5,-51,-49.5,-49,-49.5
-56,-49,-48.5,-49,-53.5,-56,-49.5,-48,-48.5,-51,-59.5,-51.5,-49.5,-49,-50
-58.5,-49.5,-48.5,-48.5,-52.5,-56.5,-50.5,-48.5,-48.5,-50,-59,-53,-50,-49,-50
-60,-49.5,-48.5,-48,-51,-57.5,-51,-48.5,-48.5,-49.5,-58,-55,-50,-49,-50
-61.5,-50,-48.5,-48,-50.5,-57.5,-51.5,-48.5,-48.5,-49.5,-55.5,-57,-50,-49,-49.5
-62,-51,-48.5,-48.5,-50,-57,-52.5,-48.5,-48.5,-49.5,-54,-58.5,-50.5,-49.5,-49
-61.5,-53,-48.5,-48.5,-49.5,-55.5,-53.5,-49,-48.5,-49,-52,-59.5,-50.5,-49.5,-49
-61,-55.5,-49,-48.5,-49,-54.5,-55.5,-49.5,-48,-48.5,-51,-59.5,-51.5,-49.5,-49
-59.5,-58,-49,-48.5,-48.5,-52.5,-56.5,-50,-48,-48.5,-50.5,-59,-52.5,-50,-49
-57.5,-59.5,-49.5,-48.5,-48.5,-51.5,-57,-50.5,-48.5,-48.5,-49.5,-58.5,-54,-50,-49
-56,-61,-50,-48.5,-48,-50.5,-57.5,-51.5,-48.5,-48.5,-49.5,-56.5,-56.5,-50,-49
-54,-62,-50.5,-48.5,-48.5,-50,-57,-52.5,-48.5,-48.5,-49.5,-54.5,-58,-50,-49.5
-52,-61.5,-52.5,-48.5,-48.5,-49.5,-56,-53.5,-49,-48.5,-49,-52.5,-59.5,-50.5,-49.5
-51,-61.5,-54.5,-49,-48.5,-49,-55,-54.5,-49,-48.5,-49,-51.5,-59.5,-51,-49.5
-50.5,-60.5,-57,-49,-48.5,-48.5,-53,-56,-50,-48,-48.5,-50.5,-59,-52,-49.5
-50,-58.5,-59,-49.5,-48.5,-48.5,-52,-57,-50.5,-48.5,-48.5,-50,-58.5,-53.5,-50
-49.5,-56.5,-60.5,-50,-48.5,-48,-51,-57.5,-51,-48.5,-48.5,-49.5,-57,-55.5,-50
-49,-54.5,-61.5,-50.5,-48.5,-48.5,-50,-57.5,-52,-48.5,-48.5,-49.5,-55,-57.5,-50
-48.5,-52.5,-62,-51.5,-48.5,-48.5,-49.5,-56.5,-53,-48.5,-48.5,-49,-53,-59,-50.5
-48.5,-51.5,-61.5,-54,-49,-48.5,-49.5,-55.5,-54,-49,-48.5,-49,-51.5,-59.5,-51
-48.5,-50.5,-61,-56,-49,-48.5,-49,-53.5,-56,-49.5,-48,-48.5,-51,-59.5,-51.5
-48.5,-50,-59,-58.5,-49.5,-48.5,-48.5,-52.5,-56.5,-50.5,-48.5,-48.5,-50,-59,-53
-48.5,-49.5,-57,-60,-49.5,-48.5,-48,-51,-57.5,-51,-48.5,-48.5,-49.5,-58,-55
-48.5,-49,-55,-61.5,-50,-48.5,-48,-50.5,-57.5,-51.5,-48.5,-48.5,-49.5,-55.5,-57
-48.5,-49,-53,-62,-51,-48.5,-48.5,-50,-57,-52.5,-48.5,-48.5,-49.5,-54,-58.5
-48.5,-48.5,-52,-61.5,-53,-48.5,-48.5,-49.5,-55.5,-53.5,-49,-48.5,-49,-52,-59.5
-48.5,-48.5,-51,-61,-55.5,-49,-48.5,-49,-54.5,-55.5,-49.5,-48,-48.5,-51,-59.5
-48.5,-48.5,-50,-59.5,-58,-49,-48.5,-48.5,-52.5,-56.5,-50,-48,-48.5,-50.5,-59
-48.5,-48.5,-49.5,-57.5,-59.5,-49.5,-48.5,-48.5,-51.5,-57,-50.5,-48.5,-48.5,-49.5,-58.5
-49,-48.5,-49.5,-56,-61,-50,-48.5,-48,-50.5,-57.5,-51.5,-48.5,-48.5,-49.5,-56.5
-49.5,-48.5,-49,-54,-62,-50.5,-48.5,-48.5,-50,-57,-52.5,-48.5,-48.5,-49.5,-54.5
-50,-48.5,-48.5,-52,-61.5,-52.5,-48.5,-48.5,-49.5,-56,-53.5,-49,-48.5,-49,-52.5
-50.5,-48.5,-48.5,-51,-61.5,-54.5,-49,-48.5,-49,-55,-54.5,-49,-48.5,-49,-51.5
-51,-48.5,-48.5,-50.5,-60.5,-57,-49,-48.5,-48.5,-53,-56,-50,-48,-48.5,-50.5
-52,-48.5,-48.5,-50,-58.5,-59,-49.5,-48.5,-48.5,-52,-57,-50.5,-48.5,-48.5,-50
-53,-49,-48.5,-49.5,-56.5,-60.5,-50,-48.5,-48,-51,-57.5,-51,-48.5,-48.5,-49.5
-54,-49.5,-48.5,-49,-54.5,-61.5,-50.5,-48.5,-48.5,-50,-57.5,-52,-48.5,-48.5,-49.5
-55.5,-50,-48.5,-48.5,-52.5,-62,-51.5,-48.5,-48.5,-49.5,-56.5,-53,-48.5,-48.5,-49
-56.5,-50,-48.5,-48.5,-51.5,-61.5,-54,-49,-48.5,-49.5,-55.5,-54,-49,-48.5,-49
-57,-50.5,-48.5,-48.5,-50.5,-61,-56,-49,-48.5,-49,-53.5,-56,-49.5,-48,-48.5
-57.5,-51.5,-48.5,-48.5,-50,-59,-58.5,-49.5,-48.5,-48.5,-52.5,-56.5,-50.5,-48.5,-48.5
-57,-52.5,-49,-48.5,-49.5,-57,-60,-49.5,-48.5,-48,-51,-57.5,-51,-48.5,-48.5
-56,-54,-49,-48.5,-49,-55,-61.5,-50,-48.5,-48,-50.5,-57.5,-51.5,-48.5,-48.5
-55.5,-55,-49.5,-48.5,-49,-53,-62,-51,-48.5,-48.5,-50,-57,-52.5,-48.5,-48.5
-53.5,-56.5,-50,-48.5,-48.5,-52,-61.5,-53,-48.5,-48.5,-49.5,-55.5,-53.5,-49,-48.5
-52,-57,-50.5,-48.5,-48.5,-51,-61,-55.5,-49,-48.5,-49,-54.5,-55.5,-49.5,-48
-51,-57.5,-51,-48.5,-48.5,-50,-59.5,-58,-49,-48.5,-48.5,-52.5,-56.5,-50,-48
-50,-57.5,-52,-48.5,-48.5,-49.5,-57.5,-59.5,-49.5,-48.5,-48.5,-51.5,-57,-50.5,-48.5
-49.5,-56.5,-53.5,-49,-48.5,-49.5,-56,-61,-50,-48.5,-48,-50.5,-57.5,-51.5,-48.5
-49.5,-55.5,-54.5,-49.5,-48.5,-49,-54,-62,-50.5,-48.5,-48.5,-50,-57,-52.5,-48.5
-49,-54.5,-56,-50,-48.5,-48.5,-52,-61.5,-52.5,-48.5,-48.5,-49.5,-56,-53.5,-49
-48.5,-52.5,-57,-50.5,-48.5,-48.5,-51,-61.5,-54.5,-49,-48.5,-49,-55,-54.5,-49
-48,-51.5,-57,-51,-48.5,-48.5,-50.5,-60.5,-57,-49,-48.5,-48.5,-53,-56,-50
-48,-50.5,-57.5,-52,-48.5,-48.5,-50,-58.5,-59,-49.5,-48.5,-48.5,-52,-57,-50.5
-48,-50,-56.5,-53,-49,-48.5,-49.5,-56.5,-60.5,-50,-48.5,-48,-51,-57.5,-51
-48.5,-49.5,-56,-54,-49.5,-48.5,-49,-54.5,-61.5,-50.5,-48.5,-48.5,-50,-57.5,-52
-48.5,-49,-55,-55.5,-50,-48.5,-48.5,-52.5,-62,-51.5,-48.5,-48.5,-49.5,-56.5,-53
-48.5,-48.5,-53,-56.5,-50,-48.5,-48.5,-51.5,-61.5,-54,-49,-48.5,-49.5,-55.5,-54
-48.5,-48.5,-52,-57,-50.5,-48.5,-48.5,-50.5,-61,-56,-49,-48.5,-49,-53.5,-56
-48,-48,-50.5,-57.5,-51.5,-48.5,-48.5,-50,-59,-58.5,-49.5,-48.5,-48.5,-52.5,-56.5
-48,-48,-50,-57,-52.5,-49,-48.5,-49.5,-57,-60,-49.5,-48.5,-48,-51,-57.5
-48,-48,-49.5,-56,-54,-49,-48.5,-49,-55,-61.5,-50,-48.5,-48,-50.5,-57.5
-48,-48.5,-49,-55.5,-55,-49.5,-48.5,-49,-53,-62,-51,-48.5,-48.5,-50,-57
-48.5,-48.5,-48.5,-53.5,-56.5,-50,-48.5,-48.5,-52,-61.5,-53,-48.5,-48.5,-49.5,-55.5
-49,-48.5,-48.5,-52,-57,-50.5,-48.5,-48.5,-51,-61,-55.5,-49,-48.5,-49,-54.5
-49.5,-48,-48,-51,-57.5,-51,-48.5,-48.5,-50,-59.5,-58,-49,-48.5,-48.5,-52.5
-50,-48,-48,-50,-57.5,-52,-48.5,-48.5,-49.5,-57.5,-59.5,-49.5,-48.5,-48.5,-51.5
-50.5,-48,-48,-49.5,-56.5,-53.5,-49,-48.5,-49.5,-56,-61,-50,-48.5,-48,-50.5
-51,-48,-48.5,-49.5,-55.5,-54.5,-49.5,-48.5,-49,-54,-62,-50.5,-48.5,-48.5,-50
-52,-48.5,-48.5,-49,-54.5,-56,-50,-48.5,-48.5,-52,-61.5,-52.5,-48.5,-48.5,-49.5
-53.5,-49,-48.5,-48.5,-52.5,-57,-50.5,-48.5,-48.5,-51,-61.5,-54.5,-49,-48.5,-49
-54.5,-49,-48,-48,-51.5,-57,-51,-48.5,-48.5,-50.5,-60.5,-57,-49,-48.5,-48.5
-56,-49.5,-48,-48,-50.5,-57.5,-52,-48.5,-48.5,-50,-58.5,-59,-49.5,-48.5,-48.5
-57,-50,-48,-48,-50,-56.5,-53,-49,-48.5,-49.5,-56.5,-60.5,-50,-48.5,-48
-57,-51,-48,-48.5,-49.5,-56,-54,-49.5,-48.5,-49,-54.5,-61.5,-50.5,-48.5,-48.5
-57,-51.5,-48,-48.5,-49,-55,-55.5,-50,-48.5,-48.5,-52.5,-62,-51.5,-48.5,-48.5
-57,-53,-48.5,-48.5,-48.5,-53,-56.5,-50,-48.5,-48.5,-51.5,-61.5,-54,-49,-48.5
-56,-54,-49,-48.5,-48.5,-52,-57,-50.5,-48.5,-48.5,-50.5,-61,-56,-49,-48.5
-54.5,-55.5,-49.5,-48,-48,-50.5,-57.5,-51.5,-48.5,-48.5,-50,-59,-58.5,-49.5,-48.5
-52.5,-56.5,-50,-48,-48,-50,-57,-52.5,-49,-48.5,-49.5,-57,-60,-49.5,-48.5
-52,-57,-50.5,-48,-48,-49.5,-56,-54,-49,-48.5,-49,-55,-61.5,-50,-48.5
-51,-57,-51.5,-48,-48.5,-49,-55.5,-55,-49.5,-48.5,-49,-53,-62,-51,-48.5
-50,-57.5,-52.5,-48.5,-48.5,-48.5,-53.5,-56.5,-50,-48.5,-48.5,-52,-61.5,-53,-48.5
-49.5,-56,-54,-49,-48.5,-48.5,-52,-57,-50.5,-48.5,-48.5,-51,-61,-55.5,-49
-49.5,-55,-55,-49.5,-48,-48,-51,-57.5,-51,-48.5,-48.5,-50,-59.5,-58,-49
-49,-53,-56,-50,-48,-48,-50,-57.5,-52,-48.5,-48.5,-49.5,-57.5,-59.5,-49.5
-48.5,-52,-57,-50.5,-48,-48,-49.5,-56.5,-53.5,-49,-48.5,-49.5,-56,-61,-50
-48.5,-51.5,-57,-51,-48,-48.5,-49.5,-55.5,-54.5,-49.5,-48.5,-49,-54,-62,-50.5
-48.5,-50.5,-57.5,-52,-48.5,-48.5,-49,-54.5,-56,-50,-48.5,-48.5,-52,-61.5,-52.5
-48.5,-50,-56.5,-53.5,-49,-48.5,-48.5,-52.5,-57,-50.5,-48.5,-48.5,-51,-61.5,-54.5
-48.5,-49.5,-55.5,-54.5,-49,-48,-48,-51.5,-57,-51,-48.5,-48.5,-50.5,-60.5,-57
-48.5,-49,-54,-56,-49.5,-48,-48,-50.5,-57.5,-52,-48.5,-48.5,-50,-58.5,-59
-48.5,-48.5,-52.5,-57,-50,-48,-48,-50,-56.5,-53,-49,-48.5,-49.5,-56.5,-60.5
-48,-48.5,-51.5,-57,-51,-48,-48.5,-49.5,-56,-54,-49.5,-48.5,-49,-54.5,-61.5
-48,-48.5,-50.5,-57,-51.5,-48,-48.5,-49,-55,-55.5,-50,-48.5,-48.5,-52.5,-62
-48,-48.5,-50,-57,-53,-48.5,-48.5,-48.5,-53,-56.5,-50,-48.5,-48.5,-51.5,-61.5
-48.5,-48.5,-49.5,-56,-54,-49,-48.5,-48.5,-52,-57,-50.5,-48.5,-48.5,-50.5,-61
-48.5,-48.5,-49,-54.5,-55.5,-49.5,-48,-48,-50.5,-57.5,-51.5,-48.5,-48.5,-50,-59
-49,-48.5,-48.5,-52.5,-56.5,-50,-48,-48,-50,-57,-52.5,-49,-48.5,-49.5,-57
-49,-48.5,-48.5,-52,-57,-50.5,-48,-48,-49.5,-56,-54,-49,-48.5,-49,-55
-49.5,-48,-48.5,-51,-57,-51.5,-48,-48.5,-49,-55.5,-55,-49.5,-48.5,-49,-53
-50.5,-48,-48.5,-50,-57.5,-52.5,-48.5,-48.5,-48.5,-53.5,-56.5,-50,-48.5,-48.5,-52
