1,1,1,1,1
-59.5,-57.5,-56,-53.5,-51
-59.5,-58,-56.5,-54,-51
-59.5,-58,-56.5,-54.5,-51
-60,-58.5,-56.5,-54.5,-51.5
-60,-58.5,-56.5,-55,-51.5
-60.5,-58.5,-56.5,-55,-51.5
-61,-58.5,-56.5,-55.5,-52
-61,-58.5,-57,-55.5,-52.5
-61,-59,-57.5,-56,-53
-61.5,-59.5,-57.5,-56,-53.5
-61.5,-59.5,-58,-56.5,-54
-61.5,-59.5,-58,-56.5,-54.5
-61.5,-60,-58.5,-56.5,-54.5
-61,-60,-58.5,-56.5,-55
-61,-60.5,-58.5,-56.5,-55
-61,-61,-58.5,-56.5,-55.5
-60.5,-61,-58.5,-57,-55.5
-60,-61,-59,-57.5,-56
-60,-61.5,-59.5,-57.5,-56
-60,-61.5,-59.5,-58,-56.5
-59.5,-61.5,-59.5,-58,-56.5
-59.5,-61.5,-60,-58.5,-56.5
-59,-61,-60,-58.5,-56.5
-59,-61,-60.5,-58.5,-56.5
-59.5,-61,-61,-58.5,-56.5
-59.5,-60.5,-61,-58.5,-57
-59.5,-60,-61,-59,-57.5
-59,-60,-61.5,-59.5,-57.5
-59.5,-60,-61.5,-59.5,-58
-60,-59.5,-61.5,-59.5,-58
-60.5,-59.5,-61.5,-60,-58.5
-60,-59,-61,-60,-58.5
-60,-59,-61,-60.5,-58.5
-59.5,-59.5,-61,-61,-58.5
-59.5,-59.5,-60.5,-61,-58.5
-59.5,-59.5,-60,-61,-59
-59.5,-59,-60,-61.5,-59.5
-59.5,-59.5,-60,-61.5,-59.5
-59.5,-60,-59.5,-61.5,-59.5
-59.5,-60.5,-59.5,-61.5,-60
-59.5,-60,-59,-61,-60
-59.5,-60,-59,-61,-60.5
-60,-59.5,-59.5,-61,-61
-59.5,-59.5,-59.5,-60.5,-61
-59,-59.5,-59.5,-60,-61
-58.5,-59.5,-59,-60,-61.5
-58.5,-59.5,-59.5,-60,-61.5
-59,-59.5,-60,-59.5,-61.5
-59,-59.5,-60.5,-59.5,-61.5
-59.5,-59.5,-60,-59,-61
-59.5,-59.5,-60,-59,-61
-59.5,-60,-59.5,-59.5,-61
-59.5,-59.5,-59.5,-59.5,-60.5
-60,-59,-59.5,-59.5,-60
-59.5,-58.5,-59.5,-59,-60
-58.5,-58.5,-59.5,-59.5,-60
-58.5,-59,-59.5,-60,-59.5
-58,-59,-59.5,-60.5,-59.5
-58,-59.5,-59.5,-60,-59
-58,-59.5,-59.5,-60,-59
-58,-59.5,-60,-59.5,-59.5
-58,-59.5,-59.5,-59.5,-59.5
-57.5,-60,-59,-59.5,-59.5
-57.5,-59.5,-58.5,-59.5,-59
-56.5,-58.5,-58.5,-59.5,-59.5
-56.5,-58.5,-59,-59.5,-60
-56,-58,-59,-59.5,-60.5
-56,-58,-59.5,-59.5,-60
-56,-58,-59.5,-59.5,-60
-56,-58,-59.5,-60,-59.5
-55.5,-58,-59.5,-59.5,-59.5
-55.5,-57.5,-60,-59,-59.5
-55.5,-57.5,-59.5,-58.5,-59.5
-55,-56.5,-58.5,-58.5,-59.5
-54.5,-56.5,-58.5,-59,-59.5
-55,-56,-58,-59,-59.5
-55,-56,-58,-59.5,-59.5
-54.5,-56,-58,-59.5,-59.5
-54.5,-56,-58,-59.5,-60
-54.5,-55.5,-58,-59.5,-59.5
-54.5,-55.5,-57.5,-60,-59
-54.5,-55.5,-57.5,-59.5,-58.5
-54.5,-55,-56.5,-58.5,-58.5
-54,-54.5,-56.5,-58.5,-59
-53.5,-55,-56,-58,-59
-53,-55,-56,-58,-59.5
-53,-54.5,-56,-58,-59.5
-52.5,-54.5,-56,-58,-59.5
-52.5,-54.5,-55.5,-58,-59.5
-52,-54.5,-55.5,-57.5,-60
-51.5,-54.5,-55.5,-57.5,-59.5
-51.5,-54.5,-55,-56.5,-58.5
-51,-54,-54.5,-56.5,-58.5
-51,-53.5,-55,-56,-58
-50.5,-53,-55,-56,-58
-51,-53,-54.5,-56,-58
-51,-52.5,-54.5,-56,-58
-51,-52.5,-54.5,-55.5,-58
