1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.2499,4.8908,0.16766,0.71569,0.64615,6.1728,0.28187,1.0918,0.30808,6.1639,0.94244,0.21952,0.61011,0.82316,0.28831
1.2861,4.559,6.2293,0.93625,0.61445,6.264,0.28595,1.0439,0.28279,6.1613,1.1716,6.2223,0.64099,0.7383,0.34448
1.0622,4.2641,6.0348,0.91137,0.58474,0.32799,0.15009,1.0703,0.2644,6.1718,1.1993,6.2077,0.68815,0.64054,0.53619
0.8819,3.9323,5.8479,0.81411,0.56895,0.62838,6.277,0.87319,0.32561,6.1797,1.2108,6.2197,0.7369,0.62023,0.74727
1.1697,3.6422,5.665,0.69819,0.54332,0.61308,6.1748,0.55915,0.61295,6.1864,1.2247,6.2354,0.73976,0.629,0.81353
1.5248,4.1597,5.4864,0.6332,0.51177,0.63217,6.1815,0.28068,0.93162,0.022033,1.0441,6.2407,0.74345,0.61848,0.81148
1.4924,4.7926,5.2832,0.5761,0.48052,0.65894,6.1894,0.2526,1.1461,0.15725,0.46547,0.23892,0.76188,0.60707,0.81148
1.3319,0.11349,5.0765,0.33104,0.54528,0.65826,6.1923,0.26962,1.1307,0.30169,6.2333,0.66103,0.49377,0.595,0.82377
1.3029,1.4331,4.7741,0.089887,0.8009,0.63559,6.1606,0.28902,1.0723,0.29965,6.1608,1.0537,0.082392,0.62041,0.80348
1.273,1.2126,4.4607,6.1619,0.95133,0.60389,0.096566,0.25429,1.0457,0.27436,6.1648,1.1916,6.2162,0.654,0.70571
1.237,0.98194,4.1658,5.9725,0.88517,0.57815,0.44371,0.097996,1.0436,0.26976,6.1752,1.2031,6.2092,0.70659,0.62086
0.79872,0.93291,3.7971,5.7856,0.77547,0.56238,0.65058,6.2249,0.76851,0.40051,6.1782,1.2147,6.225,0.74222,0.62637
0.15976,1.288,3.7378,5.6066,0.65954,0.5328,0.61171,6.1769,0.45447,0.71918,6.2151,1.2308,6.2389,0.73854,0.62549
5.9925,1.5786,4.3707,5.421,0.64549,0.50126,0.6424,6.1842,0.24715,1.0378,0.067105,0.85123,0.0044149,0.7496,0.61497
5.9864,1.417,5.1654,5.2143,0.49441,0.47029,0.66132,6.192,0.25736,1.1482,0.20773,0.27258,0.37962,0.72027,0.60181
6.0139,1.3223,0.81004,4.9916,0.24935,0.63048,0.65371,6.185,0.27574,1.1113,0.31651,6.1669,0.80174,0.35665,0.59982
6.0398,1.2933,1.3596,4.6635,0.016028,0.88611,0.62502,6.191,0.29719,1.0528,0.29122,6.1599,1.1355,6.2721,0.6307
6.0697,1.2616,1.1391,4.3624,6.097,0.93135,0.59332,0.21228,0.20219,1.058,0.26593,6.1683,1.1955,6.2101,0.66972
6.2099,1.1578,0.89824,4.0552,5.9102,0.85275,0.57355,0.55942,0.045899,0.97787,0.28202,6.1787,1.207,6.2145,0.72502
0.082829,0.58573,1.0513,3.662,5.7246,0.73683,0.55384,0.62603,6.1908,0.66383,0.50673,6.1741,1.2193,6.2302,0.74099
0.06131,6.23,1.4064,3.9487,5.5483,0.63788,0.52229,0.62194,6.1791,0.34979,0.8254,6.2601,1.1707,6.2407,0.73976
6.2467,5.9792,1.5678,4.5816,5.3521,0.62646,0.49084,0.65263,6.1868,0.24919,1.1093,0.11218,0.65835,0.098217,0.75574
6.1553,5.9956,1.3635,5.7001,5.1454,0.41272,0.49188,0.65979,6.1946,0.26349,1.143,0.26363,0.0797,0.52033,0.6309
6.1085,6.0231,1.3126,1.2499,4.8908,0.16766,0.71569,0.64615,6.1728,0.28187,1.0918,0.30808,6.1639,0.94244,0.21952
0.0082,6.0455,1.2836,1.2861,4.559,6.2293,0.93625,0.61445,6.264,0.28595,1.0439,0.28279,6.1613,1.1716,6.2223
0.29483,6.1058,1.2493,1.0622,4.2641,6.0348,0.91137,0.58474,0.32799,0.15009,1.0703,0.2644,6.1718,1.1993,6.2077
0.46285,6.2619,1.0117,0.8819,3.9323,5.8479,0.81411,0.56895,0.62838,6.277,0.87319,0.32561,6.1797,1.2108,6.2197
0.38153,0.10527,0.37275,1.1697,3.6422,5.665,0.69819,0.54332,0.61308,6.1748,0.55915,0.61295,6.1864,1.2247,6.2354
0.21528,0.026625,6.0798,1.5248,4.1597,5.4864,0.6332,0.51177,0.63217,6.1815,0.28068,0.93162,0.022033,1.0441,6.2407
0.044162,6.2163,5.9772,1.4924,4.7926,5.2832,0.5761,0.48052,0.65894,6.1894,0.2526,1.1461,0.15725,0.46547,0.23892
6.207,6.1323,6.0047,1.3319,0.11349,5.0765,0.33104,0.54528,0.65826,6.1923,0.26962,1.1307,0.30169,6.2333,0.66103
5.7372,6.1349,6.0323,1.3029,1.4331,4.7741,0.089887,0.8009,0.63559,6.1606,0.28902,1.0723,0.29965,6.1608,1.0537
5.0891,0.10374,6.0496,1.273,1.2126,4.4607,6.1619,0.95133,0.60389,0.096566,0.25429,1.0457,0.27436,6.1648,1.1916
5.6586,0.39038,6.1578,1.237,0.98194,4.1658,5.9725,0.88517,0.57815,0.44371,0.097996,1.0436,0.26976,6.1752,1.2031
1.3096,0.43979,0.030777,0.79872,0.93291,3.7971,5.7856,0.77547,0.56238,0.65058,6.2249,0.76851,0.40051,6.1782,1.2147
1.1021,0.3342,0.098095,0.15976,1.288,3.7378,5.6066,0.65954,0.5328,0.61171,6.1769,0.45447,0.71918,6.2151,1.2308
0.88092,0.15582,6.2772,5.9925,1.5786,4.3707,5.421,0.64549,0.50126,0.6424,6.1842,0.24715,1.0378,0.067105,0.85123
0.55524,6.2824,6.1858,5.9864,1.417,5.1654,5.2143,0.49441,0.47029,0.66132,6.192,0.25736,1.1482,0.20773,0.27258
0.15632,6.1099,6.1166,6.0139,1.3223,0.81004,4.9916,0.24935,0.63048,0.65371,6.185,0.27574,1.1113,0.31651,6.1669
6.0559,5.5212,6.1958,6.0398,1.2933,1.3596,4.6635,0.016028,0.88611,0.62502,6.191,0.29719,1.0528,0.29122,6.1599
5.8394,4.8731,0.19929,6.0697,1.2616,1.1391,4.3624,6.097,0.93135,0.59332,0.21228,0.20219,1.058,0.26593,6.1683
5.6818,0.37709,0.44638,6.2099,1.1578,0.89824,4.0552,5.9102,0.85275,0.57355,0.55942,0.045899,0.97787,0.28202,6.1787
5.5419,1.2404,0.41672,0.082829,0.58573,1.0513,3.662,5.7246,0.73683,0.55384,0.62603,6.1908,0.66383,0.50673,6.1741
5.6643,1.0329,0.27474,0.06131,6.23,1.4064,3.9487,5.5483,0.63788,0.52229,0.62194,6.1791,0.34979,0.8254,6.2601
1.3397,0.78434,0.096364,6.2467,5.9792,1.5678,4.5816,5.3521,0.62646,0.49084,0.65263,6.1868,0.24919,1.1093,0.11218
1.2236,0.42794,6.2447,6.1553,5.9956,1.3635,5.7001,5.1454,0.41272,0.49188,0.65979,6.1946,0.26349,1.143,0.26363
6.2221,0.020515,5.9533,6.1085,6.0231,1.3126,1.2499,4.8908,0.16766,0.71569,0.64615,6.1728,0.28187,1.0918,0.30808
1.4777,5.9679,5.3051,0.0082,6.0455,1.2836,1.2861,4.559,6.2293,0.93625,0.61445,6.264,0.28595,1.0439,0.28279
2.3612,5.781,5.0629,0.29483,6.1058,1.2493,1.0622,4.2641,6.0348,0.91137,0.58474,0.32799,0.15009,1.0703,0.2644
2.2113,5.6352,1.0218,0.46285,6.2619,1.0117,0.8819,3.9323,5.8479,0.81411,0.56895,0.62838,6.277,0.87319,0.32561
2.0009,5.4953,1.1713,0.38153,0.10527,0.37275,1.1697,3.6422,5.665,0.69819,0.54332,0.61308,6.1748,0.55915,0.61295
1.6748,6.1423,0.96379,0.21528,0.026625,6.0798,1.5248,4.1597,5.4864,0.6332,0.51177,0.63217,6.1815,0.28068,0.93162
1.3868,1.6905,0.67404,0.044162,6.2163,5.9772,1.4924,4.7926,5.2832,0.5761,0.48052,0.65894,6.1894,0.2526,1.1461
1.1148,0.79536,0.29213,6.207,6.1323,6.0047,1.3319,0.11349,5.0765,0.33104,0.54528,0.65826,6.1923,0.26962,1.1307
0.91679,6.2644,6.1679,5.7372,6.1349,6.0323,1.3029,1.4331,4.7741,0.089887,0.8009,0.63559,6.1606,0.28902,1.0723
0.72942,2.1167,5.9036,5.0891,0.10374,6.0496,1.273,1.2126,4.4607,6.1619,0.95133,0.60389,0.096566,0.25429,1.0457
0.54205,2.3112,5.7285,5.6586,0.39038,6.1578,1.237,0.98194,4.1658,5.9725,0.88517,0.57815,0.44371,0.097996,1.0436
0.37174,2.1613,5.5886,1.3096,0.43979,0.030777,0.79872,0.93291,3.7971,5.7856,0.77547,0.56238,0.65058,6.2249,0.76851
0.23556,1.8904,5.4486,1.1021,0.3342,0.098095,0.15976,1.288,3.7378,5.6066,0.65954,0.5328,0.61171,6.1769,0.45447
0.35635,1.5752,0.5994,0.88092,0.15582,6.2772,5.9925,1.5786,4.3707,5.421,0.64549,0.50126,0.6424,6.1842,0.24715
0.52254,1.2926,1.6518,0.55524,6.2824,6.1858,5.9864,1.417,5.1654,5.2143,0.49441,0.47029,0.66132,6.192,0.25736
0.52254,1.0417,0.36714,0.15632,6.1099,6.1166,6.0139,1.3223,0.81004,4.9916,0.24935,0.63048,0.65371,6.185,0.27574
0.51844,0.85434,0.49418,6.0559,5.5212,6.1958,6.0398,1.2933,1.3596,4.6635,0.016028,0.88611,0.62502,6.191,0.29719
0.48566,0.66696,2.4112,5.8394,4.8731,0.19929,6.0697,1.2616,1.1391,4.3624,6.097,0.93135,0.59332,0.21228,0.20219
0.39466,0.47959,2.2613,5.6818,0.37709,0.44638,6.2099,1.1578,0.89824,4.0552,5.9102,0.85275,0.57355,0.55942,0.045899
0.2766,0.32634,2.0912,5.5419,1.2404,0.41672,0.082829,0.58573,1.0513,3.662,5.7246,0.73683,0.55384,0.62603,6.1908
0.15854,0.23299,1.7799,5.6643,1.0329,0.27474,0.06131,6.23,1.4064,3.9487,5.5483,0.63788,0.52229,0.62194,6.1791
0.092114,0.43945,1.481,1.3397,0.78434,0.096364,6.2467,5.9792,1.5678,4.5816,5.3521,0.62646,0.49084,0.65263,6.1868
0.12984,0.52254,1.1984,1.2236,0.42794,6.2447,6.1553,5.9956,1.3635,5.7001,5.1454,0.41272,0.49188,0.65979,6.1946
0.16931,0.52254,0.97925,6.2221,0.020515,5.9533,6.1085,6.0231,1.3126,1.2499,4.8908,0.16766,0.71569,0.64615,6.1728
