1,1,1,1,1
0.0096527,0.009467,-0.0067741,-0.11224,-0.12936
0.002447,0.009467,0.0074205,-0.10284,-0.13702
-0.010755,0.009467,0.0086184,-0.07545,-0.14266
-0.023839,0.009467,0.009467,-0.051194,-0.14072
-0.0278,0.009467,0.009467,-0.029046,-0.12744
-0.043007,0.0096816,0.009467,-0.0093977,-0.11322
-0.064694,0.0041515,0.009467,0.0064175,-0.10565
-0.08297,-0.0088013,0.009467,0.0084487,-0.079341
-0.10381,-0.022352,0.009467,0.009467,-0.054533
-0.11678,-0.027099,0.009467,0.009467,-0.032031
-0.11923,-0.040169,0.009467,0.009467,-0.012065
-0.12271,-0.061612,0.0058559,0.009467,0.0050321
-0.11983,-0.080435,-0.0068627,0.009467,0.008279
-0.11004,-0.10056,-0.020607,0.009467,0.009467
-0.096183,-0.11632,-0.026749,0.009467,0.009467
-0.079005,-0.11841,-0.037386,0.009467,0.009467
-0.067962,-0.12248,-0.058507,0.0071023,0.009467
-0.046767,-0.12089,-0.077983,-0.0049391,0.009467
-0.027195,-0.11175,-0.097321,-0.018603,0.009467
-0.0070285,-0.098501,-0.11539,-0.026749,0.009467
0.0072257,-0.080895,-0.1176,-0.034658,0.009467
0.0081067,-0.070383,-0.12248,-0.055378,0.0081052
0.0081067,-0.049537,-0.12157,-0.075612,-0.0030303
0.0081067,-0.030216,-0.11336,-0.094077,-0.016341
0.0081067,-0.0097067,-0.10069,-0.114,-0.026749
0.0081067,0.0062113,-0.083163,-0.11678,-0.032335
0.0047571,0.0081067,-0.07232,-0.12248,-0.052224
0.00029103,0.0081067,-0.052379,-0.1221,-0.073091
-0.0057089,0.0081067,-0.033105,-0.11486,-0.091065
-0.023724,0.0081067,-0.012546,-0.10276,-0.11215
-0.045407,0.0081067,0.0048144,-0.08581,-0.11678
-0.070029,0.0058736,0.0081067,-0.073772,-0.12167
-0.096797,0.00029103,0.0081067,-0.055292,-0.12248
-0.11942,-0.0038184,0.0081067,-0.035995,-0.11627
-0.1362,-0.020842,0.0081067,-0.015415,-0.10468
-0.15732,-0.042334,0.0081067,0.0030348,-0.088479
-0.17783,-0.066432,0.0069902,0.0081067,-0.075119
-0.1906,-0.09269,0.00029103,0.0081067,-0.058277
-0.197,-0.11744,-0.0022731,0.0081067,-0.038885
-0.19718,-0.13275,-0.018054,0.0081067,-0.018315
-0.18753,-0.1546,-0.039261,0.0081067,0.00087261
-0.17105,-0.17508,-0.062861,0.0077345,0.0081067
-0.15081,-0.18917,-0.088612,0.0006632,0.0081067
-0.12935,-0.19667,-0.11497,-0.0010731,0.0081067
-0.10134,-0.19718,-0.12979,-0.01536,0.0081067
-0.084841,-0.18975,-0.15179,-0.036188,0.0081067
-0.061662,-0.17383,-0.17212,-0.059317,0.0081067
-0.03781,-0.15371,-0.18774,-0.084562,0.0014076
-0.017726,-0.13262,-0.19614,-0.11201,-0.0002184
-0.0029499,-0.10576,-0.19718,-0.12732,-0.012943
0.003892,-0.086452,-0.19168,-0.14889,-0.032931
0.0034575,-0.065407,-0.17648,-0.16897,-0.0558
0.0014137,-0.041001,-0.15658,-0.18631,-0.08054
0.0022995,-0.020176,-0.13578,-0.1954,-0.10855
0.0017496,-0.0046815,-0.11009,-0.19718,-0.12534
3.4545e-05,0.0033204,-0.088159,-0.19334,-0.1459
-0.001723,0.0039083,-0.069232,-0.179,-0.16562
-0.0043139,0.0013371,-0.044191,-0.15943,-0.18488
-0.024251,0.0025206,-0.022766,-0.13885,-0.19446
-0.045614,0.0014037,-0.006615,-0.11433,-0.19718
-0.069818,0.00084813,0.0026345,-0.08996,-0.19471
-0.091577,-0.0018563,0.0042839,-0.073025,-0.18138
