1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.010583,0.0052861,0.0021648,-0.00095068,-0.0025609,-0.0039322,-0.0062541,-0.0054201,-0.0050732,-0.0049934,-0.0036805,-0.00029142,0.00049991,7.8729e-05,0.00063465
0.0076275,0.0068215,0.0032226,-0.00077216,-0.00264,-0.0043276,-0.0074434,-0.0065681,-0.005982,-0.0040197,-0.0041249,-0.0011103,0.00061551,0.00015815,0.00063465
0.0028779,0.0084892,0.0035399,-0.00043272,-0.0017961,-0.0042749,-0.0072848,-0.0070736,-0.0041906,-0.0042828,-0.0041249,-0.0020612,0.0006331,0.00015815,0.00063465
0.0002393,0.010898,0.0043068,0.00034044,-2.7657e-06,-0.0039586,-0.0053819,-0.0071263,-0.0039667,-0.0042828,-0.0041249,-0.0020612,0.0006331,0.0002373,0.00095231
-0.00028843,0.011269,0.004439,0.00047245,-2.7657e-06,-0.0039586,-0.0053819,-0.0071263,-0.0039667,-0.0041072,-0.004353,-0.0021671,-0.00015935,0.00061048,0.00074054
-0.00028843,0.011269,0.004439,0.00047245,-0.00012597,-0.0034839,-0.0048548,-0.0067034,-0.004388,-0.0031413,-0.0058179,-0.002982,-0.00068765,0.00054263,0.00018462
-0.0040922,0.010583,0.0052861,0.0021648,-0.00095068,-0.0025609,-0.0039322,-0.0062541,-0.0054201,-0.0050732,-0.0049934,-0.0036805,-0.00029142,0.00049991,7.8729e-05
-0.0090054,0.0076275,0.0068215,0.0032226,-0.00077216,-0.00264,-0.0043276,-0.0074434,-0.0065681,-0.005982,-0.0040197,-0.0041249,-0.0011103,0.00061551,0.00015815
-0.01067,0.0028779,0.0084892,0.0035399,-0.00043272,-0.0017961,-0.0042749,-0.0072848,-0.0070736,-0.0041906,-0.0042828,-0.0041249,-0.0020612,0.0006331,0.00015815
-0.014288,0.0002393,0.010898,0.0043068,0.00034044,-2.7657e-06,-0.0039586,-0.0053819,-0.0071263,-0.0039667,-0.0042828,-0.0041249,-0.0020612,0.0006331,0.0002373
-0.01582,-0.00028843,0.011269,0.004439,0.00047245,-2.7657e-06,-0.0039586,-0.0053819,-0.0071263,-0.0039667,-0.0041072,-0.004353,-0.0021671,-0.00015935,0.00061048
-0.01582,-0.00028843,0.011269,0.004439,0.00047245,-0.00012597,-0.0034839,-0.0048548,-0.0067034,-0.004388,-0.0031413,-0.0058179,-0.002982,-0.00068765,0.00054263
-0.0159,-0.0040922,0.010583,0.0052861,0.0021648,-0.00095068,-0.0025609,-0.0039322,-0.0062541,-0.0054201,-0.0050732,-0.0049934,-0.0036805,-0.00029142,0.00049991
-0.016852,-0.0090054,0.0076275,0.0068215,0.0032226,-0.00077216,-0.00264,-0.0043276,-0.0074434,-0.0065681,-0.005982,-0.0040197,-0.0041249,-0.0011103,0.00061551
-0.019472,-0.01067,0.0028779,0.0084892,0.0035399,-0.00043272,-0.0017961,-0.0042749,-0.0072848,-0.0070736,-0.0041906,-0.0042828,-0.0041249,-0.0020612,0.0006331
-0.020795,-0.014288,0.0002393,0.010898,0.0043068,0.00034044,-2.7657e-06,-0.0039586,-0.0053819,-0.0071263,-0.0039667,-0.0042828,-0.0041249,-0.0020612,0.0006331
-0.019948,-0.01582,-0.00028843,0.011269,0.004439,0.00047245,-2.7657e-06,-0.0039586,-0.0053819,-0.0071263,-0.0039667,-0.0041072,-0.004353,-0.0021671,-0.00015935
-0.019948,-0.01582,-0.00028843,0.011269,0.004439,0.00047245,-0.00012597,-0.0034839,-0.0048548,-0.0067034,-0.004388,-0.0031413,-0.0058179,-0.002982,-0.00068765
-0.020619,-0.0159,-0.0040922,0.010583,0.0052861,0.0021648,-0.00095068,-0.0025609,-0.0039322,-0.0062541,-0.0054201,-0.0050732,-0.0049934,-0.0036805,-0.00029142
-0.022114,-0.016852,-0.0090054,0.0076275,0.0068215,0.0032226,-0.00077216,-0.00264,-0.0043276,-0.0074434,-0.0065681,-0.005982,-0.0040197,-0.0041249,-0.0011103
-0.019979,-0.019472,-0.01067,0.0028779,0.0084892,0.0035399,-0.00043272,-0.0017961,-0.0042749,-0.0072848,-0.0070736,-0.0041906,-0.0042828,-0.0041249,-0.0020612
-0.018566,-0.020795,-0.014288,0.0002393,0.010898,0.0043068,0.00034044,-2.7657e-06,-0.0039586,-0.0053819,-0.0071263,-0.0039667,-0.0042828,-0.0041249,-0.0020612
-0.019514,-0.019948,-0.01582,-0.00028843,0.011269,0.004439,0.00047245,-2.7657e-06,-0.0039586,-0.0053819,-0.0071263,-0.0039667,-0.0041072,-0.004353,-0.0021671
-0.019632,-0.019948,-0.01582,-0.00028843,0.011269,0.004439,0.00047245,-0.00012597,-0.0034839,-0.0048548,-0.0067034,-0.004388,-0.0031413,-0.0058179,-0.002982
-0.019632,-0.020619,-0.0159,-0.0040922,0.010583,0.0052861,0.0021648,-0.00095068,-0.0025609,-0.0039322,-0.0062541,-0.0054201,-0.0050732,-0.0049934,-0.0036805
-0.019105,-0.022114,-0.016852,-0.0090054,0.0076275,0.0068215,0.0032226,-0.00077216,-0.00264,-0.0043276,-0.0074434,-0.0065681,-0.005982,-0.0040197,-0.0041249
