1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.015283,0.013042,0.011982,0.0085547,0.0095061,0.0096641,0.0069251,0.0066274,0.0046639,0.0056407,0.00072068,-0.0046499,-0.0050719,-0.0050719,-0.001987
0.015861,0.012826,0.013662,0.0091873,0.0095061,0.0096641,0.0076093,0.005913,0.006513,0.0052844,0.0028914,-0.0063423,-0.0051071,-0.0050719,-0.0023834
0.0166,0.012756,0.013323,0.010633,0.0092683,0.0096641,0.0076093,0.0057146,0.0093658,0.0049942,0.0024943,-0.0061043,-0.0053535,-0.0050588,-0.0023834
0.017107,0.014199,0.012951,0.011175,0.0087925,0.011455,0.0080044,0.0057146,0.0093658,0.0050865,0.0027855,-0.0047953,-0.0053887,-0.0049533,-0.0023834
0.017107,0.01441,0.012421,0.011552,0.0080789,0.01244,0.0096867,0.0052935,0.0093975,0.0050865,0.004268,-0.0034202,-0.0053887,-0.0057727,-0.0023659
0.019437,0.01441,0.012351,0.011085,0.0080789,0.012575,0.008806,0.0052014,0.0096515,0.0050865,0.0044533,-0.001794,-0.0050719,-0.0070612,-0.0022253
0.021674,0.014569,0.012351,0.011085,0.0085547,0.011612,0.0081681,0.0053791,0.0092864,0.0042413,0.0046116,-0.0015824,-0.0044383,-0.0069707,-0.0023351
0.023282,0.014913,0.012747,0.011085,0.0085547,0.0095061,0.0092294,0.005765,0.0076196,0.0042413,0.0056802,-0.0011986,-0.0044383,-0.0050719,-0.0043207
0.024976,0.015468,0.013037,0.012878,0.0085547,0.0095061,0.0096641,0.0073812,0.0063099,0.0048752,0.0055219,0.0018722,-0.005073,-0.0050719,-0.0050719
0.026479,0.016092,0.012721,0.013549,0.0098198,0.0094665,0.0096641,0.0076093,0.0057807,0.0079394,0.0051657,0.002759,-0.0066199,-0.0051775,-0.0050719
0.026479,0.016854,0.013143,0.01321,0.010814,0.0091493,0.0099625,0.0076093,0.0057146,0.0093658,0.0050074,0.002362,-0.0056679,-0.0053887,-0.0050324
0.026408,0.017107,0.01441,0.012773,0.011356,0.0085547,0.012066,0.0087948,0.0056444,0.0093658,0.0050865,0.0033414,-0.004359,-0.0053887,-0.0050701
0.025705,0.017496,0.01441,0.012351,0.011401,0.0078411,0.012485,0.0093931,0.0051729,0.009461,0.0050865,0.0044533,-0.0028517,-0.0053887,-0.0062022
0.023945,0.020392,0.014437,0.012351,0.011085,0.0083961,0.012621,0.0085125,0.0052606,0.0097468,0.0049457,0.0044533,-0.0015824,-0.0047551,-0.0074906
0.022046,0.02221,0.014648,0.012417,0.011085,0.0085547,0.010559,0.0083601,0.0054383,0.0087308,0.0040299,0.0049282,-0.0015824,-0.0044383,-0.0060213
0.019513,0.023818,0.015098,0.012945,0.011384,0.0085547,0.0095061,0.0095192,0.0062409,0.0070639,0.0044526,0.0057594,-0.00043087,-0.0044383,-0.0050719
0.016979,0.025684,0.015653,0.012932,0.013438,0.0087655,0.0095061,0.0096641,0.0076093,0.0061114,0.0054916,0.0054032,0.0025958,-0.0057076,-0.0050719
0.016979,0.026479,0.016346,0.012615,0.013436,0.010302,0.0093872,0.0096641,0.0076093,0.0057146,0.0088903,0.005047,0.0026267,-0.0065406,-0.0052831
0.016522,0.026479,0.017023,0.013777,0.013097,0.010995,0.0089907,0.010559,0.0076093,0.0057146,0.0093658,0.0050602,0.002459,-0.0052316,-0.0053887
0.012929,0.026267,0.017107,0.01441,0.012562,0.011537,0.0083168,0.012395,0.0094872,0.0055041,0.0093658,0.0050865,0.0038974,-0.0039227,-0.0053887
0.0093719,0.025212,0.018272,0.01441,0.012351,0.01119,0.0078411,0.01253,0.0090996,0.0051422,0.0095563,0.0050865,0.0044533,-0.0022171,-0.0052831
0.0058922,0.023312,0.021138,0.014489,0.012351,0.011085,0.0085547,0.0123,0.008219,0.0053198,0.0096251,0.0046639,0.0044533,-0.0015824,-0.0045439
0.0024618,0.021412,0.022746,0.014763,0.012549,0.011085,0.0085547,0.0098572,0.0087948,0.0054975,0.0081752,0.0040299,0.0054032,-0.0015824,-0.0044383
0.00017953,0.018246,0.024354,0.015283,0.013042,0.011982,0.0085547,0.0095061,0.0096641,0.0069251,0.0066274,0.0046639,0.0056407,0.00072068,-0.0046499
0.00017953,0.016979,0.026214,0.015861,0.012826,0.013662,0.0091873,0.0095061,0.0096641,0.0076093,0.005913,0.006513,0.0052844,0.0028914,-0.0063423
-0.0005613,0.016979,0.026479,0.0166,0.012756,0.013323,0.010633,0.0092683,0.0096641,0.0076093,0.0057146,0.0093658,0.0049942,0.0024943,-0.0061043
-0.0058793,0.015606,0.026479,0.017107,0.014199,0.012951,0.011175,0.0087925,0.011455,0.0080044,0.0057146,0.0093658,0.0050865,0.0027855,-0.0047953
-0.0076785,0.011696,0.026056,0.017107,0.01441,0.012421,0.011552,0.0080789,0.01244,0.0096867,0.0052935,0.0093975,0.0050865,0.004268,-0.0034202
