1,1,1,1,1
0.097555,0.097555,0.097555,0.079278,0.060369
0.097555,0.097555,0.097555,0.084495,0.060809
0.097555,0.097555,0.097555,0.088947,0.062729
0.097555,0.097555,0.097555,0.089945,0.07161
0.097555,0.097555,0.097555,0.094461,0.074978
0.097555,0.097555,0.097555,0.09784,0.076737
0.097555,0.097555,0.097555,0.097555,0.078496
0.097555,0.097555,0.097555,0.097555,0.081179
0.097555,0.097555,0.097555,0.097555,0.087491
0.097555,0.097555,0.097555,0.097555,0.089376
0.097555,0.097555,0.097555,0.097555,0.09164
0.097555,0.097555,0.097555,0.097555,0.097033
0.097555,0.097555,0.097555,0.097555,0.097555
0.097555,0.097555,0.097555,0.097555,0.097555
0.097555,0.097555,0.097555,0.097555,0.097555
0.097555,0.097555,0.097555,0.097555,0.097555
0.097555,0.097555,0.097555,0.097555,0.097555
0.098521,0.097555,0.097555,0.097555,0.097555
0.099621,0.097555,0.097555,0.097555,0.097555
0.10954,0.097555,0.097555,0.097555,0.097555
0.11144,0.097555,0.097555,0.097555,0.097555
0.11323,0.097555,0.097555,0.097555,0.097555
0.11482,0.097555,0.097555,0.097555,0.097555
0.11742,0.097555,0.097555,0.097555,0.097555
0.12305,0.099532,0.097555,0.097555,0.097555
0.12913,0.10408,0.097555,0.097555,0.097555
0.13417,0.11112,0.097555,0.097555,0.097555
0.13687,0.11198,0.097555,0.097555,0.097555
0.13925,0.11395,0.097555,0.097555,0.097555
0.14361,0.11612,0.097555,0.097555,0.097555
0.14832,0.11957,0.098521,0.097555,0.097555
0.15277,0.12639,0.099621,0.097555,0.097555
0.15502,0.13194,0.10954,0.097555,0.097555
0.1593,0.13569,0.11144,0.097555,0.097555
0.15982,0.13773,0.11323,0.097555,0.097555
0.16369,0.14154,0.11482,0.097555,0.097555
0.16675,0.1457,0.11742,0.097555,0.097555
0.17004,0.15104,0.12305,0.099532,0.097555
0.17355,0.15358,0.12913,0.10408,0.097555
0.17533,0.15745,0.13417,0.11112,0.097555
0.17469,0.15982,0.13687,0.11198,0.097555
0.17765,0.16123,0.13925,0.11395,0.097555
0.18022,0.16514,0.14361,0.11612,0.097555
0.18261,0.16879,0.14832,0.11957,0.098521
0.18447,0.17138,0.15277,0.12639,0.099621
0.18609,0.17546,0.15502,0.13194,0.10954
0.18603,0.17455,0.1593,0.13569,0.11144
0.1872,0.17573,0.15982,0.13773,0.11323
0.19013,0.17929,0.16369,0.14154,0.11482
0.19292,0.18103,0.16675,0.1457,0.11742
0.19637,0.18407,0.17004,0.15104,0.12305
0.19847,0.18513,0.17355,0.15358,0.12913
0.19863,0.1864,0.17533,0.15745,0.13417
0.20077,0.18593,0.17469,0.15982,0.13687
0.20275,0.1889,0.17765,0.16123,0.13925
0.20568,0.19133,0.18022,0.16514,0.14361
0.20941,0.19475,0.18261,0.16879,0.14832
0.21245,0.19769,0.18447,0.17138,0.15277
0.21574,0.19863,0.18609,0.17546,0.15502
0.21741,0.19942,0.18603,0.17455,0.1593
0.22061,0.20154,0.1872,0.17573,0.15982
0.22281,0.20429,0.19013,0.17929,0.16369
0.2258,0.20767,0.19292,0.18103,0.16675
0.22912,0.21072,0.19637,0.18407,0.17004
0.23031,0.21442,0.19847,0.18513,0.17355
0.22979,0.21645,0.19863,0.1864,0.17533
0.23472,0.21906,0.20077,0.18593,0.17469
0.23698,0.22126,0.20275,0.1889,0.17765
0.23986,0.22473,0.20568,0.19133,0.18022
0.24473,0.22731,0.20941,0.19475,0.18261
0.24273,0.23039,0.21245,0.19769,0.18447
0.24195,0.22979,0.21574,0.19863,0.18609
0.24482,0.23168,0.21741,0.19942,0.18603
0.24672,0.23654,0.22061,0.20154,0.1872
0.25126,0.2373,0.22281,0.20429,0.19013
0.25396,0.24308,0.2258,0.20767,0.19292
0.2553,0.24425,0.22912,0.21072,0.19637
0.256,0.24213,0.23031,0.21442,0.19847
0.25857,0.24267,0.22979,0.21645,0.19863
0.2624,0.24668,0.23472,0.21906,0.20077
0.26499,0.24787,0.23698,0.22126,0.20275
0.26806,0.25366,0.23986,0.22473,0.20568
0.27201,0.25415,0.24473,0.22731,0.20941
0.274,0.25591,0.24273,0.23039,0.21245
0.27584,0.25603,0.24195,0.22979,0.21574
0.28048,0.26162,0.24482,0.23168,0.21741
0.28386,0.26317,0.24672,0.23654,0.22061
0.28698,0.26693,0.25126,0.2373,0.22281
0.29091,0.26929,0.25396,0.24308,0.2258
0.29184,0.274,0.2553,0.24425,0.22912
0.29613,0.27434,0.256,0.24213,0.23031
0.30107,0.27828,0.25857,0.24267,0.22979
0.30344,0.28225,0.2624,0.24668,0.23472
0.30734,0.2853,0.26499,0.24787,0.23698
0.31016,0.28915,0.26806,0.25366,0.23986
0.31037,0.29152,0.27201,0.25415,0.24473
0.31174,0.29356,0.274,0.25591,0.24273
0.31524,0.29867,0.27584,0.25603,0.24195
0.31854,0.30242,0.28048,0.26162,0.24482
0.32157,0.30525,0.28386,0.26317,0.24672
0.32445,0.30917,0.28698,0.26693,0.25126
0.32841,0.31032,0.29091,0.26929,0.25396
0.32921,0.31078,0.29184,0.274,0.2553
0.33244,0.31327,0.29613,0.27434,0.256
0.33406,0.31714,0.30107,0.27828,0.25857
0.33718,0.31997,0.30344,0.28225,0.2624
0.33994,0.32281,0.30734,0.2853,0.26499
0.3427,0.3267,0.31016,0.28915,0.26806
0.34567,0.32896,0.31037,0.29152,0.27201
0.34775,0.33052,0.31174,0.29356,0.274
0.34967,0.33342,0.31524,0.29867,0.27584
0.35318,0.33543,0.31854,0.30242,0.28048
0.35614,0.3387,0.32157,0.30525,0.28386
0.36022,0.34119,0.32445,0.30917,0.28698
0.36159,0.34448,0.32841,0.31032,0.29091
0.36136,0.34647,0.32921,0.31078,0.29184
0.36327,0.34878,0.33244,0.31327,0.29613
0.36643,0.3512,0.33406,0.31714,0.30107
0.36842,0.35482,0.33718,0.31997,0.30344
0.37091,0.3581,0.33994,0.32281,0.30734
0.3739,0.36149,0.3427,0.3267,0.31016
0.37352,0.36133,0.34567,0.32896,0.31037
0.37621,0.36194,0.34775,0.33052,0.31174
0.38038,0.36491,0.34967,0.33342,0.31524
0.38361,0.36759,0.35318,0.33543,0.31854
0.38473,0.36938,0.35614,0.3387,0.32157
0.38777,0.37282,0.36022,0.34119,0.32445
0.38963,0.37367,0.36159,0.34448,0.32841
0.39248,0.37437,0.36136,0.34647,0.32921
0.39572,0.37834,0.36327,0.34878,0.33244
0.39837,0.38235,0.36643,0.3512,0.33406
0.40108,0.38404,0.36842,0.35482,0.33718
0.4035,0.38611,0.37091,0.3581,0.33994
0.40432,0.38883,0.3739,0.36149,0.3427
0.40747,0.39083,0.37352,0.36133,0.34567
0.4106,0.39418,0.37621,0.36194,0.34775
0.41352,0.39717,0.38038,0.36491,0.34967
0.41608,0.39965,0.38361,0.36759,0.35318
0.41968,0.40246,0.38473,0.36938,0.35614
0.42213,0.40388,0.38777,0.37282,0.36022
0.42446,0.40591,0.38963,0.37367,0.36159
0.42799,0.40864,0.39248,0.37437,0.36136
0.43078,0.41237,0.39572,0.37834,0.36327
0.43386,0.41474,0.39837,0.38235,0.36643
0.43664,0.41782,0.40108,0.38404,0.36842
0.43961,0.42118,0.4035,0.38611,0.37091
0.44166,0.42297,0.40432,0.38883,0.3739
0.44583,0.42634,0.40747,0.39083,0.37352
0.4491,0.42924,0.4106,0.39418,0.37621
0.45234,0.43255,0.41352,0.39717,0.38038
