1,1,1
0.63006,4.2641,1.6894
0.98602,4.6674,1.9949
1.2804,5.0243,2.3826
1.3745,5.5639,2.8999
1.3729,6.131,3.4538
1.4561,0.2702,3.8547
1.719,0.63006,4.2641
2.0541,0.98602,4.6674
1.597,1.2804,5.0243
5.9563,1.3745,5.5639
4.9992,1.3729,6.131
4.2973,1.4561,0.2702
4.4078,1.719,0.63006
4.5922,2.0541,0.98602
4.765,1.597,1.2804
4.8547,5.9563,1.3745
4.8491,4.9992,1.3729
4.8435,4.2973,1.4561
4.9351,4.4078,1.719
4.9242,4.5922,2.0541
4.8899,4.765,1.597
4.7925,4.8547,5.9563
5.3067,4.8491,4.9992
6.1426,4.8435,4.2973
0.3023,4.9351,4.4078
6.2685,4.9242,4.5922
6.0038,4.8899,4.765
5.7202,4.7925,4.8547
6.1523,5.3067,4.8491
0.67809,6.1426,4.8435
1.1032,0.3023,4.9351
0.70088,6.2685,4.9242
0.17901,6.0038,4.8899
5.9626,5.7202,4.7925
5.6331,6.1523,5.3067
5.3536,0.67809,6.1426
5.0742,1.1032,0.3023
4.5874,0.70088,6.2685
4.0701,0.17901,6.0038
4.0837,5.9626,5.7202
0.032524,5.6331,6.1523
6.2293,5.3536,0.67809
6.1428,5.0742,1.1032
5.8966,4.5874,0.70088
0.37517,4.0701,0.17901
1.6807,4.0837,5.9626
1.9222,0.032524,5.6331
1.7718,6.2293,5.3536
1.643,6.1428,5.0742
1.5262,5.8966,4.5874
1.3252,0.37517,4.0701
1.079,1.6807,4.0837
0.94775,1.9222,0.032524
0.52019,1.7718,6.2293
6.2682,1.643,6.1428
6.2174,1.5262,5.8966
6.2419,1.3252,0.37517
6.2695,1.079,1.6807
0.014887,0.94775,1.9222
6.1442,0.52019,1.7718
5.8989,6.2682,1.643
5.7599,6.2174,1.5262
5.8466,6.2419,1.3252
5.9598,6.2695,1.079
6.0925,0.014887,0.94775
0.03949,6.1442,0.52019
0.38733,5.8989,6.2682
0.65601,5.7599,6.2174
0.77688,5.8466,6.2419
0.91877,5.9598,6.2695
1.066,6.0925,0.014887
1.2758,0.03949,6.1442
1.6662,0.38733,5.8989
1.725,0.65601,5.7599
5.9063,0.77688,5.8466
5.8032,0.91877,5.9598
6.0474,1.066,6.0925
6.2805,1.2758,0.03949
0.066018,1.6662,0.38733
0.16453,1.725,0.65601
0.3248,5.9063,0.77688
5.7707,5.8032,0.91877
4.7866,6.0474,1.066
4.6831,6.2805,1.2758
5.303,0.066018,1.6662
6.0645,0.16453,1.725
0.42828,0.3248,5.9063
0.8248,5.7707,5.8032
1.1783,4.7866,6.0474
1.5082,4.6831,6.2805
1.7611,5.303,0.066018
1.9542,6.0645,0.16453
1.4138,0.42828,0.3248
5.9392,0.8248,5.7707
5.9292,1.1783,4.7866
6.1946,1.5082,4.6831
0.10149,1.7611,5.303
0.037315,1.9542,6.0645
6.28,1.4138,0.42828
0.12196,5.9392,0.8248
5.4736,5.9292,1.1783
4.0017,6.1946,1.5082
3.683,0.10149,1.7611
4.6991,0.037315,1.9542
5.8319,6.28,1.4138
6.1024,0.12196,5.9392
0.27508,5.4736,5.9292
1.9637,4.0017,6.1946
4.4354,3.683,0.10149
5.4254,4.6991,0.037315
5.479,5.8319,6.28
0.19312,6.1024,0.12196
1.9912,0.27508,5.4736
1.6158,1.9637,4.0017
1.2657,4.4354,3.683
1.0487,5.4254,4.6991
0.89186,5.479,5.8319
0.60074,0.19312,6.1024
0.042534,1.9912,0.27508
5.7706,1.6158,1.9637
5.2652,1.2657,4.4354
5.2938,1.0487,5.4254
6.1916,0.89186,5.479
0.67875,0.60074,0.19312
0.49062,0.042534,1.9912
0.042356,5.7706,1.6158
5.9004,5.2652,1.2657
5.9945,5.2938,1.0487
0.54308,6.1916,0.89186
1.219,0.67875,0.60074
0.85225,0.49062,0.042534
0.66724,0.042356,5.7706
0.53046,5.9004,5.2652
0.32857,5.9945,5.2938
6.239,0.54308,6.1916
5.845,1.219,0.67875
5.5436,0.85225,0.49062
5.4447,0.66724,0.042356
5.3804,0.53046,5.9004
5.3273,0.32857,5.9945
5.387,6.239,0.54308
5.6272,5.845,1.219
5.8447,5.5436,0.85225
5.9021,5.4447,0.66724
5.9225,5.3804,0.53046
5.9409,5.3273,0.32857
5.9809,5.387,6.239
6.1718,5.6272,5.845
0.10111,5.8447,5.5436
0.31523,5.9021,5.4447
