1,1,1,1,1
-0.07162,-0.041546,-0.023535,-0.011683,-0.0071136
-0.079233,-0.04452,-0.026626,-0.014878,-0.0074627
-0.079747,-0.050393,-0.030192,-0.016845,-0.0092475
-0.082646,-0.056979,-0.033739,-0.01967,-0.010009
-0.087808,-0.064852,-0.037878,-0.02203,-0.0098676
-0.095742,-0.073143,-0.042013,-0.024143,-0.012182
-0.10164,-0.079601,-0.045423,-0.027143,-0.015319
-0.10411,-0.079935,-0.05139,-0.030758,-0.017236
-0.10247,-0.08338,-0.058188,-0.034364,-0.020271
-0.10214,-0.089025,-0.066093,-0.03866,-0.02203
-0.10214,-0.096882,-0.074875,-0.042363,-0.024803
-0.10214,-0.10243,-0.079681,-0.046507,-0.027701
-0.10214,-0.10411,-0.080246,-0.052397,-0.031335
-0.10214,-0.10214,-0.084045,-0.059438,-0.034986
-0.10214,-0.10214,-0.090422,-0.06739,-0.039455
-0.10214,-0.10214,-0.097938,-0.076397,-0.042777
-0.10214,-0.10214,-0.10308,-0.079681,-0.047464
-0.10214,-0.10214,-0.10378,-0.080679,-0.053541
-0.10214,-0.10214,-0.10214,-0.08482,-0.06073
-0.10214,-0.10214,-0.10214,-0.091816,-0.068744
-0.10214,-0.10214,-0.10214,-0.098913,-0.077631
-0.10214,-0.10214,-0.10214,-0.10357,-0.079681
-0.10214,-0.10214,-0.10214,-0.10345,-0.081234
-0.10214,-0.10214,-0.10214,-0.10214,-0.085706
-0.10214,-0.10214,-0.10214,-0.10214,-0.093209
-0.10214,-0.10214,-0.10214,-0.10214,-0.099805
-0.10214,-0.10214,-0.10214,-0.10214,-0.10392
-0.10214,-0.10214,-0.10214,-0.10214,-0.10313
-0.10214,-0.10214,-0.10214,-0.10214,-0.10214
-0.10214,-0.10214,-0.10214,-0.10214,-0.10214
-0.099499,-0.10214,-0.10214,-0.10214,-0.10214
-0.09348,-0.10214,-0.10214,-0.10214,-0.10214
-0.087864,-0.10214,-0.10214,-0.10214,-0.10214
-0.086675,-0.10214,-0.10214,-0.10214,-0.10214
-0.087125,-0.10201,-0.10214,-0.10214,-0.10214
-0.083097,-0.098746,-0.10214,-0.10214,-0.10214
-0.076653,-0.092284,-0.10214,-0.10214,-0.10214
-0.071723,-0.087362,-0.10214,-0.10214,-0.10214
-0.07033,-0.086675,-0.10214,-0.10214,-0.10214
-0.075932,-0.086921,-0.10176,-0.10214,-0.10214
-0.079546,-0.081902,-0.097993,-0.10214,-0.10214
-0.079795,-0.076001,-0.091082,-0.10214,-0.10214
-0.079848,-0.071022,-0.086992,-0.10214,-0.10214
-0.08062,-0.071292,-0.086675,-0.10214,-0.10214
-0.079947,-0.075932,-0.086591,-0.10138,-0.10214
-0.087562,-0.080188,-0.080726,-0.097028,-0.10214
-0.087449,-0.080017,-0.07535,-0.090084,-0.10214
-0.0906,-0.07934,-0.070403,-0.086754,-0.10214
-0.088994,-0.080897,-0.072279,-0.086977,-0.10214
-0.091483,-0.081253,-0.076374,-0.08583,-0.10088
-0.092143,-0.087562,-0.080329,-0.079567,-0.095852
-0.093581,-0.087868,-0.080215,-0.074319,-0.089291
-0.095122,-0.090466,-0.079272,-0.070245,-0.086648
-0.093502,-0.08948,-0.080709,-0.073293,-0.087153
-0.095768,-0.0912,-0.082667,-0.077257,-0.08507
-0.095106,-0.092592,-0.087245,-0.079967,-0.078427
-0.096094,-0.093818,-0.08875,-0.080388,-0.073372
-0.09664,-0.094966,-0.090104,-0.079645,-0.070087
-0.096246,-0.093434,-0.090001,-0.080056,-0.074333
-0.099184,-0.095834,-0.091215,-0.08419,-0.07808
-0.096927,-0.095508,-0.092829,-0.087076,-0.079605
-0.096921,-0.0961,-0.094082,-0.089633,-0.080537
-0.098175,-0.096851,-0.094733,-0.089514,-0.079994
-0.097462,-0.096116,-0.094168,-0.090555,-0.079403
-0.096584,-0.099612,-0.094964,-0.091317,-0.085822
-0.094866,-0.096463,-0.096056,-0.093027,-0.087053
-0.095396,-0.09722,-0.096141,-0.094411,-0.090183
-0.092377,-0.098175,-0.096737,-0.094422,-0.089027
-0.091716,-0.097251,-0.096309,-0.094769,-0.091143
-0.089217,-0.0963,-0.099808,-0.09478,-0.091505
-0.083823,-0.09495,-0.096235,-0.096066,-0.093186
-0.082112,-0.094896,-0.097483,-0.096214,-0.094806
-0.077647,-0.092245,-0.098175,-0.096619,-0.094035
-0.07086,-0.091518,-0.097026,-0.096502,-0.095235
-0.068433,-0.088284,-0.095934,-0.09977,-0.094742
-0.064962,-0.083302,-0.095107,-0.096244,-0.096076
-0.056435,-0.081613,-0.094395,-0.09771,-0.096322
-0.048589,-0.076868,-0.092135,-0.098017,-0.096498
-0.041356,-0.069876,-0.091254,-0.096947,-0.097629
-0.036171,-0.068433,-0.087331,-0.095487,-0.098566
-0.035739,-0.063583,-0.083237,-0.095339,-0.09649
-0.03275,-0.055058,-0.08057,-0.093892,-0.097901
