1,1,1,1,1
-51.5,-51.5,-51.5,-51.5,-51.5
-51.5,-51.5,-51.5,-51.5,-51.5
-51.5,-51.5,-51.5,-51.5,-51.5
-51.5,-51.5,-51.5,-51.5,-51.5
-51.5,-51.5,-51.5,-51.5,-51.5
-51.5,-51.5,-51.5,-51.5,-51.5
-51.5,-51.5,-51.5,-51.5,-51.5
-51.5,-51.5,-51.5,-51.5,-51.5
-51.5,-51.5,-51.5,-51.5,-51.5
-51.5,-51.5,-51.5,-51.5,-51.5
-51.5,-51.5,-51.5,-51.5,-51.5
-52,-51.5,-51.5,-51.5,-51.5
-52,-51.5,-51.5,-51.5,-51.5
-52.5,-51.5,-51.5,-51.5,-51.5
-52.5,-51.5,-51.5,-51.5,-51.5
-52.5,-52,-51.5,-51.5,-51.5
-52.5,-52,-51.5,-51.5,-51.5
-53,-52.5,-51.5,-51.5,-51.5
-53.5,-52.5,-52,-51.5,-51.5
-53.5,-52.5,-52,-51.5,-51.5
-54,-53,-52,-51.5,-51.5
-54,-53,-52.5,-51.5,-51.5
-54.5,-53.5,-52.5,-52,-51.5
-55,-53.5,-52.5,-52,-51.5
-55.5,-54,-53,-52.5,-51.5
-56,-54,-53.5,-52.5,-51.5
-57,-55,-53.5,-52.5,-52
-57.5,-55.5,-54,-52.5,-52
-58.5,-56,-54,-53,-52.5
-59,-56.5,-54.5,-53.5,-52.5
-60,-57,-55,-53.5,-52.5
-61,-58,-55.5,-54,-53
-62,-58.5,-56,-54,-53
-63,-59.5,-56.5,-54.5,-53.5
-63.5,-60,-57.5,-55,-53.5
-63.5,-61,-58,-55.5,-54
-64,-62.5,-59,-56,-54
-64,-63.5,-59.5,-57,-55
-64,-63.5,-60.5,-57.5,-55.5
-64,-64,-61.5,-58.5,-56
-64.5,-64,-62.5,-59,-56.5
-64.5,-64,-63.5,-60,-57
-63.5,-64,-63.5,-61,-58
-63,-64.5,-64,-62,-58.5
-62,-64.5,-64,-63,-59.5
-62,-64,-64,-63.5,-60
-62,-63.5,-64,-63.5,-61
-62,-62.5,-64.5,-64,-62.5
-62,-62,-64.5,-64,-63.5
-62,-62,-64,-64,-63.5
-62,-62,-63,-64,-64
-61.5,-62,-62.5,-64.5,-64
-60.5,-62,-62,-64.5,-64
-60,-62,-62,-63.5,-64
-59,-61.5,-62,-63,-64.5
-58,-61,-62,-62,-64.5
-57.5,-60.5,-62,-62,-64
-56.5,-59.5,-62,-62,-63.5
-55.5,-58.5,-61.5,-62,-62.5
-55,-58,-61,-62,-62
-54,-57,-60,-62,-62
-53.5,-56,-59,-62,-62
-53,-55.5,-58.5,-61.5,-62
-52.5,-54.5,-57.5,-60.5,-62
-52,-54,-57,-60,-62
-51.5,-53.5,-56,-59,-61.5
-51.5,-52.5,-55,-58,-61
-51,-52,-54.5,-57.5,-60.5
-51,-52,-53.5,-56.5,-59.5
-51,-51.5,-53,-55.5,-58.5
-51,-51,-52.5,-55,-58
-51,-51,-52,-54,-57
-50.5,-51,-51.5,-53.5,-56
-50.5,-51,-51.5,-53,-55.5
-50.5,-51,-51,-52.5,-54.5
-50.5,-50.5,-51,-52,-54
-51,-50.5,-51,-51.5,-53.5
-51.5,-50.5,-51,-51.5,-52.5
-52,-50.5,-51,-51,-52
-52.5,-50.5,-50.5,-51,-52
-52.5,-51,-50.5,-51,-51.5
-53,-51.5,-50.5,-51,-51
-53.5,-52,-50.5,-51,-51
-54,-52.5,-50.5,-50.5,-51
-54.5,-53,-51,-50.5,-51
-55.5,-53.5,-51.5,-50.5,-51
-56,-54,-52,-50.5,-50.5
-57,-54,-52.5,-51,-50.5
-57.5,-55,-53,-51.5,-50.5
-58,-55.5,-53.5,-52,-50.5
-59,-56.5,-54,-52.5,-50.5
-59.5,-57,-54.5,-52.5,-51
-60,-57.5,-55,-53,-51.5
-60.5,-58.5,-56,-53.5,-52
-61,-59,-56.5,-54,-52.5
-62,-59.5,-57.5,-54.5,-53
-63,-60,-58,-55.5,-53.5
-63.5,-61,-58.5,-56,-54
-64,-61.5,-59.5,-57,-54
-64,-62,-60,-57.5,-55
-64,-63,-60.5,-58,-55.5
-64,-64,-61,-59,-56.5
-64,-64,-61.5,-59.5,-57
-64,-64,-62.5,-60,-57.5
-64,-64,-63.5,-60.5,-58.5
-64,-64,-64,-61,-59
-64,-64,-64,-62,-59.5
-64,-64,-64,-63,-60
-63.5,-64,-64,-63.5,-61
-63,-64,-64,-64,-61.5
-62.5,-64,-64,-64,-62
-62,-64,-64,-64,-63
-62,-63.5,-64,-64,-64
-62,-63,-64,-64,-64
-61.5,-62.5,-64,-64,-64
-61.5,-62,-64,-64,-64
-61,-62,-63.5,-64,-64
-60.5,-62,-63,-64,-64
-60,-61.5,-62.5,-64,-64
-59.5,-61,-62,-63.5,-64
-59,-61,-62,-63,-64
-58.5,-60.5,-62,-62.5,-64
-58,-59.5,-61.5,-62,-64
-57.5,-59,-61,-62,-63.5
-56.5,-58.5,-60.5,-62,-63
-56,-58,-60,-61.5,-62.5
-55,-57.5,-59.5,-61.5,-62
-54.5,-57,-59,-61,-62
-54,-56.5,-58.5,-60.5,-62
-53.5,-55.5,-58,-60,-61.5
-52.5,-55,-57.5,-59.5,-61
-52.5,-54,-57,-59,-61
-52,-53.5,-56,-58.5,-60.5
-51.5,-53,-55.5,-58,-59.5
-51.5,-52.5,-54.5,-57.5,-59
-51,-52,-54,-56.5,-58.5
-51,-52,-53.5,-56,-58
-50.5,-51.5,-53,-55,-57.5
-50.5,-51,-52.5,-54.5,-57
-50.5,-51,-52,-54,-56.5
-50.5,-51,-51.5,-53.5,-55.5
-50.5,-50.5,-51.5,-52.5,-55
-51,-50.5,-51,-52.5,-54
-51,-50.5,-51,-52,-53.5
-51.5,-50.5,-51,-51.5,-53
-51.5,-50.5,-50.5,-51.5,-52.5
-51.5,-51,-50.5,-51,-52
-51.5,-51,-50.5,-51,-52
-52,-51.5,-50.5,-50.5,-51.5
-52.5,-51.5,-51,-50.5,-51
