1,1,1
-51,-50,-50
-51,-50.5,-50
-51,-50.5,-50
-51,-50.5,-50
-51.5,-50.5,-50
-51.5,-51,-50
-51.5,-51,-50.5
-51.5,-51,-50.5
-51.5,-51,-50.5
-52,-51,-50.5
-51.5,-51.5,-50.5
-51.5,-51.5,-51
-52,-51.5,-51
-52,-51.5,-51
-52,-52,-51
-52,-52,-51.5
-52.5,-51.5,-51.5
-52.5,-52,-51.5
-52.5,-52,-51.5
-53,-52,-52
-53,-52,-52
-53.5,-52.5,-51.5
-53.5,-52.5,-51.5
-53.5,-52.5,-52
-53.5,-53,-52
-54,-53,-52
-54.5,-53.5,-52
-54.5,-53.5,-52.5
-54.5,-53.5,-52.5
-54.5,-53.5,-52.5
-55,-54,-53
-55,-54,-53.5
-55.5,-54.5,-53.5
-55.5,-54.5,-53.5
-55.5,-54.5,-53.5
-56,-55,-53.5
-56,-55,-54
-56,-55,-54.5
-56,-55.5,-54.5
-56,-55.5,-54.5
-56.5,-55.5,-54.5
-57,-56,-55
-57,-56,-55
-57.5,-56,-55.5
-57.5,-56,-55.5
-57.5,-56.5,-55.5
-57,-57,-56
-57,-57,-56
-57,-57.5,-56
-57,-57.5,-56
-57,-57.5,-56.5
-57,-57.5,-57
-57.5,-57,-57
-58,-57,-57
-58,-57,-57.5
-58,-57,-57.5
-58,-57,-57.5
-58,-57.5,-57
-58,-58,-57
-58,-58,-57
-58,-58,-57
-57.5,-58,-57
-57.5,-58,-57
-57.5,-58,-57.5
-57,-58,-58
-57.5,-58,-58
-57.5,-58,-58
-57,-57.5,-58
-57,-57.5,-58
-57,-57,-58
-57,-57,-58
-57,-57.5,-58
-57,-57,-57.5
-57.5,-57,-57.5
-57,-57,-57.5
-57.5,-57,-57
-57.5,-57,-57.5
-57,-57,-57
-57,-57.5,-57
-57,-57,-57
-57,-57,-57
-57,-57.5,-57
-57,-57,-57
-56.5,-57,-57.5
-57,-57,-57.5
-57,-57,-57
-57,-57,-57.5
-57,-57,-57.5
-57,-56.5,-57
-57,-57,-57
-57.5,-57,-57
-57.5,-57,-57
-57,-57,-57
-57,-57,-56.5
-57,-57,-56.5
-57,-57.5,-57
-57,-57.5,-57
-57.5,-57,-57
-57.5,-57,-57
-57.5,-57,-57
-57.5,-57,-57
-57.5,-57,-57.5
-57.5,-57,-57
-58,-57.5,-57
-58,-57.5,-57
-58,-57.5,-57
-58,-57.5,-57
-58,-57.5,-57
-58,-57.5,-57.5
-58,-58,-57.5
-58,-58,-57.5
-59,-58,-57.5
-59.5,-58,-57.5
-59,-58,-57.5
-59.5,-58,-58
-59.5,-58,-58
-60,-58.5,-58
-59.5,-59.5,-58
-59,-59,-58
-59,-59,-58
-59,-59.5,-58
-59,-60,-58.5
-59.5,-59.5,-59
-60,-59,-59.5
-60.5,-59,-59
-61,-59,-59.5
-61.5,-59,-60
-61.5,-59.5,-59.5
-61.5,-60,-59.5
-62,-60.5,-59
-62,-61,-59
-61.5,-61,-59
-62,-61.5,-59.5
-62,-61.5,-60
-62,-61.5,-60
-61.5,-62,-60.5
-61,-61.5,-61
-61.5,-62,-61.5
-61.5,-62,-61.5
-61.5,-62,-61.5
-62,-61.5,-62
-62.5,-61,-62
-63.5,-61.5,-61.5
-63.5,-61.5,-62
-63.5,-61.5,-62
-63.5,-61.5,-61.5
-64,-62.5,-61.5
-64,-63,-61.5
-64,-63.5,-61.5
-64,-63.5,-61.5
