1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0074527,0.0040656,0.0028518,0.0045989,0.0051293,0.0036524,0.00025132,0.00087109,0.0042635,0.0045971,0.005386,0.003481,0.0036395,-0.00072721,-0.0010051
0.006024,0.0050694,0.0031684,0.0045989,0.0060269,0.0049182,0.0014374,0.00014114,0.0050709,0.0047946,0.0039124,0.003362,0.0036395,-0.00079339,-0.00095223
0.0050715,0.0064958,0.0036886,0.0043519,0.0060269,0.0050765,0.00207,0.0012612,0.0054044,0.0043797,0.0038522,0.0024095,0.0037584,-0.00079339,-0.00095223
0.0065002,0.0048581,0.0033493,0.0025253,0.0058947,0.0050765,0.00207,0.0014374,0.0019465,0.0040636,0.0048672,0.0032316,0.0042263,-0.00031844,-0.00091693
0.0065002,0.0038015,0.0032061,0.0015017,0.0053922,0.0040204,0.0026634,0.0014374,0.0014374,0.0043863,0.0050702,0.0050005,0.0054735,0.00015652,-0.0006396
0.0065002,0.0038015,0.00396,0.00097222,0.0058682,0.002112,0.004149,0.0011211,0.0014374,0.004439,0.0041229,0.0059152,0.006832,0.00015652,-0.00036227
0.0063423,0.0038015,0.00396,0.0026047,0.0060974,0.002723,0.0035732,0.00064669,0.001966,0.004439,0.0041229,0.005386,0.004749,0.0010273,-8.9987e-05
0.0065453,0.0074791,0.0039776,0.0028518,0.0047928,0.0035653,0.0029579,0.00040947,0.0015507,0.0043337,0.0041229,0.005386,0.003481,0.0033493,-0.00039631
0.007628,0.0069764,0.0042594,0.0028518,0.0045989,0.0057277,0.0041271,0.00040947,0.00053129,0.004439,0.0048671,0.0051404,0.003481,0.0036395,-0.00079339
0.0086255,0.0055477,0.0055449,0.003485,0.0045989,0.0060269,0.0050765,0.0018592,0.00038026,0.0053869,0.0046563,0.0035339,0.0031239,0.0036395,-0.00079339
0.0089914,0.0055477,0.0064606,0.0035755,0.0038577,0.0060269,0.0050765,0.00207,0.0014374,0.0044917,0.0042414,0.0041905,0.0023679,0.0038773,-0.00079339
0.0090265,0.0065002,0.0041537,0.0032362,0.0020841,0.0056302,0.0050765,0.00207,0.0014374,0.0014374,0.0041229,0.0052056,0.0038212,0.0045678,-1.8001e-06
0.0090265,0.0065002,0.0038015,0.003485,0.0012105,0.0055509,0.0029644,0.0032568,0.0014374,0.0014374,0.004439,0.0045966,0.0055901,0.0059263,0.00015652
