1,1,1
4.5733,6.2516,4.739
5.2726,0.050375,3.9205
5.6203,0.62266,2.9845
5.8107,1.2143,2.0509
5.8437,1.8325,1.148
5.4495,2.6387,0.51556
4.8306,3.6142,0.1302
4.9333,4.5733,6.2516
0.10508,5.2726,0.050375
0.92294,5.6203,0.62266
1.6498,5.8107,1.2143
1.9027,5.8437,1.8325
1.282,5.4495,2.6387
0.81016,4.8306,3.6142
0.41123,4.9333,4.5733
0.37679,0.10508,5.2726
0.1232,0.92294,5.6203
0.2028,1.6498,5.8107
0.81764,1.9027,5.8437
0.51463,1.282,5.4495
0.080496,0.81016,4.8306
4.7826,0.41123,4.9333
4.816,0.37679,0.10508
5.9434,0.1232,0.92294
0.53689,0.2028,1.6498
0.76332,0.81764,1.9027
0.69262,0.51463,1.282
0.43238,0.080496,0.81016
0.037606,4.7826,0.41123
0.13198,4.816,0.37679
0.43543,5.9434,0.1232
1.8855,0.53689,0.2028
1.3267,0.76332,0.81764
0.45096,0.69262,0.51463
5.9636,0.43238,0.080496
6.1132,0.037606,4.7826
0.11292,0.13198,4.816
0.4349,0.43543,5.9434
0.918,1.8855,0.53689
1.5673,1.3267,0.76332
1.4894,0.45096,0.69262
6.2766,5.9636,0.43238
5.034,6.1132,0.037606
4.0745,0.11292,0.13198
4.8428,0.4349,0.43543
5.5927,0.918,1.8855
6.1639,1.5673,1.3267
0.095401,1.4894,0.45096
0.031438,6.2766,5.9636
6.2175,5.034,6.1132
5.9456,4.0745,0.11292
5.4693,4.8428,0.4349
6.0063,5.5927,0.918
0.23747,6.1639,1.5673
5.8632,0.095401,1.4894
6.0888,0.031438,6.2766
0.55633,6.2175,5.034
0.94928,5.9456,4.0745
0.82245,5.4693,4.8428
0.79348,6.0063,5.5927
0.92983,0.23747,6.1639
1.0406,5.8632,0.095401
0.43889,6.0888,0.031438
6.1204,0.55633,6.2175
0.35887,0.94928,5.9456
0.062717,0.82245,5.4693
5.8375,0.79348,6.0063
6.1392,0.92983,0.23747
0.11249,1.0406,5.8632
0.29971,0.43889,6.0888
0.21788,6.1204,0.55633
6.1791,0.35887,0.94928
5.646,0.062717,0.82245
5.0451,5.8375,0.79348
4.2822,6.1392,0.92983
3.3344,0.11249,1.0406
2.3602,0.29971,0.43889
1.4796,0.21788,6.1204
0.86242,6.1791,0.35887
0.35355,5.646,0.062717
0.13897,5.0451,5.8375
0.28454,4.2822,6.1392
0.53662,3.3344,0.11249
0.93753,2.3602,0.29971
1.2282,1.4796,0.21788
0.70293,0.86242,6.1791
6.1226,0.35355,5.646
4.4578,0.13897,5.0451
5.5881,0.28454,4.2822
0.43516,0.53662,3.3344
0.99234,0.93753,2.3602
0.97799,1.2282,1.4796
0.82114,0.70293,0.86242
0.37671,6.1226,0.35355
0.0016365,4.4578,0.13897
0.052847,5.5881,0.28454
0.32077,0.43516,0.53662
1.7931,0.99234,0.93753
1.294,0.97799,1.2282
0.51801,0.82114,0.70293
6.206,0.37671,6.1226
0.093586,0.0016365,4.4578
0.37381,0.052847,5.5881
0.62705,0.32077,0.43516
1.1127,1.7931,0.99234
1.4713,1.294,0.97799
0.079629,0.51801,0.82114
6.0938,6.206,0.37671
0.22795,0.093586,0.0016365
5.1329,0.37381,0.052847
4.7622,0.62705,0.32077
5.3443,1.1127,1.7931
5.8017,1.4713,1.294
6.0579,0.079629,0.51801
0.12736,6.0938,6.206
0.36496,0.22795,0.093586
6.0803,5.1329,0.37381
5.2598,4.7622,0.62705
4.3705,5.3443,1.1127
5.5552,5.8017,1.4713
0.04312,6.0579,0.079629
0.088928,0.12736,6.0938
0.05928,0.36496,0.22795
5.9861,6.0803,5.1329
5.9572,5.2598,4.7622
5.9819,4.3705,5.3443
0.14057,5.5552,5.8017
0.93407,0.04312,6.0579
1.7702,0.088928,0.12736
0.57549,0.05928,0.36496
5.6946,5.9861,6.0803
5.0536,5.9572,5.2598
5.4084,5.9819,4.3705
5.907,0.14057,5.5552
6.2286,0.93407,0.04312
0.062032,1.7702,0.088928
6.0102,0.57549,0.05928
5.3823,5.6946,5.9861
4.6979,5.0536,5.9572
3.9068,5.4084,5.9819
3.0931,5.907,0.14057
2.2793,6.2286,0.93407
1.6396,0.062032,1.7702
1.1555,6.0102,0.57549
0.80855,5.3823,5.6946
0.60795,4.6979,5.0536
0.79995,3.9068,5.4084
1.1917,3.0931,5.907
1.6218,2.2793,6.2286
2.32,1.6396,0.062032
