1,1,1,1,1
1.0272,6.2645,5.4367,0.40155,0.079659
1.0333,0.1567,5.4778,0.085744,0.22086
1.0245,0.39918,5.6298,6.0293,0.53417
0.92274,0.63254,5.8556,5.715,0.72156
0.30232,0.85934,6.0533,5.5795,0.60795
5.9678,1.0046,6.206,5.4723,0.46978
5.8958,1.0354,0.098232,5.4394,0.19856
5.974,1.0292,0.31045,5.5668,6.1426
6.0562,1.0067,0.55694,5.7803,5.8028
6.1099,0.53369,0.78374,5.9968,5.6159
6.274,6.1228,0.96979,6.1513,5.5079
0.14069,5.8873,1.0374,0.039766,5.4257
0.075023,5.9444,1.0313,0.22744,5.5162
6.1817,6.0331,1.0169,0.48134,5.7051
5.9647,6.0831,0.76507,0.70814,5.9309
5.8158,6.2137,0.070944,0.92135,6.1004
6.1647,0.11125,5.8893,1.0272,6.2645
0.24052,0.10718,5.9148,1.0333,0.1567
0.20719,6.2539,6.0035,1.0245,0.39918
0.18258,6.0373,6.0729,0.92274,0.63254
0.1754,5.8181,6.1535,0.30232,0.85934
6.22,6.0247,0.051014,5.9678,1.0046
5.8484,0.16154,0.13933,5.8958,1.0354
5.6169,0.22702,0.029524,5.974,1.0292
5.7012,0.19078,6.1095,6.0562,1.0067
5.8558,0.17198,5.8916,6.1099,0.53369
6.0709,0.060737,5.8846,6.274,6.1228
6.1541,5.9723,0.021519,0.14069,5.8873
6.1563,5.6473,0.25848,0.075023,5.9444
6.1761,5.6614,0.19899,6.1817,6.0331
6.2098,5.8042,0.17437,5.9647,6.0831
6.2006,5.9891,0.14025,5.8158,6.2137
6.1822,6.1534,6.0961,6.1647,0.11125
6.2304,6.1556,5.7245,0.24052,0.10718
0.03773,6.1636,5.6333,0.20719,6.2539
0.11444,6.2057,5.7527,0.18258,6.0373
0.17167,6.2037,5.9174,0.1754,5.8181
0.24524,6.1914,6.1256,6.22,6.0247
0.35866,6.2002,6.1549,5.8484,0.16154
0.53196,0.0075475,6.157,5.6169,0.22702
0.78517,0.093484,6.1945,5.7012,0.19078
1.0061,0.14987,6.2067,5.8558,0.17198
0.96377,0.22071,6.1975,6.0709,0.060737
0.81367,0.31421,6.1841,6.1541,5.9723
0.65772,0.46088,6.2606,6.1563,5.6473
0.41915,0.70077,0.067913,6.1761,5.6614
6.1662,0.95397,0.13079,6.2098,5.8042
5.6267,1.0012,0.19619,6.2006,5.9891
5.3811,0.8637,0.2764,6.1822,6.1534
5.3525,0.71361,0.40311,6.2304,6.1556
5.3539,0.5284,0.61636,0.03773,6.1636
5.4668,0.07562,0.86957,0.11444,6.2057
5.7455,5.781,1.0261,0.17167,6.2037
6.0137,5.4332,0.91373,0.24524,6.1914
6.2034,5.3535,0.76364,0.35866,6.2002
0.063958,5.3505,0.59599,0.53196,0.0075475
0.2159,5.4008,0.26822,0.78517,0.093484
0.43906,5.6526,5.9736,1.0061,0.14987
0.52489,5.9313,5.5108,0.96377,0.22071
0.58752,6.147,5.3545,0.81367,0.31421
0.62603,0.017728,5.3515,0.65772,0.46088
0.57693,0.15642,5.3617,0.41915,0.70077
0.51965,0.3746,5.5597,6.1662,0.95397
0.5071,0.50345,5.8384,5.6267,1.0012
0.61128,0.56777,6.0856,5.3811,0.8637
0.72332,0.62194,6.2547,5.3525,0.71361
0.78689,0.59739,0.11019,5.3539,0.5284
0.86066,0.53602,0.28862,5.4668,0.07562
