1,1,1,1,1
0.0014672,0.0012772,0.00095984,0.00069598,0.00074889
0.001911,0.0011185,0.00084084,0.00092818,0.00069609
0.0022279,0.0011185,0.00058699,0.0010795,0.00048489
0.0022279,0.0012717,0.001055,0.00097743,0.00048489
0.0021222,0.0014672,0.0012772,0.00095984,0.00069598
0.0019425,0.001911,0.0011185,0.00084084,0.00092818
0.0017381,0.0022279,0.0011185,0.00058699,0.0010795
0.0014703,0.0022279,0.0012717,0.001055,0.00097743
0.0014351,0.0021222,0.0014672,0.0012772,0.00095984
0.0003813,0.0019425,0.001911,0.0011185,0.00084084
-0.0014101,0.0017381,0.0022279,0.0011185,0.00058699
-0.0033946,0.0014703,0.0022279,0.0012717,0.001055
-0.0056953,0.0014351,0.0021222,0.0014672,0.0012772
-0.0059939,0.0003813,0.0019425,0.001911,0.0011185
-0.0064704,-0.0014101,0.0017381,0.0022279,0.0011185
-0.010185,-0.0033946,0.0014703,0.0022279,0.0012717
-0.013697,-0.0056953,0.0014351,0.0021222,0.0014672
-0.017289,-0.0059939,0.0003813,0.0019425,0.001911
-0.020448,-0.0064704,-0.0014101,0.0017381,0.0022279
-0.020448,-0.010185,-0.0033946,0.0014703,0.0022279
-0.023923,-0.013697,-0.0056953,0.0014351,0.0021222
-0.029821,-0.017289,-0.0059939,0.0003813,0.0019425
-0.036061,-0.020448,-0.0064704,-0.0014101,0.0017381
-0.044197,-0.020448,-0.010185,-0.0033946,0.0014703
-0.045408,-0.023923,-0.013697,-0.0056953,0.0014351
-0.04794,-0.029821,-0.017289,-0.0059939,0.0003813
-0.055757,-0.036061,-0.020448,-0.0064704,-0.0014101
-0.064016,-0.044197,-0.020448,-0.010185,-0.0033946
-0.07244,-0.045408,-0.023923,-0.013697,-0.0056953
-0.073574,-0.04794,-0.029821,-0.017289,-0.0059939
-0.07465,-0.055757,-0.036061,-0.020448,-0.0064704
-0.083187,-0.064016,-0.044197,-0.020448,-0.010185
-0.092306,-0.07244,-0.045408,-0.023923,-0.013697
-0.10178,-0.073574,-0.04794,-0.029821,-0.017289
-0.10866,-0.07465,-0.055757,-0.036061,-0.020448
-0.10866,-0.083187,-0.064016,-0.044197,-0.020448
-0.1114,-0.092306,-0.07244,-0.045408,-0.023923
-0.11799,-0.10178,-0.073574,-0.04794,-0.029821
-0.12131,-0.10866,-0.07465,-0.055757,-0.036061
-0.12769,-0.10866,-0.083187,-0.064016,-0.044197
-0.12874,-0.1114,-0.092306,-0.07244,-0.045408
-0.13137,-0.11799,-0.10178,-0.073574,-0.04794
-0.1337,-0.12131,-0.10866,-0.07465,-0.055757
-0.13513,-0.12769,-0.10866,-0.083187,-0.064016
-0.13569,-0.12874,-0.1114,-0.092306,-0.07244
-0.13569,-0.13137,-0.11799,-0.10178,-0.073574
-0.13529,-0.1337,-0.12131,-0.10866,-0.07465
-0.13521,-0.13513,-0.12769,-0.10866,-0.083187
-0.13616,-0.13569,-0.12874,-0.1114,-0.092306
-0.13902,-0.13569,-0.13137,-0.11799,-0.10178
-0.14028,-0.13529,-0.1337,-0.12131,-0.10866
-0.14072,-0.13521,-0.13513,-0.12769,-0.10866
-0.14416,-0.13616,-0.13569,-0.12874,-0.1114
-0.14747,-0.13902,-0.13569,-0.13137,-0.11799
-0.15189,-0.14028,-0.13529,-0.1337,-0.12131
-0.15643,-0.14072,-0.13521,-0.13513,-0.12769
-0.15643,-0.14416,-0.13616,-0.13569,-0.12874
-0.15722,-0.14747,-0.13902,-0.13569,-0.13137
-0.16156,-0.15189,-0.14028,-0.13529,-0.1337
-0.16688,-0.15643,-0.14072,-0.13521,-0.13513
-0.17526,-0.15643,-0.14416,-0.13616,-0.13569
-0.17658,-0.15722,-0.14747,-0.13902,-0.13569
-0.17725,-0.16156,-0.15189,-0.14028,-0.13529
-0.18253,-0.16688,-0.15643,-0.14072,-0.13521
-0.18793,-0.17526,-0.15643,-0.14416,-0.13616
-0.19285,-0.17658,-0.15722,-0.14747,-0.13902
-0.1956,-0.17725,-0.16156,-0.15189,-0.14028
-0.1956,-0.18253,-0.16688,-0.15643,-0.14072
-0.19425,-0.18793,-0.17526,-0.15643,-0.14416
-0.19539,-0.19285,-0.17658,-0.15722,-0.14747
-0.19912,-0.1956,-0.17725,-0.16156,-0.15189
-0.20379,-0.1956,-0.18253,-0.16688,-0.15643
-0.20448,-0.19425,-0.18793,-0.17526,-0.15643
-0.20506,-0.19539,-0.19285,-0.17658,-0.15722
-0.20865,-0.19912,-0.1956,-0.17725,-0.16156
-0.21596,-0.20379,-0.1956,-0.18253,-0.16688
-0.21839,-0.20448,-0.19425,-0.18793,-0.17526
-0.21839,-0.20506,-0.19539,-0.19285,-0.17658
-0.21839,-0.20865,-0.19912,-0.1956,-0.17725
-0.22038,-0.21596,-0.20379,-0.1956,-0.18253
-0.22633,-0.21839,-0.20448,-0.19425,-0.18793
-0.2311,-0.21839,-0.20506,-0.19539,-0.19285
-0.23268,-0.21839,-0.20865,-0.19912,-0.1956
-0.23268,-0.22038,-0.21596,-0.20379,-0.1956
-0.23268,-0.22633,-0.21839,-0.20448,-0.19425
-0.23268,-0.2311,-0.21839,-0.20506,-0.19539
-0.23268,-0.23268,-0.21839,-0.20865,-0.19912
-0.23742,-0.23268,-0.22038,-0.21596,-0.20379
-0.23979,-0.23268,-0.22633,-0.21839,-0.20448
-0.23979,-0.23268,-0.2311,-0.21839,-0.20506
-0.23853,-0.23268,-0.23268,-0.21839,-0.20865
-0.23517,-0.23742,-0.23268,-0.22038,-0.21596
-0.23086,-0.23979,-0.23268,-0.22633,-0.21839
-0.22561,-0.23979,-0.23268,-0.2311,-0.21839
-0.22492,-0.23853,-0.23268,-0.23268,-0.21839
-0.22153,-0.23517,-0.23742,-0.23268,-0.22038
-0.21341,-0.23086,-0.23979,-0.23268,-0.22633
-0.20936,-0.22561,-0.23979,-0.23268,-0.2311
-0.20531,-0.22492,-0.23853,-0.23268,-0.23268
-0.20397,-0.22153,-0.23517,-0.23742,-0.23268
-0.20171,-0.21341,-0.23086,-0.23979,-0.23268
-0.19474,-0.20936,-0.22561,-0.23979,-0.23268
-0.18679,-0.20531,-0.22492,-0.23853,-0.23268
-0.18236,-0.20397,-0.22153,-0.23517,-0.23742
