1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-59.5,-62,-58,-56.5,-57,-55.5,-55.5,-55.5,-55.5,-56,-56,-56,-55.5,-56,-55.5
-59.5,-62,-59,-57,-57,-56,-55,-55,-55.5,-55.5,-56,-55.5,-55.5,-56,-55.5
-60,-61.5,-60,-57,-57.5,-56.5,-55,-55.5,-55.5,-56,-56,-56,-55.5,-56,-56
-61.5,-60.5,-61,-57,-57,-56.5,-55.5,-55.5,-55.5,-55.5,-55.5,-56,-55.5,-56,-56
-63.5,-60,-62.5,-57.5,-56.5,-57,-55.5,-55.5,-55.5,-55.5,-56,-55.5,-56,-56,-56
-63,-59.5,-62,-58,-56.5,-57,-55.5,-55.5,-55.5,-55.5,-56,-56,-56,-55.5,-56
-60.5,-59.5,-62,-59,-57,-57,-56,-55,-55,-55.5,-55.5,-56,-55.5,-55.5,-56
-57.5,-60,-61.5,-60,-57,-57.5,-56.5,-55,-55.5,-55.5,-56,-56,-56,-55.5,-56
-56,-61.5,-60.5,-61,-57,-57,-56.5,-55.5,-55.5,-55.5,-55.5,-55.5,-56,-55.5,-56
-55,-63.5,-60,-62.5,-57.5,-56.5,-57,-55.5,-55.5,-55.5,-55.5,-56,-55.5,-56,-56
-54.5,-63,-59.5,-62,-58,-56.5,-57,-55.5,-55.5,-55.5,-55.5,-56,-56,-56,-55.5
-55,-60.5,-59.5,-62,-59,-57,-57,-56,-55,-55,-55.5,-55.5,-56,-55.5,-55.5
-55,-57.5,-60,-61.5,-60,-57,-57.5,-56.5,-55,-55.5,-55.5,-56,-56,-56,-55.5
-55.5,-56,-61.5,-60.5,-61,-57,-57,-56.5,-55.5,-55.5,-55.5,-55.5,-55.5,-56,-55.5
-56,-55,-63.5,-60,-62.5,-57.5,-56.5,-57,-55.5,-55.5,-55.5,-55.5,-56,-55.5,-56
-56,-54.5,-63,-59.5,-62,-58,-56.5,-57,-55.5,-55.5,-55.5,-55.5,-56,-56,-56
-56,-55,-60.5,-59.5,-62,-59,-57,-57,-56,-55,-55,-55.5,-55.5,-56,-55.5
-55.5,-55,-57.5,-60,-61.5,-60,-57,-57.5,-56.5,-55,-55.5,-55.5,-56,-56,-56
-55.5,-55.5,-56,-61.5,-60.5,-61,-57,-57,-56.5,-55.5,-55.5,-55.5,-55.5,-55.5,-56
-55,-56,-55,-63.5,-60,-62.5,-57.5,-56.5,-57,-55.5,-55.5,-55.5,-55.5,-56,-55.5
-55,-56,-54.5,-63,-59.5,-62,-58,-56.5,-57,-55.5,-55.5,-55.5,-55.5,-56,-56
-55,-56,-55,-60.5,-59.5,-62,-59,-57,-57,-56,-55,-55,-55.5,-55.5,-56
-55,-55.5,-55,-57.5,-60,-61.5,-60,-57,-57.5,-56.5,-55,-55.5,-55.5,-56,-56
-55.5,-55.5,-55.5,-56,-61.5,-60.5,-61,-57,-57,-56.5,-55.5,-55.5,-55.5,-55.5,-55.5
-56.5,-55,-56,-55,-63.5,-60,-62.5,-57.5,-56.5,-57,-55.5,-55.5,-55.5,-55.5,-56
-58,-55,-56,-54.5,-63,-59.5,-62,-58,-56.5,-57,-55.5,-55.5,-55.5,-55.5,-56
-61,-55,-56,-55,-60.5,-59.5,-62,-59,-57,-57,-56,-55,-55,-55.5,-55.5
-63,-55,-55.5,-55,-57.5,-60,-61.5,-60,-57,-57.5,-56.5,-55,-55.5,-55.5,-56
-63.5,-55.5,-55.5,-55.5,-56,-61.5,-60.5,-61,-57,-57,-56.5,-55.5,-55.5,-55.5,-55.5
-62,-56.5,-55,-56,-55,-63.5,-60,-62.5,-57.5,-56.5,-57,-55.5,-55.5,-55.5,-55.5
-61,-58,-55,-56,-54.5,-63,-59.5,-62,-58,-56.5,-57,-55.5,-55.5,-55.5,-55.5
-60,-61,-55,-56,-55,-60.5,-59.5,-62,-59,-57,-57,-56,-55,-55,-55.5
-60,-63,-55,-55.5,-55,-57.5,-60,-61.5,-60,-57,-57.5,-56.5,-55,-55.5,-55.5
-60.5,-63.5,-55.5,-55.5,-55.5,-56,-61.5,-60.5,-61,-57,-57,-56.5,-55.5,-55.5,-55.5
-61.5,-62,-56.5,-55,-56,-55,-63.5,-60,-62.5,-57.5,-56.5,-57,-55.5,-55.5,-55.5
-62.5,-61,-58,-55,-56,-54.5,-63,-59.5,-62,-58,-56.5,-57,-55.5,-55.5,-55.5
-63.5,-60,-61,-55,-56,-55,-60.5,-59.5,-62,-59,-57,-57,-56,-55,-55
-61.5,-60,-63,-55,-55.5,-55,-57.5,-60,-61.5,-60,-57,-57.5,-56.5,-55,-55.5
-59,-60.5,-63.5,-55.5,-55.5,-55.5,-56,-61.5,-60.5,-61,-57,-57,-56.5,-55.5,-55.5
-56,-61.5,-62,-56.5,-55,-56,-55,-63.5,-60,-62.5,-57.5,-56.5,-57,-55.5,-55.5
-55,-62.5,-61,-58,-55,-56,-54.5,-63,-59.5,-62,-58,-56.5,-57,-55.5,-55.5
-54.5,-63.5,-60,-61,-55,-56,-55,-60.5,-59.5,-62,-59,-57,-57,-56,-55
-54.5,-61.5,-60,-63,-55,-55.5,-55,-57.5,-60,-61.5,-60,-57,-57.5,-56.5,-55
-54.5,-59,-60.5,-63.5,-55.5,-55.5,-55.5,-56,-61.5,-60.5,-61,-57,-57,-56.5,-55.5
-55,-56,-61.5,-62,-56.5,-55,-56,-55,-63.5,-60,-62.5,-57.5,-56.5,-57,-55.5
-55.5,-55,-62.5,-61,-58,-55,-56,-54.5,-63,-59.5,-62,-58,-56.5,-57,-55.5
-55.5,-54.5,-63.5,-60,-61,-55,-56,-55,-60.5,-59.5,-62,-59,-57,-57,-56
-55.5,-54.5,-61.5,-60,-63,-55,-55.5,-55,-57.5,-60,-61.5,-60,-57,-57.5,-56.5
-55.5,-54.5,-59,-60.5,-63.5,-55.5,-55.5,-55.5,-56,-61.5,-60.5,-61,-57,-57,-56.5
-55.5,-55,-56,-61.5,-62,-56.5,-55,-56,-55,-63.5,-60,-62.5,-57.5,-56.5,-57
-55,-55.5,-55,-62.5,-61,-58,-55,-56,-54.5,-63,-59.5,-62,-58,-56.5,-57
-54.5,-55.5,-54.5,-63.5,-60,-61,-55,-56,-55,-60.5,-59.5,-62,-59,-57,-57
-54.5,-55.5,-54.5,-61.5,-60,-63,-55,-55.5,-55,-57.5,-60,-61.5,-60,-57,-57.5
-54.5,-55.5,-54.5,-59,-60.5,-63.5,-55.5,-55.5,-55.5,-56,-61.5,-60.5,-61,-57,-57
-55.5,-55.5,-55,-56,-61.5,-62,-56.5,-55,-56,-55,-63.5,-60,-62.5,-57.5,-56.5
-57,-55,-55.5,-55,-62.5,-61,-58,-55,-56,-54.5,-63,-59.5,-62,-58,-56.5
-58.5,-54.5,-55.5,-54.5,-63.5,-60,-61,-55,-56,-55,-60.5,-59.5,-62,-59,-57
-61,-54.5,-55.5,-54.5,-61.5,-60,-63,-55,-55.5,-55,-57.5,-60,-61.5,-60,-57
