1
-0.1191
-0.13367
-0.14374
-0.1529
-0.16472
-0.1691
-0.1691
-0.17063
-0.17513
-0.17941
-0.18353
-0.1856
-0.1856
-0.1856
-0.18887
-0.19327
-0.19742
-0.2016
-0.20446
-0.20446
-0.20462
-0.205
-0.20475
-0.20441
-0.20208
-0.20097
-0.20097
-0.19923
-0.19638
-0.19307
-0.1889
-0.185
-0.185
-0.185
-0.18077
-0.17507
-0.16969
-0.16261
-0.15911
-0.15911
-0.15813
-0.15018
-0.14063
-0.13089
-0.12045
-0.11693
-0.11693
-0.11591
-0.10777
-0.098737
-0.089745
-0.080936
-0.078009
-0.078009
-0.077056
-0.069678
-0.063041
-0.056646
-0.050598
-0.048641
-0.048641
-0.046743
-0.041102
-0.035831
-0.030612
-0.024971
-0.023021
-0.023021
-0.021126
-0.015103
-0.0084043
-0.0018531
0.0030666
0.0036631
0.0036631
0.0051416
0.0090262
0.01181
0.014865
0.01924
0.01982
0.01982
0.021615
0.023145
0.024042
0.02457
0.024728
0.024728
0.023816
0.021004
0.017668
0.01386
0.0080511
0.0072755
0.0072755
0.0038679
-0.0020226
-0.0094717
-0.017079
-0.022362
-0.022362
-0.023543
-0.032731
-0.041312
-0.049637
-0.058835
-0.062482
-0.062482
-0.064932
-0.072391
-0.080614
-0.088946
-0.095938
-0.098046
-0.098046
-0.10067
-0.12163
-0.13712
-0.14856
-0.1602
-0.16825
-0.16825
-0.17083
-0.17795
-0.18384
-0.18921
-0.19087
-0.19163
-0.19163
-0.1917
-0.19262
-0.19606
-0.19958
-0.20098
-0.20113
-0.20113
-0.20144
-0.20162
-0.20142
-0.20049
-0.1989
-0.1989
-0.19784
-0.19477
-0.19266
-0.19052
-0.18724
-0.18609
-0.18609
-0.18272
