1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0069593,0.0063243,0.0081332,0.0094097,0.0098945,0.0114,0.012241,0.0114,0.005862,0.005862,0.005862,0.006815,0.006815,0.006815,0.008856
0.0069593,0.0069593,0.0068956,0.0094977,0.0087653,0.0114,0.011479,0.0114,0.005862,0.005862,0.005862,0.006815,0.006815,0.006815,0.010489
0.0069593,0.0069593,0.0064831,0.0094977,0.0083888,0.0114,0.0114,0.0114,0.005862,0.005862,0.005862,0.0060738,0.006815,0.006815,0.01163
0.0069593,0.0069593,0.0064831,0.0092332,0.0083888,0.0114,0.0114,0.014149,0.0068689,0.005862,0.005862,0.0066108,0.006815,0.006815,0.010916
0.0069593,0.0069593,0.006364,0.0071177,0.008072,0.0114,0.0114,0.014794,0.0083793,0.005862,0.005862,0.0079722,0.006815,0.006815,0.0084554
0.0069593,0.0069593,0.0061854,0.0054254,0.0084416,0.011275,0.0114,0.013699,0.0098897,0.005862,0.005862,0.0078739,0.006815,0.006815,0.006815
0.0069593,0.0069593,0.0061325,0.0079851,0.0092337,0.010271,0.0114,0.012605,0.011232,0.005862,0.005862,0.005862,0.006815,0.006815,0.006815
0.0069593,0.0069593,0.0068535,0.0073081,0.0094977,0.0091417,0.0114,0.011638,0.0114,0.005862,0.005862,0.005862,0.006815,0.006815,0.006815
0.0069593,0.0069593,0.0069593,0.0064831,0.0094977,0.0083888,0.0114,0.0114,0.0114,0.005862,0.005862,0.005862,0.0064444,0.006815,0.006815
0.0069593,0.0069593,0.0069593,0.0064831,0.0094977,0.0083888,0.0114,0.0114,0.012774,0.0063655,0.005862,0.005862,0.006157,0.006815,0.006815
0.0069593,0.0069593,0.0069593,0.0064236,0.007911,0.0082304,0.0114,0.0114,0.015158,0.0078759,0.005862,0.005862,0.0075184,0.006815,0.006815
0.0065005,0.0069593,0.0069593,0.006245,0.0055311,0.0081776,0.0114,0.0114,0.014064,0.0093863,0.005862,0.005862,0.0083932,0.006815,0.006815
0.0038621,0.0069593,0.0069593,0.0060664,0.0072764,0.0089697,0.010647,0.0114,0.01297,0.010897,0.005862,0.005862,0.0061973,0.006815,0.006815
0.0018325,0.0069593,0.0069593,0.0066418,0.0077207,0.0094977,0.0095181,0.0114,0.011918,0.0114,0.005862,0.005862,0.005862,0.006815,0.006815
0.004418,0.0069593,0.0069593,0.0069593,0.0066206,0.0094977,0.0085143,0.0114,0.0114,0.0114,0.005862,0.005862,0.005862,0.0066914,0.006815
0.004418,0.0069593,0.0069593,0.0069593,0.0064831,0.0094977,0.0083888,0.0114,0.0114,0.011858,0.0060298,0.005862,0.005862,0.005978,0.006815
0.004418,0.0069593,0.0069593,0.0069593,0.0064633,0.0087044,0.008336,0.0114,0.0114,0.014943,0.0073724,0.005862,0.005862,0.0070646,0.006815
0.004418,0.0068799,0.0069593,0.0069593,0.0063045,0.0063244,0.0080544,0.0114,0.0114,0.014429,0.0088828,0.005862,0.005862,0.008426,0.006815
0.004418,0.0048416,0.0069593,0.0069593,0.0061259,0.0060071,0.0087056,0.011024,0.0114,0.013335,0.010393,0.005862,0.005862,0.0068679,0.006815
0.004418,0.0019031,0.0069593,0.0069593,0.0063243,0.0081332,0.0094097,0.0098945,0.0114,0.012241,0.0114,0.005862,0.005862,0.005862,0.006815
0.004418,0.0038356,0.0069593,0.0069593,0.0069593,0.0068956,0.0094977,0.0087653,0.0114,0.011479,0.0114,0.005862,0.005862,0.005862,0.006815
0.0056054,0.004418,0.0069593,0.0069593,0.0069593,0.0064831,0.0094977,0.0083888,0.0114,0.0114,0.0114,0.005862,0.005862,0.005862,0.0060738
0.0067928,0.004418,0.0069593,0.0069593,0.0069593,0.0064831,0.0092332,0.0083888,0.0114,0.0114,0.014149,0.0068689,0.005862,0.005862,0.0066108
0.0067928,0.004418,0.0069329,0.0069593,0.0069593,0.006364,0.0071177,0.008072,0.0114,0.0114,0.014794,0.0083793,0.005862,0.005862,0.0079722
0.0067928,0.004418,0.005821,0.0069593,0.0069593,0.0061854,0.0054254,0.0084416,0.011275,0.0114,0.013699,0.0098897,0.005862,0.005862,0.0078739
0.0067928,0.004418,0.0028826,0.0069593,0.0069593,0.0061325,0.0079851,0.0092337,0.010271,0.0114,0.012605,0.011232,0.005862,0.005862,0.005862
0.0067928,0.004418,0.0026708,0.0069593,0.0069593,0.0068535,0.0073081,0.0094977,0.0091417,0.0114,0.011638,0.0114,0.005862,0.005862,0.005862
0.0067928,0.0050117,0.004418,0.0069593,0.0069593,0.0069593,0.0064831,0.0094977,0.0083888,0.0114,0.0114,0.0114,0.005862,0.005862,0.005862
0.0067928,0.0065949,0.004418,0.0069593,0.0069593,0.0069593,0.0064831,0.0094977,0.0083888,0.0114,0.0114,0.012774,0.0063655,0.005862,0.005862
0.0067928,0.0067928,0.004418,0.0069593,0.0069593,0.0069593,0.0064236,0.007911,0.0082304,0.0114,0.0114,0.015158,0.0078759,0.005862,0.005862
0.0067928,0.0067928,0.004418,0.0065005,0.0069593,0.0069593,0.006245,0.0055311,0.0081776,0.0114,0.0114,0.014064,0.0093863,0.005862,0.005862
0.0067928,0.0067928,0.004418,0.0038621,0.0069593,0.0069593,0.0060664,0.0072764,0.0089697,0.010647,0.0114,0.01297,0.010897,0.005862,0.005862
0.0067928,0.0067928,0.004418,0.0018325,0.0069593,0.0069593,0.0066418,0.0077207,0.0094977,0.0095181,0.0114,0.011918,0.0114,0.005862,0.005862
0.0067928,0.0067928,0.0046159,0.004418,0.0069593,0.0069593,0.0069593,0.0066206,0.0094977,0.0085143,0.0114,0.0114,0.0114,0.005862,0.005862
0.0067928,0.0067928,0.0061991,0.004418,0.0069593,0.0069593,0.0069593,0.0064831,0.0094977,0.0083888,0.0114,0.0114,0.011858,0.0060298,0.005862
0.0067928,0.0067928,0.0067928,0.004418,0.0069593,0.0069593,0.0069593,0.0064633,0.0087044,0.008336,0.0114,0.0114,0.014943,0.0073724,0.005862
0.0055242,0.0067928,0.0067928,0.004418,0.0068799,0.0069593,0.0069593,0.0063045,0.0063244,0.0080544,0.0114,0.0114,0.014429,0.0088828,0.005862
0.0055242,0.0067928,0.0067928,0.004418,0.0048416,0.0069593,0.0069593,0.0061259,0.0060071,0.0087056,0.011024,0.0114,0.013335,0.010393,0.005862
0.0064756,0.0067928,0.0067928,0.004418,0.0019031,0.0069593,0.0069593,0.0063243,0.0081332,0.0094097,0.0098945,0.0114,0.012241,0.0114,0.005862
0.0040441,0.0067928,0.0067928,0.004418,0.0038356,0.0069593,0.0069593,0.0069593,0.0068956,0.0094977,0.0087653,0.0114,0.011479,0.0114,0.005862
0.0026698,0.0067928,0.0067928,0.0056054,0.004418,0.0069593,0.0069593,0.0069593,0.0064831,0.0094977,0.0083888,0.0114,0.0114,0.0114,0.005862
0.0026698,0.0067928,0.0067928,0.0067928,0.004418,0.0069593,0.0069593,0.0069593,0.0064831,0.0092332,0.0083888,0.0114,0.0114,0.014149,0.0068689
