1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0612,0.42518,2.3863,5.0363,5.6343,0.046206,1.685,1.2035,2.1151,2.0117,1.7025,1.6185,0.84833,1.3527,2.209
5.9227,0.10975,2.1972,4.7682,5.4484,6.2397,1.7071,0.93294,2.13,1.9484,1.9148,1.5392,1.1295,1.3726,2.2481
5.7842,5.9858,1.9976,4.7521,5.243,6.1119,1.6463,0.81454,2.1013,1.9795,2.1076,1.4742,1.5022,1.2169,2.167
5.6457,6.1294,1.7024,0.32983,5.0611,5.9683,1.5816,0.72267,2.0645,1.9967,2.157,1.5039,1.6142,0.97411,1.7667
5.5072,0.072034,1.258,1.5917,5.0149,5.8403,1.5324,0.65837,2.0281,2.0098,2.1381,1.5121,1.6029,0.92174,1.3997
5.3687,0.054975,0.85216,2.4201,5.2167,5.8044,1.299,0.78425,1.9953,2.0429,2.1189,1.5226,1.6418,0.88503,1.3067
5.2302,6.1997,0.69436,2.5736,5.2725,5.7677,0.63576,1.2629,1.6721,2.0803,2.089,1.5851,1.6756,0.80856,1.3297
5.0918,6.0612,0.42518,2.3863,5.0363,5.6343,0.046206,1.685,1.2035,2.1151,2.0117,1.7025,1.6185,0.84833,1.3527
5.0198,5.9227,0.10975,2.1972,4.7682,5.4484,6.2397,1.7071,0.93294,2.13,1.9484,1.9148,1.5392,1.1295,1.3726
5.0808,5.7842,5.9858,1.9976,4.7521,5.243,6.1119,1.6463,0.81454,2.1013,1.9795,2.1076,1.4742,1.5022,1.2169
5.1419,5.6457,6.1294,1.7024,0.32983,5.0611,5.9683,1.5816,0.72267,2.0645,1.9967,2.157,1.5039,1.6142,0.97411
5.2029,5.5072,0.072034,1.258,1.5917,5.0149,5.8403,1.5324,0.65837,2.0281,2.0098,2.1381,1.5121,1.6029,0.92174
5.264,5.3687,0.054975,0.85216,2.4201,5.2167,5.8044,1.299,0.78425,1.9953,2.0429,2.1189,1.5226,1.6418,0.88503
5.325,5.2302,6.1997,0.69436,2.5736,5.2725,5.7677,0.63576,1.2629,1.6721,2.0803,2.089,1.5851,1.6756,0.80856
5.3861,5.0918,6.0612,0.42518,2.3863,5.0363,5.6343,0.046206,1.685,1.2035,2.1151,2.0117,1.7025,1.6185,0.84833
5.4472,5.0198,5.9227,0.10975,2.1972,4.7682,5.4484,6.2397,1.7071,0.93294,2.13,1.9484,1.9148,1.5392,1.1295
5.4735,5.0808,5.7842,5.9858,1.9976,4.7521,5.243,6.1119,1.6463,0.81454,2.1013,1.9795,2.1076,1.4742,1.5022
