1,1,1,1,1
-55.5,-56.5,-56.5,-56.5,-55
-56.5,-56.5,-56.5,-56.5,-55
-57,-56,-56.5,-56.5,-55.5
-57,-56,-57,-56.5,-56
-56.5,-56,-57,-56.5,-56.5
-56.5,-55.5,-56,-56.5,-56.5
-56,-56.5,-56.5,-56.5,-56.5
-55.5,-57,-56,-56.5,-56.5
-55,-56.5,-56,-57,-56.5
-54.5,-56.5,-56,-56.5,-56.5
-54,-56,-56,-56,-56.5
-53.5,-56,-57,-56.5,-56.5
-54,-55,-57,-56,-56.5
-54,-55,-56.5,-56,-57
-54,-54.5,-56.5,-56,-56.5
-53.5,-54,-56,-56,-56
-53.5,-53.5,-56,-57,-56.5
-53.5,-53.5,-55,-57,-56
-53.5,-54,-54.5,-56.5,-56
-53.5,-54,-54.5,-56.5,-56
-53,-53.5,-54,-56,-56
-53,-53.5,-54,-56,-57
-53,-53.5,-53.5,-55,-57
-53.5,-53.5,-54,-54.5,-56.5
-53,-53.5,-54,-54,-56.5
-53,-53,-53.5,-54,-56
-53,-53.5,-53.5,-54,-55.5
-53.5,-53,-53.5,-53.5,-55
-54,-53.5,-53,-54,-54.5
-54,-53,-53.5,-54,-54
-54.5,-53,-53,-53.5,-54
-55,-53,-53.5,-53.5,-54
-55.5,-53.5,-53,-53.5,-53.5
-56,-54,-53.5,-53,-54
-56,-54,-53,-53.5,-54
-56.5,-54.5,-53,-53,-53.5
-56,-55,-53,-53.5,-53.5
-56,-56,-53.5,-53,-53.5
-56,-56,-54,-53,-53
-56,-56.5,-54,-53,-53
-55.5,-56.5,-55,-53,-53
-55.5,-56,-55,-53,-53.5
-55.5,-56,-56,-53.5,-53
-55.5,-55.5,-56,-54,-53
-55,-56,-56.5,-54,-53
-54.5,-55.5,-56.5,-55,-53
-54,-55.5,-56,-55.5,-53.5
-53.5,-55.5,-56,-56,-53.5
-53,-55,-55.5,-56,-54
-53,-55,-55.5,-56.5,-54
-53,-54.5,-55.5,-56.5,-55
-52.5,-54,-55.5,-56,-55.5
-53,-53.5,-55.5,-56,-56
-53,-53,-55,-55.5,-56
-53.5,-53,-55,-55.5,-56.5
-53.5,-53,-54.5,-55.5,-56.5
-53,-52.5,-54,-55.5,-56
-53,-53,-53.5,-55.5,-56
-53,-53,-53,-55,-56
-53,-53.5,-53,-54.5,-55.5
-53.5,-53.5,-53,-54.5,-55.5
-54,-53,-53,-54,-55.5
