1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-58,-56,-53.5,-50.5,-50,-51.5,-51,-50.5,-50.5,-50.5,-50.5,-50,-50.5,-50,-50.5
-58,-56.5,-54,-51,-50,-51,-51,-50.5,-50.5,-50.5,-50,-50,-50.5,-50,-50.5
-58,-56.5,-54.5,-51,-50,-51,-51,-50.5,-51,-50.5,-49.5,-50.5,-50.5,-50,-50.5
-58,-57,-55,-51.5,-50,-50.5,-51,-50.5,-51,-51,-50,-50.5,-50,-50.5,-50.5
-58,-57.5,-55.5,-52,-50,-50,-51.5,-51,-51,-51,-49.5,-50.5,-50,-50.5,-50
-57.5,-57.5,-55.5,-52.5,-50.5,-50,-51.5,-51,-50.5,-50.5,-49.5,-51,-50,-50.5,-50
-57,-58,-55.5,-53,-50.5,-50.5,-51.5,-51,-50.5,-50.5,-49.5,-51,-50.5,-50.5,-50
-57,-58.5,-56,-53.5,-50.5,-50.5,-51.5,-51,-50.5,-50.5,-50,-50.5,-50,-50.5,-50
-57,-58,-56.5,-54,-50.5,-50,-51.5,-51,-50.5,-50.5,-50.5,-50,-50,-50.5,-50
-57,-58,-56.5,-54.5,-51,-50,-51,-51,-50.5,-51,-50.5,-50,-50.5,-50.5,-50
-57,-58,-57,-55,-51.5,-50,-50.5,-51,-50.5,-51,-50.5,-50,-50.5,-50,-50
-57,-58,-57,-55,-51.5,-50,-50.5,-51.5,-50.5,-51,-51,-50,-50.5,-50,-50.5
-57.5,-57.5,-57.5,-55.5,-52,-50.5,-50,-51.5,-51,-51,-50.5,-49.5,-50.5,-50,-50.5
-57.5,-57,-58,-55.5,-52.5,-50.5,-50,-51.5,-51,-50.5,-50.5,-49.5,-51,-50.5,-50.5
-57.5,-57,-58,-56,-53,-50.5,-50.5,-51.5,-51,-50.5,-50.5,-49.5,-51,-50.5,-50.5
-57.5,-57,-58.5,-56,-53.5,-50.5,-50,-51.5,-51,-50.5,-50.5,-50,-50.5,-50,-50.5
