1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.424,5.2371,2.4344,1.6864,0.030508,6.1726,3.2893,0.52316,0.1738,3.446,6.0339,2.5682,4.0402,5.2217,3.8591
1.7488,6.075,2.9002,2.4528,0.051611,6.1821,4.1799,0.38975,1.7391,3.3806,3.4749,2.069,2.85,6.1093,3.8541
6.1718,3.4781,3.5652,2.4477,0.098308,6.2136,6.187,5.5433,2.2224,4.8868,3.4596,5.9528,2.6121,6.1169,3.871
2.8334,2.7979,4.2279,2.4538,0.91078,6.2721,6.1777,3.4038,0.77801,0.16358,3.4585,0.055644,2.559,5.7608,4.3404
1.1389,2.3566,5.7417,2.5013,2.0742,0.041781,6.1716,3.2321,0.47828,0.17892,3.4242,5.0381,2.5707,3.3261,5.6624
6.2489,1.1287,5.2279,3.1438,2.4474,0.056527,6.1926,5.185,0.34549,2.5971,3.3588,3.4698,1.0582,2.7707,6.1154
6.1483,5.2443,3.2513,3.6771,2.4497,0.25215,6.2286,6.1839,4.5022,1.6865,5.9217,3.4544,6.0815,2.5643,6.1123
6.182,2.0241,2.5711,4.7325,2.448,1.2986,0.012878,6.1747,3.3466,0.56865,0.16869,3.4574,0.18433,2.5658,5.0716
6.2025,0.69625,2.1581,6.2463,2.6566,2.3297,0.046696,6.1751,3.5289,0.43402,0.70067,3.4024,3.9977,2.5731,2.9294
5.8276,6.1156,0.50869,4.1369,3.3874,2.4457,0.072092,6.2031,5.854,6.2521,2.7582,3.8609,3.4647,0.089572,2.6914
4.7151,6.1596,4.0093,3.0246,3.8761,2.4518,0.52297,6.2481,6.1808,3.789,1.1506,0.15847,3.4541,6.2101,2.548
4.0073,6.1933,1.5815,2.424,5.2371,2.4344,1.6864,0.030508,6.1726,3.2893,0.52316,0.1738,3.446,6.0339,2.5682
4.0616,6.2004,0.25361,1.7488,6.075,2.9002,2.4528,0.051611,6.1821,4.1799,0.38975,1.7391,3.3806,3.4749,2.069
4.0924,5.4568,6.1337,6.1718,3.4781,3.5652,2.4477,0.098308,6.2136,6.187,5.5433,2.2224,4.8868,3.4596,5.9528
4.1612,4.3443,6.1708,2.8334,2.7979,4.2279,2.4538,0.91078,6.2721,6.1777,3.4038,0.77801,0.16358,3.4585,0.055644
3.9098,4.0333,6.2001,1.1389,2.3566,5.7417,2.5013,2.0742,0.041781,6.1716,3.2321,0.47828,0.17892,3.4242,5.0381
3.6062,4.0719,6.0755,6.2489,1.1287,5.2279,3.1438,2.4474,0.056527,6.1926,5.185,0.34549,2.5971,3.3588,3.4698
3.6122,4.1177,5.0859,6.1483,5.2443,3.2513,3.6771,2.4497,0.25215,6.2286,6.1839,4.5022,1.6865,5.9217,3.4544
3.7532,4.1122,4.1084,6.182,2.0241,2.5711,4.7325,2.448,1.2986,0.012878,6.1747,3.3466,0.56865,0.16869,3.4574
