1
0.0060106
0.0060106
0.0046348
0.0043702
0.0050052
0.0052168
0.0052168
0.0052168
0.0039537
0.0025552
0.0014049
8.5342e-05
-0.00046728
-0.00046728
-0.0013667
-0.0034253
-0.005593
-0.0078962
-0.0082123
-0.0097213
-0.014455
-0.020633
-0.027789
-0.035518
-0.036485
-0.037382
-0.045893
-0.057971
-0.069903
-0.079618
-0.080814
-0.085711
-0.098033
-0.10917
-0.12057
-0.12442
-0.12442
-0.12736
-0.13035
-0.13327
-0.13678
-0.13723
-0.13723
-0.14062
-0.14258
-0.14299
-0.14326
-0.14326
-0.14326
-0.14289
-0.14231
-0.14278
-0.14484
-0.14832
-0.14832
-0.15064
-0.15424
-0.15788
-0.16068
-0.16147
-0.16147
-0.16496
-0.17076
-0.17633
-0.17838
-0.1789
-0.1798
-0.18699
-0.19254
-0.19683
-0.20365
-0.20635
-0.20635
-0.21346
-0.22184
-0.22986
-0.23849
-0.23968
-0.23968
-0.241
-0.24445
-0.24692
-0.24816
-0.24837
-0.24837
-0.24837
-0.24843
-0.2479
-0.24361
-0.24299
-0.24299
-0.24501
-0.24355
-0.24109
-0.23807
-0.23807
-0.23701
-0.23409
-0.23163
-0.22767
-0.22303
-0.22303
-0.21845
-0.20606
-0.19639
-0.18211
-0.17658
-0.17658
-0.1696
-0.15898
-0.14833
-0.13697
-0.13307
-0.13307
-0.12551
-0.11452
-0.10379
-0.094536
-0.091523
-0.091523
-0.089467
-0.086621
-0.084249
-0.082193
-0.080927
-0.080927
-0.081984
-0.083727
-0.08555
-0.087742
-0.088535
-0.088711
-0.090017
-0.090784
-0.090964
-0.090436
-0.090436
-0.090409
-0.090912
-0.092816
-0.090832
-0.088215
-0.088215
-0.087156
-0.083743
-0.079854
-0.074086
-0.070911
-0.070911
-0.06949
