1,1,1,1,1
-0.11983,-0.12227,-0.11918,-0.11344,-0.099963
-0.11701,-0.12212,-0.1191,-0.11264,-0.10121
-0.11782,-0.12438,-0.11921,-0.11351,-0.10513
-0.11674,-0.12588,-0.12123,-0.11631,-0.10908
-0.11102,-0.12331,-0.12153,-0.11817,-0.10964
-0.10495,-0.12108,-0.12134,-0.11903,-0.11226
-0.099848,-0.11726,-0.12241,-0.11913,-0.11328
-0.093002,-0.11756,-0.12376,-0.11915,-0.11295
-0.0874,-0.11762,-0.1254,-0.12031,-0.11478
-0.0836,-0.11326,-0.12476,-0.12206,-0.1182
-0.080578,-0.10652,-0.12157,-0.12063,-0.1187
-0.073409,-0.10193,-0.11835,-0.12279,-0.11917
-0.069679,-0.095165,-0.1172,-0.12277,-0.11911
-0.060873,-0.089382,-0.11782,-0.12476,-0.11956
-0.056959,-0.084088,-0.11522,-0.12581,-0.12201
-0.055303,-0.082552,-0.10865,-0.12206,-0.12089
-0.048473,-0.074901,-0.10363,-0.11983,-0.12227
-0.040809,-0.071441,-0.0975,-0.11701,-0.12212
-0.033839,-0.063613,-0.091073,-0.11782,-0.12438
-0.026588,-0.058133,-0.085473,-0.11674,-0.12588
-0.021471,-0.056176,-0.0836,-0.11102,-0.12331
-0.018562,-0.051014,-0.077678,-0.10495,-0.12108
-0.008522,-0.043311,-0.072255,-0.099848,-0.11726
0.0027157,-0.036091,-0.066548,-0.093002,-0.11756
0.014138,-0.029538,-0.059699,-0.0874,-0.11762
0.024912,-0.021921,-0.056176,-0.0836,-0.11326
0.035031,-0.020564,-0.053582,-0.080578,-0.10652
0.041749,-0.012182,-0.045865,-0.073409,-0.10193
0.051794,-0.00088433,-0.038427,-0.069679,-0.095165
0.060314,0.010255,-0.03167,-0.060873,-0.089382
0.068444,0.021442,-0.023899,-0.056959,-0.084088
0.075759,0.032178,-0.021471,-0.055303,-0.082552
0.080887,0.038859,-0.015465,-0.048473,-0.074901
0.084164,0.048845,-0.004756,-0.040809,-0.071441
0.088676,0.057417,0.0064477,-0.033839,-0.063613
0.09286,0.065792,0.017965,-0.026588,-0.058133
0.097154,0.073434,0.028374,-0.021471,-0.056176
0.10061,0.079805,0.036937,-0.018562,-0.051014
0.1016,0.08274,0.045602,-0.008522,-0.043311
0.10267,0.087255,0.054448,0.0027157,-0.036091
0.10477,0.091322,0.063106,0.014138,-0.029538
0.10618,0.095844,0.070996,0.024912,-0.021921
0.10595,0.099504,0.078071,0.035031,-0.020564
0.10632,0.10164,0.081673,0.041749,-0.012182
0.10535,0.10202,0.085751,0.051794,-0.00088433
0.10409,0.10418,0.089851,0.060314,0.010255
0.10118,0.10573,0.094466,0.068444,0.021442
0.096884,0.1062,0.098374,0.075759,0.032178
0.092008,0.10618,0.10131,0.080887,0.038859
0.086747,0.10576,0.1016,0.084164,0.048845
0.082686,0.10461,0.10353,0.088676,0.057417
0.081232,0.10241,0.10528,0.09286,0.065792
0.075019,0.098455,0.10628,0.097154,0.073434
0.067698,0.093613,0.10588,0.10061,0.079805
0.060612,0.088497,0.1063,0.1016,0.08274
0.054864,0.083555,0.10499,0.10267,0.087255
0.053014,0.082224,0.1034,0.10477,0.091322
0.049739,0.077408,0.099844,0.10618,0.095844
0.042112,0.069839,0.095231,0.10595,0.099504
0.035159,0.063023,0.090279,0.10632,0.10164
0.027999,0.056745,0.084984,0.10535,0.10202
0.019762,0.053014,0.082461,0.10409,0.10418
0.01307,0.051655,0.079547,0.10118,0.10573
0.0076003,0.044713,0.072384,0.096884,0.1062
-0.001064,0.037355,0.065518,0.092008,0.10618
-0.010584,0.030402,0.058659,0.086747,0.10576
-0.019309,0.022658,0.053501,0.082686,0.10461
-0.028983,0.01459,0.052763,0.081232,0.10241
-0.03649,0.010124,0.047266,0.075019,0.098455
-0.037054,0.0019413,0.039616,0.067698,0.093613
-0.040984,-0.0073793,0.032818,0.060612,0.088497
-0.052326,-0.016491,0.025463,0.054864,0.083555
-0.059395,-0.025741,0.016978,0.053014,0.082224
