1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-59.5,-58.5,-58,-55,-54.5,-55,-56,-56,-56,-56,-56,-55.5,-55.5,-56,-55
-59,-59,-58,-55.5,-54.5,-55,-56,-56,-56.5,-56.5,-56.5,-55.5,-55.5,-56,-55
-59,-59,-58.5,-56,-54.5,-54.5,-55.5,-56,-56.5,-56.5,-56,-56,-55,-55.5,-55.5
-58.5,-59,-59,-56.5,-54.5,-54.5,-55.5,-56,-56,-56.5,-56,-56,-55.5,-56,-55.5
-59,-59,-59.5,-57,-54.5,-54.5,-55.5,-56,-56.5,-56,-56,-56,-55.5,-56,-55.5
-59,-59.5,-59,-57.5,-55,-54.5,-55.5,-56,-56.5,-56,-56,-56,-55.5,-55.5,-56
-58.5,-59.5,-58.5,-58,-55,-54.5,-55,-56,-56,-56,-56,-56,-55.5,-55.5,-56
-58.5,-59,-59,-58,-55.5,-54.5,-55,-56,-56,-56.5,-56.5,-56.5,-55.5,-55.5,-56
-59,-59,-59,-58.5,-56,-54.5,-54.5,-55.5,-56,-56.5,-56.5,-56,-56,-55,-55.5
-58.5,-58.5,-59,-59,-56.5,-54.5,-54.5,-55.5,-56,-56,-56.5,-56,-56,-55.5,-56
-58,-59,-59,-59.5,-57,-54.5,-54.5,-55.5,-56,-56.5,-56,-56,-56,-55.5,-56
-57.5,-59,-59.5,-59,-57.5,-55,-54.5,-55.5,-56,-56.5,-56,-56,-56,-55.5,-55.5
-57,-58.5,-59.5,-58.5,-58,-55,-54.5,-55,-56,-56,-56,-56,-56,-55.5,-55.5
-56.5,-58.5,-59,-59,-58,-55.5,-54.5,-55,-56,-56,-56.5,-56.5,-56.5,-55.5,-55.5
-56.5,-59,-59,-59,-58.5,-56,-54.5,-54.5,-55.5,-56,-56.5,-56.5,-56,-56,-55
-56.5,-58.5,-58.5,-59,-59,-56.5,-54.5,-54.5,-55.5,-56,-56,-56.5,-56,-56,-55.5
-55.5,-58,-59,-59,-59.5,-57,-54.5,-54.5,-55.5,-56,-56.5,-56,-56,-56,-55.5
-55,-57.5,-59,-59.5,-59,-57.5,-55,-54.5,-55.5,-56,-56.5,-56,-56,-56,-55.5
-55,-57,-58.5,-59.5,-58.5,-58,-55,-54.5,-55,-56,-56,-56,-56,-56,-55.5
-55,-56.5,-58.5,-59,-59,-58,-55.5,-54.5,-55,-56,-56,-56.5,-56.5,-56.5,-55.5
-54.5,-56.5,-59,-59,-59,-58.5,-56,-54.5,-54.5,-55.5,-56,-56.5,-56.5,-56,-56
-54.5,-56.5,-58.5,-58.5,-59,-59,-56.5,-54.5,-54.5,-55.5,-56,-56,-56.5,-56,-56
-54,-55.5,-58,-59,-59,-59.5,-57,-54.5,-54.5,-55.5,-56,-56.5,-56,-56,-56
-54,-55,-57.5,-59,-59.5,-59,-57.5,-55,-54.5,-55.5,-56,-56.5,-56,-56,-56
-54,-55,-57,-58.5,-59.5,-58.5,-58,-55,-54.5,-55,-56,-56,-56,-56,-56
-54,-55,-56.5,-58.5,-59,-59,-58,-55.5,-54.5,-55,-56,-56,-56.5,-56.5,-56.5
-54.5,-54.5,-56.5,-59,-59,-59,-58.5,-56,-54.5,-54.5,-55.5,-56,-56.5,-56.5,-56
-54.5,-54.5,-56.5,-58.5,-58.5,-59,-59,-56.5,-54.5,-54.5,-55.5,-56,-56,-56.5,-56
-54.5,-54,-55.5,-58,-59,-59,-59.5,-57,-54.5,-54.5,-55.5,-56,-56.5,-56,-56
-55,-54,-55,-57.5,-59,-59.5,-59,-57.5,-55,-54.5,-55.5,-56,-56.5,-56,-56
-55,-54,-55,-57,-58.5,-59.5,-58.5,-58,-55,-54.5,-55,-56,-56,-56,-56
-55,-54,-55,-56.5,-58.5,-59,-59,-58,-55.5,-54.5,-55,-56,-56,-56.5,-56.5
-55,-54.5,-54.5,-56.5,-59,-59,-59,-58.5,-56,-54.5,-54.5,-55.5,-56,-56.5,-56.5
-55.5,-54.5,-54.5,-56.5,-58.5,-58.5,-59,-59,-56.5,-54.5,-54.5,-55.5,-56,-56,-56.5
-55.5,-54.5,-54,-55.5,-58,-59,-59,-59.5,-57,-54.5,-54.5,-55.5,-56,-56.5,-56
-56,-55,-54,-55,-57.5,-59,-59.5,-59,-57.5,-55,-54.5,-55.5,-56,-56.5,-56
-56,-55,-54,-55,-57,-58.5,-59.5,-58.5,-58,-55,-54.5,-55,-56,-56,-56
-55.5,-55,-54,-55,-56.5,-58.5,-59,-59,-58,-55.5,-54.5,-55,-56,-56,-56.5
-55.5,-55,-54.5,-54.5,-56.5,-59,-59,-59,-58.5,-56,-54.5,-54.5,-55.5,-56,-56.5
-55.5,-55.5,-54.5,-54.5,-56.5,-58.5,-58.5,-59,-59,-56.5,-54.5,-54.5,-55.5,-56,-56
-56,-55.5,-54.5,-54,-55.5,-58,-59,-59,-59.5,-57,-54.5,-54.5,-55.5,-56,-56.5
-56,-56,-55,-54,-55,-57.5,-59,-59.5,-59,-57.5,-55,-54.5,-55.5,-56,-56.5
-55.5,-56,-55,-54,-55,-57,-58.5,-59.5,-58.5,-58,-55,-54.5,-55,-56,-56
-55,-55.5,-55,-54,-55,-56.5,-58.5,-59,-59,-58,-55.5,-54.5,-55,-56,-56
-55,-55.5,-55,-54.5,-54.5,-56.5,-59,-59,-59,-58.5,-56,-54.5,-54.5,-55.5,-56
-55,-55.5,-55.5,-54.5,-54.5,-56.5,-58.5,-58.5,-59,-59,-56.5,-54.5,-54.5,-55.5,-56
-55.5,-56,-55.5,-54.5,-54,-55.5,-58,-59,-59,-59.5,-57,-54.5,-54.5,-55.5,-56
-55.5,-56,-56,-55,-54,-55,-57.5,-59,-59.5,-59,-57.5,-55,-54.5,-55.5,-56
-55,-55.5,-56,-55,-54,-55,-57,-58.5,-59.5,-58.5,-58,-55,-54.5,-55,-56
-55,-55,-55.5,-55,-54,-55,-56.5,-58.5,-59,-59,-58,-55.5,-54.5,-55,-56
-55,-55,-55.5,-55,-54.5,-54.5,-56.5,-59,-59,-59,-58.5,-56,-54.5,-54.5,-55.5
-55,-55,-55.5,-55.5,-54.5,-54.5,-56.5,-58.5,-58.5,-59,-59,-56.5,-54.5,-54.5,-55.5
-55.5,-55.5,-56,-55.5,-54.5,-54,-55.5,-58,-59,-59,-59.5,-57,-54.5,-54.5,-55.5
-55.5,-55.5,-56,-56,-55,-54,-55,-57.5,-59,-59.5,-59,-57.5,-55,-54.5,-55.5
-55.5,-55,-55.5,-56,-55,-54,-55,-57,-58.5,-59.5,-58.5,-58,-55,-54.5,-55
-55.5,-55,-55,-55.5,-55,-54,-55,-56.5,-58.5,-59,-59,-58,-55.5,-54.5,-55
-55,-55,-55,-55.5,-55,-54.5,-54.5,-56.5,-59,-59,-59,-58.5,-56,-54.5,-54.5
-55,-55,-55,-55.5,-55.5,-54.5,-54.5,-56.5,-58.5,-58.5,-59,-59,-56.5,-54.5,-54.5
-55,-55.5,-55.5,-56,-55.5,-54.5,-54,-55.5,-58,-59,-59,-59.5,-57,-54.5,-54.5
-55,-55.5,-55.5,-56,-56,-55,-54,-55,-57.5,-59,-59.5,-59,-57.5,-55,-54.5
-55,-55.5,-55,-55.5,-56,-55,-54,-55,-57,-58.5,-59.5,-58.5,-58,-55,-54.5
-54.5,-55.5,-55,-55,-55.5,-55,-54,-55,-56.5,-58.5,-59,-59,-58,-55.5,-54.5
-54,-55,-55,-55,-55.5,-55,-54.5,-54.5,-56.5,-59,-59,-59,-58.5,-56,-54.5
-54,-55,-55,-55,-55.5,-55.5,-54.5,-54.5,-56.5,-58.5,-58.5,-59,-59,-56.5,-54.5
-53.5,-55,-55.5,-55.5,-56,-55.5,-54.5,-54,-55.5,-58,-59,-59,-59.5,-57,-54.5
-53.5,-55,-55.5,-55.5,-56,-56,-55,-54,-55,-57.5,-59,-59.5,-59,-57.5,-55
-53.5,-55,-55.5,-55,-55.5,-56,-55,-54,-55,-57,-58.5,-59.5,-58.5,-58,-55
-53.5,-54.5,-55.5,-55,-55,-55.5,-55,-54,-55,-56.5,-58.5,-59,-59,-58,-55.5
-53.5,-54,-55,-55,-55,-55.5,-55,-54.5,-54.5,-56.5,-59,-59,-59,-58.5,-56
-53,-54,-55,-55,-55,-55.5,-55.5,-54.5,-54.5,-56.5,-58.5,-58.5,-59,-59,-56.5
-53,-53.5,-55,-55.5,-55.5,-56,-55.5,-54.5,-54,-55.5,-58,-59,-59,-59.5,-57
-53,-53.5,-55,-55.5,-55.5,-56,-56,-55,-54,-55,-57.5,-59,-59.5,-59,-57.5
-53,-53.5,-55,-55.5,-55,-55.5,-56,-55,-54,-55,-57,-58.5,-59.5,-58.5,-58
-53,-53.5,-54.5,-55.5,-55,-55,-55.5,-55,-54,-55,-56.5,-58.5,-59,-59,-58
-53,-53.5,-54,-55,-55,-55,-55.5,-55,-54.5,-54.5,-56.5,-59,-59,-59,-58.5
-53.5,-53,-54,-55,-55,-55,-55.5,-55.5,-54.5,-54.5,-56.5,-58.5,-58.5,-59,-59
-53.5,-53,-53.5,-55,-55.5,-55.5,-56,-55.5,-54.5,-54,-55.5,-58,-59,-59,-59.5
-53.5,-53,-53.5,-55,-55.5,-55.5,-56,-56,-55,-54,-55,-57.5,-59,-59.5,-59
-53,-53,-53.5,-55,-55.5,-55,-55.5,-56,-55,-54,-55,-57,-58.5,-59.5,-58.5
-53,-53,-53.5,-54.5,-55.5,-55,-55,-55.5,-55,-54,-55,-56.5,-58.5,-59,-59
-53,-53,-53.5,-54,-55,-55,-55,-55.5,-55,-54.5,-54.5,-56.5,-59,-59,-59
-53.5,-53.5,-53,-54,-55,-55,-55,-55.5,-55.5,-54.5,-54.5,-56.5,-58.5,-58.5,-59
-53,-53.5,-53,-53.5,-55,-55.5,-55.5,-56,-55.5,-54.5,-54,-55.5,-58,-59,-59
-53,-53.5,-53,-53.5,-55,-55.5,-55.5,-56,-56,-55,-54,-55,-57.5,-59,-59.5
-53.5,-53,-53,-53.5,-55,-55.5,-55,-55.5,-56,-55,-54,-55,-57,-58.5,-59.5
-53.5,-53,-53,-53.5,-54.5,-55.5,-55,-55,-55.5,-55,-54,-55,-56.5,-58.5,-59
-53.5,-53,-53,-53.5,-54,-55,-55,-55,-55.5,-55,-54.5,-54.5,-56.5,-59,-59
-53.5,-53.5,-53.5,-53,-54,-55,-55,-55,-55.5,-55.5,-54.5,-54.5,-56.5,-58.5,-58.5
-53.5,-53,-53.5,-53,-53.5,-55,-55.5,-55.5,-56,-55.5,-54.5,-54,-55.5,-58,-59
-53.5,-53,-53.5,-53,-53.5,-55,-55.5,-55.5,-56,-56,-55,-54,-55,-57.5,-59
-53.5,-53.5,-53,-53,-53.5,-55,-55.5,-55,-55.5,-56,-55,-54,-55,-57,-58.5
-53,-53.5,-53,-53,-53.5,-54.5,-55.5,-55,-55,-55.5,-55,-54,-55,-56.5,-58.5
-53,-53.5,-53,-53,-53.5,-54,-55,-55,-55,-55.5,-55,-54.5,-54.5,-56.5,-59
-53.5,-53.5,-53.5,-53.5,-53,-54,-55,-55,-55,-55.5,-55.5,-54.5,-54.5,-56.5,-58.5
-53.5,-53.5,-53,-53.5,-53,-53.5,-55,-55.5,-55.5,-56,-55.5,-54.5,-54,-55.5,-58
-53.5,-53.5,-53,-53.5,-53,-53.5,-55,-55.5,-55.5,-56,-56,-55,-54,-55,-57.5
-53.5,-53.5,-53.5,-53,-53,-53.5,-55,-55.5,-55,-55.5,-56,-55,-54,-55,-57
-53.5,-53,-53.5,-53,-53,-53.5,-54.5,-55.5,-55,-55,-55.5,-55,-54,-55,-56.5
-53.5,-53,-53.5,-53,-53,-53.5,-54,-55,-55,-55,-55.5,-55,-54.5,-54.5,-56.5
-54,-53.5,-53.5,-53.5,-53.5,-53,-54,-55,-55,-55,-55.5,-55.5,-54.5,-54.5,-56.5
