1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-60,-57,-52.5,-51,-51.5,-51,-51.5,-51.5,-51,-50.5,-51,-51.5,-51.5,-51.5,-50.5
-60,-58,-53.5,-51,-51,-51.5,-51.5,-52,-51,-51,-51,-51.5,-51.5,-51.5,-50.5
-60.5,-58.5,-54,-51.5,-51,-52,-51,-52,-51,-51,-50.5,-51.5,-51,-51.5,-51
-60.5,-59,-54.5,-51.5,-51,-52,-51,-52,-51,-51,-50.5,-51.5,-51.5,-51.5,-51
-60.5,-59.5,-55,-52,-51,-51.5,-51,-52,-51,-51,-50.5,-51.5,-51.5,-51.5,-51
-60.5,-60,-56,-52,-51,-51.5,-51,-52,-51,-51,-50.5,-51,-51.5,-51.5,-51
-60.5,-60,-57,-52.5,-51,-51.5,-51,-52,-51.5,-51,-50.5,-51,-51.5,-51.5,-51.5
-60,-60,-57.5,-53,-51,-51.5,-51.5,-51.5,-52,-51,-50.5,-51,-51.5,-51.5,-51.5
-60,-60,-58,-53.5,-51,-51,-52,-51,-52,-51,-51,-50.5,-51.5,-51,-51.5
-60.5,-60.5,-58.5,-54,-51.5,-51,-52,-51,-52,-51,-51,-50.5,-51.5,-51,-51.5
-60,-60.5,-59,-55,-52,-51,-52,-51,-52,-51,-51,-50.5,-51.5,-51.5,-51.5
-60,-60.5,-59.5,-55.5,-52,-51,-51.5,-51,-52,-51,-51,-50.5,-51,-51.5,-51.5
-59.5,-60.5,-60,-56.5,-52,-51,-51.5,-51,-52,-51.5,-51,-50.5,-51,-51.5,-51.5
-60,-60.5,-60,-57.5,-53,-51,-51.5,-51.5,-51.5,-51.5,-51,-50.5,-51,-51.5,-51.5
-60,-60,-60,-58,-53.5,-51,-51,-52,-51,-52,-51,-51,-50.5,-51.5,-51
-60,-60.5,-60.5,-58.5,-54,-51.5,-51,-52,-51,-52,-51,-51,-50.5,-51.5,-51
-59.5,-60,-60.5,-59,-54.5,-51.5,-51,-52,-51,-52,-51,-51,-50.5,-51.5,-51.5
-59,-60,-60.5,-59.5,-55.5,-52,-51,-51.5,-51,-52,-51,-51,-50.5,-51.5,-51.5
-58.5,-59.5,-60.5,-60,-56,-52,-51,-51.5,-51,-52,-51.5,-51,-50.5,-51,-51.5
-58.5,-59.5,-60.5,-60,-57,-52.5,-51,-51.5,-51,-51.5,-51.5,-51,-50.5,-51,-51.5
-58.5,-60,-60,-60,-58,-53.5,-51,-51,-51.5,-51.5,-52,-51,-51,-51,-51.5
-58.5,-60,-60.5,-60.5,-58.5,-54,-51.5,-51,-52,-51,-52,-51,-51,-50.5,-51.5
