1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.2414,0.66139,0.58193,1.9036,4.9468,4.119,5.2902,5.1614,5.3688,5.3652,5.0105,5.1003,4.003,4.5308,5.744
5.9479,0.56554,0.3556,1.5639,4.7244,4.0612,5.1291,5.1705,5.1926,5.6158,5.0543,5.1065,4.0854,4.5381,5.7243
5.904,0.5505,0.14919,1.1242,4.0877,4.6798,4.6459,5.1895,5.0761,5.6724,4.9841,5.1249,4.1047,4.5528,5.6657
5.8948,0.54777,0.11524,0.95182,3.2589,5.2916,4.2656,5.2676,5.0939,5.6514,4.9173,5.1392,3.9505,4.3698,5.1427
5.8335,0.46433,0.369,0.90942,2.4722,5.1713,4.1829,5.284,5.1273,5.5912,5.0233,5.0933,4.3771,4.0861,4.6157
5.7179,0.094756,0.62276,0.66674,2.0169,5.0009,4.1462,5.2895,5.156,5.4276,5.2753,5.0183,5.0234,3.95,4.5319
5.6272,6.007,0.60074,0.42917,1.6772,4.8085,4.0196,5.2365,5.1675,5.2513,5.5387,5.0465,5.1003,4.0707,4.5357
5.5466,5.9128,0.54948,0.21322,1.2875,4.364,4.4407,4.807,5.1766,5.0969,5.6795,5.0137,5.1187,4.1148,4.5467
5.5318,5.8979,0.55255,0.078606,0.95641,3.5352,5.1581,4.3581,5.2451,5.0826,5.6584,4.9248,5.1351,4.0102,4.4644
5.4937,5.8713,0.52077,0.28442,0.94263,2.7063,5.2413,4.1952,5.282,5.1164,5.6243,4.9688,5.1183,4.134,4.1807
5.4597,5.7481,0.23129,0.53818,0.75717,2.1424,5.0551,4.1584,5.2881,5.1481,5.4863,5.1854,5.0433,4.8634,3.9462
5.5359,5.6575,6.1049,0.65404,0.50274,1.7904,4.8826,4.0768,5.2902,5.1644,5.3101,5.4552,5.0199,5.0983,4.0433
5.9586,5.5668,5.9275,0.54845,0.28202,1.434,4.5762,4.2016,4.968,5.1735,5.1411,5.6606,5.0434,5.1126,4.1001
6.2481,5.5366,5.9009,0.55153,0.089921,1.0139,3.8114,4.919,4.4848,5.2124,5.0714,5.6654,4.9544,5.1303,4.0698
6.1781,5.508,5.8917,0.53718,0.19983,0.94722,2.9826,5.3193,4.2227,5.2799,5.1051,5.6443,4.9319,5.1336,3.9918
6.1339,5.4652,5.7867,0.36783,0.45359,0.8476,2.2801,5.1092,4.1707,5.2861,5.1379,5.5409,5.0955,5.0683,4.6202
6.0946,5.4754,5.6877,6.2414,0.66139,0.58193,1.9036,4.9468,4.119,5.2902,5.1614,5.3688,5.3652,5.0105,5.1003
6.0326,5.8016,5.597,5.9479,0.56554,0.3556,1.5639,4.7244,4.0612,5.1291,5.1705,5.1926,5.6158,5.0543,5.1065
5.9202,6.2121,5.5366,5.904,0.5505,0.14919,1.1242,4.0877,4.6798,4.6459,5.1895,5.0761,5.6724,4.9841,5.1249
5.9155,6.199,5.5223,5.8948,0.54777,0.11524,0.95182,3.2589,5.2916,4.2656,5.2676,5.0939,5.6514,4.9173,5.1392
5.8766,6.1474,5.4795,5.8335,0.46433,0.369,0.90942,2.4722,5.1713,4.1829,5.284,5.1273,5.5912,5.0233,5.0933
5.7938,6.1073,5.4631,5.7179,0.094756,0.62276,0.66674,2.0169,5.0009,4.1462,5.2895,5.156,5.4276,5.2753,5.0183
5.7281,6.0617,5.6446,5.6272,6.007,0.60074,0.42917,1.6772,4.8085,4.0196,5.2365,5.1675,5.2513,5.5387,5.0465
5.7022,5.9577,6.1156,5.5466,5.9128,0.54948,0.21322,1.2875,4.364,4.4407,4.807,5.1766,5.0969,5.6795,5.0137
5.6812,5.8991,6.2235,5.5318,5.8979,0.55255,0.078606,0.95641,3.5352,5.1581,4.3581,5.2451,5.0826,5.6584,4.9248
5.5594,5.9042,6.1609,5.4937,5.8713,0.52077,0.28442,0.94263,2.7063,5.2413,4.1952,5.282,5.1164,5.6243,4.9688
5.3217,5.8214,6.1204,5.4597,5.7481,0.23129,0.53818,0.75717,2.1424,5.0551,4.1584,5.2881,5.1481,5.4863,5.1854
5.0512,5.7447,6.0823,5.5359,5.6575,6.1049,0.65404,0.50274,1.7904,4.8826,4.0768,5.2902,5.1644,5.3101,5.4552
4.6287,5.7092,5.9951,5.9586,5.5668,5.9275,0.54845,0.28202,1.434,4.5762,4.2016,4.968,5.1735,5.1411,5.6606
4.2472,5.6882,5.9007,6.2481,5.5366,5.9009,0.55153,0.089921,1.0139,3.8114,4.919,4.4848,5.2124,5.0714,5.6654
3.8838,5.6168,5.9172,6.1781,5.508,5.8917,0.53718,0.19983,0.94722,2.9826,5.3193,4.2227,5.2799,5.1051,5.6443
4.604,5.4119,5.849,6.1339,5.4652,5.7867,0.36783,0.45359,0.8476,2.2801,5.1092,4.1707,5.2861,5.1379,5.5409
0.14107,5.1414,5.7683,6.0946,5.4754,5.6877,6.2414,0.66139,0.58193,1.9036,4.9468,4.119,5.2902,5.1614,5.3688
6.1105,4.7859,5.7163,6.0326,5.8016,5.597,5.9479,0.56554,0.3556,1.5639,4.7244,4.0612,5.1291,5.1705,5.1926
0.59293,4.3684,5.6952,5.9202,6.2121,5.5366,5.904,0.5505,0.14919,1.1242,4.0877,4.6798,4.6459,5.1895,5.0761
3.0105,4.005,5.6574,5.9155,6.199,5.5223,5.8948,0.54777,0.11524,0.95182,3.2589,5.2916,4.2656,5.2676,5.0939
4.4152,4.0027,5.4911,5.8766,6.1474,5.4795,5.8335,0.46433,0.369,0.90942,2.4722,5.1713,4.1829,5.284,5.1273
0.60639,6.1732,5.2316,5.7938,6.1073,5.4631,5.7179,0.094756,0.62276,0.66674,2.0169,5.0009,4.1462,5.2895,5.156
