1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.8896,6.0102,5.1802,5.1256,5.4353,5.8722,5.7115,5.5842,6.0132,5.4314,5.3158,0.1396,0.11794,6.0946,4.8412
4.9194,5.7698,5.4399,5.0694,5.3173,5.8965,5.7215,5.5923,5.8973,5.7184,5.2607,6.1164,0.17568,0.0347,4.8259
4.9953,5.4997,5.6996,5.0191,5.2906,5.8818,5.741,5.6228,5.7815,6.0054,5.2057,5.7711,0.17078,0.0096334,5.0524
5.3939,5.2297,5.9593,5.0105,5.2381,5.7665,5.7847,5.6532,5.6656,6.1798,5.1702,5.4581,0.16924,6.2779,5.3998
5.8385,4.9597,6.0435,5.0079,5.1818,5.6009,5.8285,5.6836,5.5873,6.1219,5.1792,5.3708,0.17386,0.051253,5.7472
6.2355,4.8896,6.0102,5.1802,5.1256,5.4353,5.8722,5.7115,5.5842,6.0132,5.4314,5.3158,0.1396,0.11794,6.0946
0.015817,4.9194,5.7698,5.4399,5.0694,5.3173,5.8965,5.7215,5.5923,5.8973,5.7184,5.2607,6.1164,0.17568,0.0347
0.031633,4.9953,5.4997,5.6996,5.0191,5.2906,5.8818,5.741,5.6228,5.7815,6.0054,5.2057,5.7711,0.17078,0.0096334
0.062894,5.3939,5.2297,5.9593,5.0105,5.2381,5.7665,5.7847,5.6532,5.6656,6.1798,5.1702,5.4581,0.16924,6.2779
0.10188,5.8385,4.9597,6.0435,5.0079,5.1818,5.6009,5.8285,5.6836,5.5873,6.1219,5.1792,5.3708,0.17386,0.051253
0.14086,6.2355,4.8896,6.0102,5.1802,5.1256,5.4353,5.8722,5.7115,5.5842,6.0132,5.4314,5.3158,0.1396,0.11794
0.15913,0.015817,4.9194,5.7698,5.4399,5.0694,5.3173,5.8965,5.7215,5.5923,5.8973,5.7184,5.2607,6.1164,0.17568
0.16704,0.031633,4.9953,5.4997,5.6996,5.0191,5.2906,5.8818,5.741,5.6228,5.7815,6.0054,5.2057,5.7711,0.17078
0.07593,0.062894,5.3939,5.2297,5.9593,5.0105,5.2381,5.7665,5.7847,5.6532,5.6656,6.1798,5.1702,5.4581,0.16924
6.07,0.10188,5.8385,4.9597,6.0435,5.0079,5.1818,5.6009,5.8285,5.6836,5.5873,6.1219,5.1792,5.3708,0.17386
5.7808,0.14086,6.2355,4.8896,6.0102,5.1802,5.1256,5.4353,5.8722,5.7115,5.5842,6.0132,5.4314,5.3158,0.1396
5.4916,0.15913,0.015817,4.9194,5.7698,5.4399,5.0694,5.3173,5.8965,5.7215,5.5923,5.8973,5.7184,5.2607,6.1164
5.3998,0.16704,0.031633,4.9953,5.4997,5.6996,5.0191,5.2906,5.8818,5.741,5.6228,5.7815,6.0054,5.2057,5.7711
5.4067,0.07593,0.062894,5.3939,5.2297,5.9593,5.0105,5.2381,5.7665,5.7847,5.6532,5.6656,6.1798,5.1702,5.4581
5.402,6.07,0.10188,5.8385,4.9597,6.0435,5.0079,5.1818,5.6009,5.8285,5.6836,5.5873,6.1219,5.1792,5.3708
5.3157,5.7808,0.14086,6.2355,4.8896,6.0102,5.1802,5.1256,5.4353,5.8722,5.7115,5.5842,6.0132,5.4314,5.3158
5.2178,5.4916,0.15913,0.015817,4.9194,5.7698,5.4399,5.0694,5.3173,5.8965,5.7215,5.5923,5.8973,5.7184,5.2607
5.1312,5.3998,0.16704,0.031633,4.9953,5.4997,5.6996,5.0191,5.2906,5.8818,5.741,5.6228,5.7815,6.0054,5.2057
5.123,5.4067,0.07593,0.062894,5.3939,5.2297,5.9593,5.0105,5.2381,5.7665,5.7847,5.6532,5.6656,6.1798,5.1702
5.1571,5.402,6.07,0.10188,5.8385,4.9597,6.0435,5.0079,5.1818,5.6009,5.8285,5.6836,5.5873,6.1219,5.1792
5.408,5.3157,5.7808,0.14086,6.2355,4.8896,6.0102,5.1802,5.1256,5.4353,5.8722,5.7115,5.5842,6.0132,5.4314
5.6899,5.2178,5.4916,0.15913,0.015817,4.9194,5.7698,5.4399,5.0694,5.3173,5.8965,5.7215,5.5923,5.8973,5.7184
5.9719,5.1312,5.3998,0.16704,0.031633,4.9953,5.4997,5.6996,5.0191,5.2906,5.8818,5.741,5.6228,5.7815,6.0054
6.1506,5.123,5.4067,0.07593,0.062894,5.3939,5.2297,5.9593,5.0105,5.2381,5.7665,5.7847,5.6532,5.6656,6.1798
6.123,5.1571,5.402,6.07,0.10188,5.8385,4.9597,6.0435,5.0079,5.1818,5.6009,5.8285,5.6836,5.5873,6.1219
6.0643,5.408,5.3157,5.7808,0.14086,6.2355,4.8896,6.0102,5.1802,5.1256,5.4353,5.8722,5.7115,5.5842,6.0132
5.9438,5.6899,5.2178,5.4916,0.15913,0.015817,4.9194,5.7698,5.4399,5.0694,5.3173,5.8965,5.7215,5.5923,5.8973
5.8233,5.9719,5.1312,5.3998,0.16704,0.031633,4.9953,5.4997,5.6996,5.0191,5.2906,5.8818,5.741,5.6228,5.7815
5.7027,6.1506,5.123,5.4067,0.07593,0.062894,5.3939,5.2297,5.9593,5.0105,5.2381,5.7665,5.7847,5.6532,5.6656
5.5952,6.123,5.1571,5.402,6.07,0.10188,5.8385,4.9597,6.0435,5.0079,5.1818,5.6009,5.8285,5.6836,5.5873
5.5791,6.0643,5.408,5.3157,5.7808,0.14086,6.2355,4.8896,6.0102,5.1802,5.1256,5.4353,5.8722,5.7115,5.5842
5.5806,5.9438,5.6899,5.2178,5.4916,0.15913,0.015817,4.9194,5.7698,5.4399,5.0694,5.3173,5.8965,5.7215,5.5923
5.6136,5.8233,5.9719,5.1312,5.3998,0.16704,0.031633,4.9953,5.4997,5.6996,5.0191,5.2906,5.8818,5.741,5.6228
5.6511,5.7027,6.1506,5.123,5.4067,0.07593,0.062894,5.3939,5.2297,5.9593,5.0105,5.2381,5.7665,5.7847,5.6532
5.6886,5.5952,6.123,5.1571,5.402,6.07,0.10188,5.8385,4.9597,6.0435,5.0079,5.1818,5.6009,5.8285,5.6836
5.7261,5.5791,6.0643,5.408,5.3157,5.7808,0.14086,6.2355,4.8896,6.0102,5.1802,5.1256,5.4353,5.8722,5.7115
