1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-56.5,-56,-55.5,-55.5,-55,-54.5,-55,-54,-53.5,-53,-53,-53,-53,-52,-52.5
-57.5,-55.5,-55.5,-56,-55,-54.5,-55,-54,-54,-53,-53,-52.5,-53,-52,-52
-57.5,-56,-55,-55.5,-55,-54.5,-54.5,-54,-54,-53.5,-53,-53,-53,-52.5,-52
-57.5,-56.5,-56,-55.5,-55.5,-55,-54.5,-54.5,-54,-53.5,-53,-53,-53,-53,-52
-57.5,-57,-55.5,-55.5,-56,-55,-54.5,-55,-54,-54,-53,-53,-52.5,-53,-52
-58,-57.5,-56,-55,-56,-55,-54.5,-54.5,-54,-54,-53.5,-53,-53,-53,-52
-59,-57.5,-56.5,-56,-55.5,-55.5,-54.5,-54.5,-54.5,-54,-53.5,-53,-53,-53,-53
-59.5,-57.5,-57,-55.5,-55.5,-55.5,-55,-54.5,-55,-54,-54,-53,-53,-53,-53
-59.5,-58,-57.5,-56,-55,-56,-55,-54.5,-54.5,-54,-54,-53.5,-53,-52.5,-53
-59.5,-58.5,-57.5,-56,-55.5,-55.5,-55.5,-54.5,-54.5,-54.5,-54,-53.5,-53,-53,-53
-59.5,-59,-57.5,-56.5,-56,-55.5,-55.5,-55,-54.5,-55,-54,-53.5,-53,-53,-53
-60,-59.5,-58,-57.5,-55.5,-55.5,-56,-55,-54.5,-55,-54,-54,-53,-53,-52.5
-60,-59.5,-58.5,-57.5,-56,-55,-55.5,-55,-54.5,-54.5,-54,-54,-53.5,-53,-53
-60.5,-59.5,-59,-57.5,-56.5,-56,-55.5,-55.5,-55,-54.5,-54.5,-54,-53.5,-53,-53
-60.5,-60,-59.5,-57.5,-57,-55.5,-55.5,-56,-55,-54.5,-55,-54,-54,-53,-53
-60.5,-60,-59.5,-58,-57.5,-56,-55,-56,-55,-54.5,-54.5,-54,-54,-53.5,-53
-60,-60.5,-59.5,-59,-57.5,-56.5,-56,-55.5,-55.5,-54.5,-54.5,-54.5,-54,-53.5,-53
-60,-60.5,-60,-59.5,-57.5,-57,-55.5,-55.5,-55.5,-55,-54.5,-55,-54,-54,-53
-60.5,-60.5,-60,-59.5,-58,-57.5,-56,-55,-56,-55,-54.5,-54.5,-54,-54,-53.5
-60.5,-60,-60.5,-59.5,-58.5,-57.5,-56,-55.5,-55.5,-55.5,-54.5,-54.5,-54.5,-54,-53.5
-60.5,-60,-60.5,-59.5,-59,-57.5,-56.5,-56,-55.5,-55.5,-55,-54.5,-55,-54,-53.5
-61,-60,-60.5,-60,-59.5,-58,-57.5,-55.5,-55.5,-56,-55,-54.5,-55,-54,-54
-61,-60.5,-60,-60,-59.5,-58.5,-57.5,-56,-55,-55.5,-55,-54.5,-54.5,-54,-54
-60.5,-60.5,-60,-60.5,-59.5,-59,-57.5,-56.5,-56,-55.5,-55.5,-55,-54.5,-54.5,-54
-60.5,-61,-60,-60.5,-60,-59.5,-57.5,-57,-55.5,-55.5,-56,-55,-54.5,-55,-54
-60,-61,-60.5,-60.5,-60,-59.5,-58,-57.5,-56,-55,-56,-55,-54.5,-54.5,-54
-60,-60.5,-60.5,-60,-60.5,-59.5,-59,-57.5,-56.5,-56,-55.5,-55.5,-54.5,-54.5,-54.5
-59.5,-60.5,-60.5,-60,-60.5,-60,-59.5,-57.5,-57,-55.5,-55.5,-55.5,-55,-54.5,-55
-59.5,-60,-61,-60.5,-60.5,-60,-59.5,-58,-57.5,-56,-55,-56,-55,-54.5,-54.5
-59,-60,-61,-60.5,-60,-60.5,-59.5,-58.5,-57.5,-56,-55.5,-55.5,-55.5,-54.5,-54.5
-58.5,-59.5,-60.5,-60.5,-60,-60.5,-59.5,-59,-57.5,-56.5,-56,-55.5,-55.5,-55,-54.5
-57.5,-59.5,-60.5,-61,-60,-60.5,-60,-59.5,-58,-57.5,-55.5,-55.5,-56,-55,-54.5
-57,-59,-60,-61,-60.5,-60,-60,-59.5,-58.5,-57.5,-56,-55,-55.5,-55,-54.5
-56,-58.5,-60,-60.5,-60.5,-60,-60.5,-59.5,-59,-57.5,-56.5,-56,-55.5,-55.5,-55
-56.5,-58,-59.5,-60.5,-61,-60,-60.5,-60,-59.5,-57.5,-57,-55.5,-55.5,-56,-55
-56,-57,-59.5,-60,-61,-60.5,-60.5,-60,-59.5,-58,-57.5,-56,-55,-56,-55
-55.5,-56.5,-59,-60,-60.5,-60.5,-60,-60.5,-59.5,-59,-57.5,-56.5,-56,-55.5,-55.5
