1,1,1,1,1
-63.5,-63.5,-63.5,-64.5,-65
-63.5,-64,-63.5,-64.5,-65
-64,-64,-63.5,-64,-65
-63,-64,-63.5,-64,-65
-63,-64,-63,-63.5,-65
-62.5,-64,-63.5,-63.5,-64.5
-63,-63.5,-63.5,-63.5,-64.5
-62.5,-64,-64,-63.5,-64.5
-61.5,-63.5,-64,-63.5,-64
-60.5,-63,-64,-63,-64
-59.5,-62.5,-64,-63.5,-63.5
-59,-62.5,-63.5,-63.5,-63.5
-59,-63,-63.5,-64,-63.5
-59,-62,-64,-64,-63.5
-58.5,-60.5,-63,-64,-63
-58,-60,-62.5,-64,-63
-58.5,-59,-62.5,-63.5,-63.5
-58.5,-59,-63,-63.5,-64
-58,-59,-62,-64,-64
-58.5,-58.5,-61,-63,-64
-58.5,-58,-60,-63,-64
-58,-58.5,-59.5,-62.5,-64
-58.5,-58.5,-59,-63,-63.5
-59,-58,-59,-62.5,-64
-59.5,-58,-58.5,-61.5,-63.5
-59.5,-58.5,-58.5,-60.5,-63
-59,-58,-58,-59.5,-62.5
-59,-58.5,-58.5,-59,-62.5
-59,-59,-58.5,-59,-63
-58.5,-59.5,-58,-59,-62
-58.5,-59.5,-58.5,-58.5,-60.5
-58.5,-59,-58.5,-58,-60
-58,-59,-58.5,-58.5,-59
-58,-59,-58.5,-58.5,-59
-58.5,-58.5,-59,-58,-59
-59,-58.5,-59.5,-58.5,-58.5
-59.5,-58.5,-59,-58.5,-58
-59,-58,-59,-58,-58.5
-59.5,-58,-59,-58.5,-58.5
-59,-58,-59,-59,-58
-58.5,-59,-58.5,-59.5,-58
-58.5,-59.5,-58.5,-59.5,-58.5
-58.5,-59,-58.5,-59,-58
-58.5,-59.5,-58,-59,-58.5
-58.5,-59,-58,-59,-59
-58.5,-58.5,-58.5,-58.5,-59.5
-58.5,-58.5,-59.5,-58.5,-59.5
-58.5,-58.5,-59,-58.5,-59
-58,-58.5,-59.5,-58,-59
-57.5,-58.5,-59.5,-58,-59
-57.5,-58.5,-58.5,-58.5,-58.5
-57.5,-58.5,-58.5,-59,-58.5
-57.5,-58.5,-58.5,-59.5,-58.5
-57.5,-58.5,-58.5,-59,-58
-57,-58,-58.5,-59.5,-58
-57.5,-57.5,-58.5,-59,-58
-57.5,-57.5,-58.5,-58.5,-59
-57.5,-57.5,-58.5,-58.5,-59.5
-57,-57.5,-58.5,-58.5,-59
-56,-57,-58,-58.5,-59.5
-56,-57,-57.5,-58.5,-59
-55,-57.5,-57.5,-58.5,-58.5
-54.5,-57.5,-57.5,-58.5,-58.5
-55,-57,-57.5,-58.5,-58.5
-54,-56.5,-57.5,-58,-58.5
-53.5,-56,-57,-57.5,-58.5
-53.5,-55.5,-57.5,-57.5,-58.5
-53,-54.5,-57.5,-57.5,-58.5
-53,-55,-57.5,-57.5,-58.5
-53,-54.5,-56.5,-57.5,-58.5
-53,-53.5,-56,-57,-58
-53,-53.5,-55.5,-57.5,-57.5
-53,-53.5,-55,-57.5,-57.5
-53,-53,-55,-57.5,-57.5
-53,-53,-54.5,-57,-57.5
-53,-53,-54,-56,-57
