1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0018707,0.0017758,0.0012304,0.0045605,0.0039812,0.0014002,-0.0025512,-0.0047617,-0.0008988,0.00022137,0.0017429,0.00079296,0.0039696,0.0015871,-0.00031681
0.0012905,0.0018074,0.0023404,0.0045605,0.0066773,0.0012948,-0.0023933,-0.0050774,-0.0013486,-0.00066089,0.0017429,0.0007138,0.0030961,0.0015871,-0.00020046
0.00071028,0.0020815,0.0040847,0.0031861,0.0068669,0.0026647,-0.001884,-0.005109,-0.0032536,-0.00079296,0.0014259,0.00047633,0.00079296,0.0018872,-0.0013322
0.0024508,0.0018707,0.0036103,0.0018647,0.0049554,0.0026647,0.0015495,-0.003309,-0.0047617,-0.0008106,0.00066514,0.0010304,0.00079296,0.0039343,-0.00031681
0.0027409,0.0018707,0.0014278,0.00091321,0.0045605,0.0052977,0.0010051,-0.0024459,-0.0047617,-0.0010002,-5.8628e-05,0.0017429,0.00079296,0.0038108,0.0015871
0.0018707,0.00071028,0.0019972,0.0035033,0.0043314,0.0067405,0.0019798,-0.0023933,-0.0053932,-0.001547,-0.00079296,0.0017429,0.00063464,0.002143,0.0015871
0.0018707,0.0012905,0.0019761,0.0040847,0.0026223,0.0065141,0.0026647,-0.00086534,-0.004509,-0.004259,-0.00079296,0.0011406,0.00039717,0.00079296,0.0024872
0.0033491,0.003031,0.0018707,0.0026614,0.0015475,0.0045605,0.0031035,0.0017954,-0.0028564,-0.0047617,-0.00084588,0.00044326,0.0015054,0.00079296,0.0041285
0.0036131,0.0021607,0.0016773,0.0016176,0.0012832,0.0045605,0.0061964,0.00096994,-0.0023933,-0.0048669,-0.0011501,-0.00039674,0.0017429,0.00076658,0.003652
0.0031907,0.0018707,0.00051688,0.0020885,0.0040847,0.0038733,0.0068037,0.0024364,-0.0023933,-0.0054038,-0.002182,-0.00079296,0.0016372,0.00055548,0.001243
0.0032963,0.0021171,0.0018707,0.0019058,0.0040847,0.0021818,0.0057453,0.0026647,0.0006626,-0.003909,-0.0047617,-0.00079296,0.00088703,0.00058187,0.00079296
0.0032963,0.0037627,0.0031277,0.0018707,0.0017758,0.0012304,0.0045605,0.0039812,0.0014002,-0.0025512,-0.0047617,-0.0008988,0.00022137,0.0017429,0.00079296
0.0061522,0.0033755,0.0018707,0.0012905,0.0018074,0.0023404,0.0045605,0.0066773,0.0012948,-0.0023933,-0.0050774,-0.0013486,-0.00066089,0.0017429,0.0007138
0.0075273,0.0032435,0.0018707,0.00071028,0.0020815,0.0040847,0.0031861,0.0068669,0.0026647,-0.001884,-0.005109,-0.0032536,-0.00079296,0.0014259,0.00047633
0.005306,0.0032963,0.0026099,0.0024508,0.0018707,0.0036103,0.0018647,0.0049554,0.0026647,0.0015495,-0.003309,-0.0047617,-0.0008106,0.00066514,0.0010304
0.0027145,0.0032963,0.0038507,0.0027409,0.0018707,0.0014278,0.00091321,0.0045605,0.0052977,0.0010051,-0.0024459,-0.0047617,-0.0010002,-5.8628e-05,0.0017429
0.0023443,0.0078093,0.0032347,0.0018707,0.00071028,0.0019972,0.0035033,0.0043314,0.0067405,0.0019798,-0.0023933,-0.0053932,-0.001547,-0.00079296,0.0017429
0.0023443,0.0067868,0.0032787,0.0018707,0.0012905,0.0019761,0.0040847,0.0026223,0.0065141,0.0026647,-0.00086534,-0.004509,-0.004259,-0.00079296,0.0011406
0.0030432,0.0044422,0.0032963,0.0033491,0.003031,0.0018707,0.0026614,0.0015475,0.0045605,0.0031035,0.0017954,-0.0028564,-0.0047617,-0.00084588,0.00044326
