1,1,1,1,1
-60.5,-60.5,-56.5,-55.5,-59
-59,-61,-57,-55,-57.5
-58,-61.5,-58,-55,-56.5
-57,-61,-59.5,-55,-56
-56.5,-61,-60,-55.5,-55.5
-56,-60.5,-60.5,-56,-55.5
-55.5,-59.5,-61,-57,-55
-55,-58.5,-61.5,-57.5,-55
-55,-57,-61,-59.5,-55
-55,-56.5,-61,-60,-55.5
-55,-56,-60.5,-60.5,-56
-55.5,-55.5,-60,-60.5,-56.5
-56.5,-55,-58.5,-61,-57.5
-57.5,-55,-57.5,-61.5,-59
-58.5,-55,-56.5,-61,-60
-59.5,-55,-56,-60.5,-60.5
-60.5,-55.5,-55.5,-60.5,-60.5
-61,-56,-55,-59,-61
-61.5,-57,-55,-58,-61.5
-61,-58,-55,-57,-61
-61.5,-59,-55,-56.5,-61
-61.5,-60,-55.5,-56,-60.5
-61,-61,-56,-55.5,-59.5
-60,-61.5,-56.5,-55,-58.5
-59,-61,-57.5,-55,-57
-58,-61.5,-58.5,-55,-56.5
-57,-61.5,-60,-55,-56
-56,-61,-60.5,-55.5,-55.5
-55.5,-60.5,-61.5,-56.5,-55
-55,-59.5,-61,-57.5,-55
-55,-58.5,-61.5,-58.5,-55
-55,-57.5,-61.5,-59.5,-55
-55,-56,-61,-60.5,-55.5
-55.5,-55.5,-60.5,-61,-56
-55.5,-55,-60,-61.5,-57
-56,-55,-59,-61,-58
-56.5,-55,-57.5,-61.5,-59
-58,-55,-56.5,-61.5,-60
-59,-55,-55.5,-61,-61
-60.5,-55.5,-55.5,-60,-61.5
-61,-56,-55,-59,-61
-61.5,-56,-55,-58,-61.5
-61.5,-57.5,-55,-57,-61.5
-61.5,-59,-55,-56,-61
-61,-60,-55.5,-55.5,-60.5
-61,-61,-55.5,-55,-59.5
-60.5,-61,-56,-55,-58.5
-59.5,-61.5,-57,-55,-57.5
-58,-61.5,-58.5,-55,-56
-57,-61.5,-59.5,-55.5,-55.5
-56,-61,-60.5,-55.5,-55
-55.5,-61,-61,-56,-55
-55.5,-59.5,-61.5,-56.5,-55
-55,-58.5,-61.5,-58,-55
-55,-57,-61.5,-59,-55
-55.5,-56.5,-61,-60.5,-55.5
-55.5,-55.5,-61,-61,-56
-56,-55.5,-60,-61.5,-56
-56.5,-55.5,-59,-61.5,-57.5
-57.5,-55,-57.5,-61.5,-59
-58.5,-55.5,-56.5,-61,-60
-60.5,-55.5,-56,-61,-61
-61,-55.5,-55.5,-60.5,-61
-61.5,-56.5,-55.5,-59.5,-61.5
-61,-57,-55,-58,-61.5
-61.5,-58,-55.5,-57,-61.5
-61.5,-60,-55.5,-56,-61
-61.5,-61,-55.5,-55.5,-61
-61,-61.5,-56,-55.5,-59.5
-60.5,-61,-57,-55,-58.5
-59,-61.5,-57.5,-55,-57
-58,-61.5,-59.5,-55.5,-56.5
-57,-61.5,-60.5,-55.5,-55.5
-55.5,-61.5,-61.5,-56,-55.5
-55.5,-61,-61,-56.5,-55.5
-55,-59.5,-61,-57.5,-55
-54.5,-58.5,-61.5,-58.5,-55.5
-55,-57.5,-61.5,-60.5,-55.5
-55,-56,-61.5,-61,-55.5
-55,-55.5,-61,-61.5,-56.5
-55.5,-55,-60,-61,-57
-56,-54.5,-59,-61.5,-58
-57,-54.5,-57.5,-61.5,-60
-58.5,-55,-56.5,-61.5,-61
-59.5,-55,-55.5,-61,-61.5
-60.5,-55,-55,-60.5,-61
-61,-55.5,-55,-59,-61.5
-61.5,-56.5,-54.5,-58,-61.5
-61.5,-58,-55,-57,-61.5
-61,-59,-55,-55.5,-61.5
-61,-60,-55,-55.5,-61
-60.5,-60.5,-55.5,-55,-59.5
-60,-61,-56.5,-54.5,-58.5
-59,-61.5,-57.5,-55,-57.5
-57.5,-61,-58.5,-55,-56
-56.5,-61,-60,-55,-55.5
-55.5,-60.5,-60.5,-55.5,-55
-55,-60,-61,-56,-54.5
-55,-59.5,-61.5,-57,-54.5
-54.5,-58,-61.5,-58.5,-55
-54.5,-57,-61,-59.5,-55
-55,-55.5,-60.5,-60.5,-55
-55,-55,-60,-61,-55.5
-55.5,-55,-59.5,-61.5,-56.5
-56,-55,-58.5,-61.5,-58
-56.5,-54.5,-57,-61,-59
-58,-55,-56,-61,-60
-59.5,-55,-55,-60.5,-60.5
-60.5,-55.5,-55,-60,-61
-61,-56,-55,-59,-61.5
-61,-56.5,-54.5,-57.5,-61
-61,-57.5,-55,-56.5,-61
-61,-59,-55,-55.5,-60.5
-61.5,-60.5,-55,-55,-60
-61.5,-61,-55.5,-55,-59.5
-60.5,-61,-56,-54.5,-58
-59.5,-61,-57,-54.5,-57
-58,-61,-58.5,-55,-55.5
-57,-61.5,-60,-55,-55
-56,-61.5,-61,-55.5,-55
-55,-61,-61,-56,-55
-55,-59.5,-61,-56.5,-54.5
-54.5,-58.5,-61,-58,-55
-54.5,-57.5,-61.5,-59.5,-55
-54.5,-56,-61.5,-60.5,-55.5
-55,-55.5,-61,-61,-56
-55,-55,-60,-61,-56.5
-55.5,-54.5,-59,-61,-57.5
-56,-54.5,-57.5,-61,-59
-57,-54.5,-56.5,-61.5,-60.5
-58,-55,-55.5,-61.5,-61
-59.5,-55,-55,-60.5,-61
-60.5,-55.5,-54.5,-59.5,-61
-61,-56,-54.5,-58,-61
-61.5,-56.5,-54.5,-57,-61.5
-61.5,-58,-55,-56,-61.5
-61,-59,-55,-55,-61
-60.5,-60.5,-55,-55,-59.5
-60,-61,-56,-54.5,-58.5
-59,-61,-56.5,-54.5,-57.5
-58,-61.5,-57.5,-54.5,-56
-57,-61,-58.5,-55,-55.5
-56,-61,-60,-55,-55
-55.5,-60,-60.5,-55.5,-54.5
-55,-59.5,-61,-56,-54.5
-55,-58.5,-61.5,-57,-54.5
