1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.4965e-05,0.0004497,0.0055296,0.0064464,0.0073005,0.0067359,0.010124,0.0074767,0.009276,0.01044,0.010281,0.0048956,0.0035945,0.0016528,0.0010993
0.00060759,0.00087074,0.004683,0.0061646,0.0070522,0.0074325,0.010124,0.0072649,0.0085356,0.0096462,0.0088555,0.0050538,0.0044244,0.0025226,0.0010993
0.00060759,0.0004497,0.0004497,0.0058471,0.0082884,0.0074325,0.0071687,0.0075826,0.0085356,0.0091703,0.010096,0.0056874,0.0042943,0.0034715,0.0013101
-0.00016165,-0.00020819,0.0004497,0.0055296,0.0070099,0.0074325,0.0063876,0.0098063,0.0079003,0.00947,0.01044,0.0099643,0.0045791,0.0034715,0.0016923
-0.0022059,0.00060759,0.00066022,0.0055296,0.0061646,0.0069095,0.0073164,0.010124,0.0072649,0.008659,0.010175,0.0093307,0.0050538,0.0042099,0.0019032
-0.0040553,0.00060759,0.00076548,0.0012963,0.0060588,0.0078763,0.0074325,0.0086463,0.0072649,0.0085356,0.0090116,0.0094099,0.0050538,0.0043892,0.0034715
-0.0044504,0.00029146,-0.00018187,0.0004497,0.0055296,0.0078552,0.0074325,0.0060393,0.0091709,0.0083238,0.0094876,0.01044,0.0088555,0.0042943,0.0034715
-0.0044504,-0.0014788,0.00042338,0.00051987,0.0055296,0.0061646,0.0070363,0.0070842,0.010124,0.0072649,0.0089058,0.01044,0.0098059,0.0050538,0.0038407
-0.0035991,-0.0035495,0.00060759,0.00090583,0.0029897,0.0061646,0.0074642,0.0074325,0.0096314,0.0072649,0.0085356,0.0091703,0.0088819,0.0050538,0.0044842
-0.0029496,-0.0044504,0.00050221,0.00013391,0.0004497,0.0056355,0.0082813,0.0074325,0.0062997,0.0082179,0.0085356,0.0093289,0.01044,0.0069547,0.0041993
-0.0026688,-0.0044504,-0.00075175,5.4965e-05,0.0004497,0.0055296,0.0064464,0.0073005,0.0067359,0.010124,0.0074767,0.009276,0.01044,0.010281,0.0048956
-0.0036605,-0.0039765,-0.002933,0.00060759,0.00087074,0.004683,0.0061646,0.0070522,0.0074325,0.010124,0.0072649,0.0085356,0.0096462,0.0088555,0.0050538
-0.0036605,-0.0031339,-0.0043187,0.00060759,0.0004497,0.0004497,0.0058471,0.0082884,0.0074325,0.0071687,0.0075826,0.0085356,0.0091703,0.010096,0.0056874
-0.0054049,-0.002581,-0.0044504,-0.00016165,-0.00020819,0.0004497,0.0055296,0.0070099,0.0074325,0.0063876,0.0098063,0.0079003,0.00947,0.01044,0.0099643
-0.0061977,-0.0034499,-0.0042924,-0.0022059,0.00060759,0.00066022,0.0055296,0.0061646,0.0069095,0.0073164,0.010124,0.0072649,0.008659,0.010175,0.0093307
-0.0033434,-0.0036605,-0.0033182,-0.0040553,0.00060759,0.00076548,0.0012963,0.0060588,0.0078763,0.0074325,0.0086463,0.0072649,0.0085356,0.0090116,0.0094099
-0.0044005,-0.0045327,-0.0027653,-0.0044504,0.00029146,-0.00018187,0.0004497,0.0055296,0.0078552,0.0074325,0.0060393,0.0091709,0.0083238,0.0094876,0.01044
-0.0054049,-0.0065413,-0.0030286,-0.0044504,-0.0014788,0.00042338,0.00051987,0.0055296,0.0061646,0.0070363,0.0070842,0.010124,0.0072649,0.0089058,0.01044
-0.0054049,-0.0042948,-0.0036605,-0.0035991,-0.0035495,0.00060759,0.00090583,0.0029897,0.0061646,0.0074642,0.0074325,0.0096314,0.0072649,0.0085356,0.0091703
-0.0070918,-0.0033962,-0.0039512,-0.0029496,-0.0044504,0.00050221,0.00013391,0.0004497,0.0056355,0.0082813,0.0074325,0.0062997,0.0082179,0.0085356,0.0093289
-0.0069231,-0.0054049,-0.006277,-0.0026688,-0.0044504,-0.00075175,5.4965e-05,0.0004497,0.0055296,0.0064464,0.0073005,0.0067359,0.010124,0.0074767,0.009276
