1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-59.5,-59.5,-60.5,-61,-60.5,-60.5,-60.5,-61,-61.5,-60.5,-60.5,-59.5,-60.5,-60,-60
-58.5,-59.5,-60.5,-61.5,-60.5,-60,-60.5,-60.5,-62,-61.5,-60.5,-60,-60,-60.5,-60
-58,-60,-60.5,-61,-61,-60.5,-60.5,-60.5,-61,-62,-61,-60.5,-59.5,-60.5,-60
-58,-60,-60,-60.5,-60.5,-60.5,-61,-60.5,-61,-61.5,-61,-60.5,-59.5,-60.5,-60
-58.5,-59.5,-59.5,-60.5,-61,-60.5,-60.5,-60.5,-61,-61.5,-60.5,-60.5,-59.5,-60.5,-60
-58.5,-58.5,-59.5,-60.5,-61.5,-60.5,-60,-60.5,-60.5,-62,-61.5,-60.5,-60,-60,-60.5
-58.5,-58,-60,-60.5,-61,-61,-60.5,-60.5,-60.5,-61,-62,-61,-60.5,-59.5,-60.5
-59.5,-58,-60,-60,-60.5,-60.5,-60.5,-61,-60.5,-61,-61.5,-61,-60.5,-59.5,-60.5
-59.5,-58.5,-59.5,-59.5,-60.5,-61,-60.5,-60.5,-60.5,-61,-61.5,-60.5,-60.5,-59.5,-60.5
-60.5,-58.5,-58.5,-59.5,-60.5,-61.5,-60.5,-60,-60.5,-60.5,-62,-61.5,-60.5,-60,-60
-61.5,-58.5,-58,-60,-60.5,-61,-61,-60.5,-60.5,-60.5,-61,-62,-61,-60.5,-59.5
-62,-59.5,-58,-60,-60,-60.5,-60.5,-60.5,-61,-60.5,-61,-61.5,-61,-60.5,-59.5
-62.5,-59.5,-58.5,-59.5,-59.5,-60.5,-61,-60.5,-60.5,-60.5,-61,-61.5,-60.5,-60.5,-59.5
-63,-60.5,-58.5,-58.5,-59.5,-60.5,-61.5,-60.5,-60,-60.5,-60.5,-62,-61.5,-60.5,-60
-63.5,-61.5,-58.5,-58,-60,-60.5,-61,-61,-60.5,-60.5,-60.5,-61,-62,-61,-60.5
-64.5,-62,-59.5,-58,-60,-60,-60.5,-60.5,-60.5,-61,-60.5,-61,-61.5,-61,-60.5
-65,-62.5,-59.5,-58.5,-59.5,-59.5,-60.5,-61,-60.5,-60.5,-60.5,-61,-61.5,-60.5,-60.5
-65,-63,-60.5,-58.5,-58.5,-59.5,-60.5,-61.5,-60.5,-60,-60.5,-60.5,-62,-61.5,-60.5
-65.5,-63.5,-61.5,-58.5,-58,-60,-60.5,-61,-61,-60.5,-60.5,-60.5,-61,-62,-61
-65.5,-64.5,-62,-59.5,-58,-60,-60,-60.5,-60.5,-60.5,-61,-60.5,-61,-61.5,-61
-66,-65,-62.5,-59.5,-58.5,-59.5,-59.5,-60.5,-61,-60.5,-60.5,-60.5,-61,-61.5,-60.5
-66.5,-65,-63,-60.5,-58.5,-58.5,-59.5,-60.5,-61.5,-60.5,-60,-60.5,-60.5,-62,-61.5
-66,-65.5,-63.5,-61.5,-58.5,-58,-60,-60.5,-61,-61,-60.5,-60.5,-60.5,-61,-62
-65.5,-65.5,-64.5,-62,-59.5,-58,-60,-60,-60.5,-60.5,-60.5,-61,-60.5,-61,-61.5
-64.5,-66,-65,-62.5,-59.5,-58.5,-59.5,-59.5,-60.5,-61,-60.5,-60.5,-60.5,-61,-61.5
-64,-66.5,-65,-63,-60.5,-58.5,-58.5,-59.5,-60.5,-61.5,-60.5,-60,-60.5,-60.5,-62
-64,-66,-65.5,-63.5,-61.5,-58.5,-58,-60,-60.5,-61,-61,-60.5,-60.5,-60.5,-61
-64.5,-65.5,-65.5,-64.5,-62,-59.5,-58,-60,-60,-60.5,-60.5,-60.5,-61,-60.5,-61
-64.5,-64.5,-66,-65,-62.5,-59.5,-58.5,-59.5,-59.5,-60.5,-61,-60.5,-60.5,-60.5,-61
-65,-64,-66.5,-65,-63,-60.5,-58.5,-58.5,-59.5,-60.5,-61.5,-60.5,-60,-60.5,-60.5
-65,-64,-66,-65.5,-63.5,-61.5,-58.5,-58,-60,-60.5,-61,-61,-60.5,-60.5,-60.5
-65.5,-64.5,-65.5,-65.5,-64.5,-62,-59.5,-58,-60,-60,-60.5,-60.5,-60.5,-61,-60.5
-65.5,-64.5,-64.5,-66,-65,-62.5,-59.5,-58.5,-59.5,-59.5,-60.5,-61,-60.5,-60.5,-60.5
-65,-65,-64,-66.5,-65,-63,-60.5,-58.5,-58.5,-59.5,-60.5,-61.5,-60.5,-60,-60.5
-64.5,-65,-64,-66,-65.5,-63.5,-61.5,-58.5,-58,-60,-60.5,-61,-61,-60.5,-60.5
-64,-65.5,-64.5,-65.5,-65.5,-64.5,-62,-59.5,-58,-60,-60,-60.5,-60.5,-60.5,-61
-64,-65.5,-64.5,-64.5,-66,-65,-62.5,-59.5,-58.5,-59.5,-59.5,-60.5,-61,-60.5,-60.5
-63,-65,-65,-64,-66.5,-65,-63,-60.5,-58.5,-58.5,-59.5,-60.5,-61.5,-60.5,-60
-62.5,-64.5,-65,-64,-66,-65.5,-63.5,-61.5,-58.5,-58,-60,-60.5,-61,-61,-60.5
-62.5,-64,-65.5,-64.5,-65.5,-65.5,-64.5,-62,-59.5,-58,-60,-60,-60.5,-60.5,-60.5
-62.5,-64,-65.5,-64.5,-64.5,-66,-65,-62.5,-59.5,-58.5,-59.5,-59.5,-60.5,-61,-60.5
-62.5,-63,-65,-65,-64,-66.5,-65,-63,-60.5,-58.5,-58.5,-59.5,-60.5,-61.5,-60.5
-62.5,-62.5,-64.5,-65,-64,-66,-65.5,-63.5,-61.5,-58.5,-58,-60,-60.5,-61,-61
-63.5,-62.5,-64,-65.5,-64.5,-65.5,-65.5,-64.5,-62,-59.5,-58,-60,-60,-60.5,-60.5
-63,-62.5,-64,-65.5,-64.5,-64.5,-66,-65,-62.5,-59.5,-58.5,-59.5,-59.5,-60.5,-61
-63,-62.5,-63,-65,-65,-64,-66.5,-65,-63,-60.5,-58.5,-58.5,-59.5,-60.5,-61.5
-63,-62.5,-62.5,-64.5,-65,-64,-66,-65.5,-63.5,-61.5,-58.5,-58,-60,-60.5,-61
-63,-63.5,-62.5,-64,-65.5,-64.5,-65.5,-65.5,-64.5,-62,-59.5,-58,-60,-60,-60.5
-62.5,-63,-62.5,-64,-65.5,-64.5,-64.5,-66,-65,-62.5,-59.5,-58.5,-59.5,-59.5,-60.5
-62,-63,-62.5,-63,-65,-65,-64,-66.5,-65,-63,-60.5,-58.5,-58.5,-59.5,-60.5
-62.5,-63,-62.5,-62.5,-64.5,-65,-64,-66,-65.5,-63.5,-61.5,-58.5,-58,-60,-60.5
-62,-63,-63.5,-62.5,-64,-65.5,-64.5,-65.5,-65.5,-64.5,-62,-59.5,-58,-60,-60
-61,-62.5,-63,-62.5,-64,-65.5,-64.5,-64.5,-66,-65,-62.5,-59.5,-58.5,-59.5,-59.5
-60.5,-62,-63,-62.5,-63,-65,-65,-64,-66.5,-65,-63,-60.5,-58.5,-58.5,-59.5
-60.5,-62.5,-63,-62.5,-62.5,-64.5,-65,-64,-66,-65.5,-63.5,-61.5,-58.5,-58,-60
-60,-62,-63,-63.5,-62.5,-64,-65.5,-64.5,-65.5,-65.5,-64.5,-62,-59.5,-58,-60
-60,-61,-62.5,-63,-62.5,-64,-65.5,-64.5,-64.5,-66,-65,-62.5,-59.5,-58.5,-59.5
-60,-60.5,-62,-63,-62.5,-63,-65,-65,-64,-66.5,-65,-63,-60.5,-58.5,-58.5
-59.5,-60.5,-62.5,-63,-62.5,-62.5,-64.5,-65,-64,-66,-65.5,-63.5,-61.5,-58.5,-58
-59.5,-60,-62,-63,-63.5,-62.5,-64,-65.5,-64.5,-65.5,-65.5,-64.5,-62,-59.5,-58
-59.5,-60,-61,-62.5,-63,-62.5,-64,-65.5,-64.5,-64.5,-66,-65,-62.5,-59.5,-58.5
-59.5,-60,-60.5,-62,-63,-62.5,-63,-65,-65,-64,-66.5,-65,-63,-60.5,-58.5
-59.5,-59.5,-60.5,-62.5,-63,-62.5,-62.5,-64.5,-65,-64,-66,-65.5,-63.5,-61.5,-58.5
-60,-59.5,-60,-62,-63,-63.5,-62.5,-64,-65.5,-64.5,-65.5,-65.5,-64.5,-62,-59.5
-59.5,-59.5,-60,-61,-62.5,-63,-62.5,-64,-65.5,-64.5,-64.5,-66,-65,-62.5,-59.5
-59.5,-59.5,-60,-60.5,-62,-63,-62.5,-63,-65,-65,-64,-66.5,-65,-63,-60.5
-60,-59.5,-59.5,-60.5,-62.5,-63,-62.5,-62.5,-64.5,-65,-64,-66,-65.5,-63.5,-61.5
-59.5,-60,-59.5,-60,-62,-63,-63.5,-62.5,-64,-65.5,-64.5,-65.5,-65.5,-64.5,-62
-60,-59.5,-59.5,-60,-61,-62.5,-63,-62.5,-64,-65.5,-64.5,-64.5,-66,-65,-62.5
-60,-59.5,-59.5,-60,-60.5,-62,-63,-62.5,-63,-65,-65,-64,-66.5,-65,-63
-60.5,-60,-59.5,-59.5,-60.5,-62.5,-63,-62.5,-62.5,-64.5,-65,-64,-66,-65.5,-63.5
-60,-59.5,-60,-59.5,-60,-62,-63,-63.5,-62.5,-64,-65.5,-64.5,-65.5,-65.5,-64.5
-60.5,-60,-59.5,-59.5,-60,-61,-62.5,-63,-62.5,-64,-65.5,-64.5,-64.5,-66,-65
-60.5,-60,-59.5,-59.5,-60,-60.5,-62,-63,-62.5,-63,-65,-65,-64,-66.5,-65
-60.5,-60.5,-60,-59.5,-59.5,-60.5,-62.5,-63,-62.5,-62.5,-64.5,-65,-64,-66,-65.5
-61,-60,-59.5,-60,-59.5,-60,-62,-63,-63.5,-62.5,-64,-65.5,-64.5,-65.5,-65.5
-61.5,-60.5,-60,-59.5,-59.5,-60,-61,-62.5,-63,-62.5,-64,-65.5,-64.5,-64.5,-66
-61.5,-60.5,-60,-59.5,-59.5,-60,-60.5,-62,-63,-62.5,-63,-65,-65,-64,-66.5
-61,-60.5,-60.5,-60,-59.5,-59.5,-60.5,-62.5,-63,-62.5,-62.5,-64.5,-65,-64,-66
-62,-61,-60,-59.5,-60,-59.5,-60,-62,-63,-63.5,-62.5,-64,-65.5,-64.5,-65.5
-62,-61.5,-60.5,-60,-59.5,-59.5,-60,-61,-62.5,-63,-62.5,-64,-65.5,-64.5,-64.5
-62,-61.5,-60.5,-60,-59.5,-59.5,-60,-60.5,-62,-63,-62.5,-63,-65,-65,-64
-61.5,-61,-60.5,-60.5,-60,-59.5,-59.5,-60.5,-62.5,-63,-62.5,-62.5,-64.5,-65,-64
-61.5,-62,-61,-60,-59.5,-60,-59.5,-60,-62,-63,-63.5,-62.5,-64,-65.5,-64.5
-61,-62,-61.5,-60.5,-60,-59.5,-59.5,-60,-61,-62.5,-63,-62.5,-64,-65.5,-64.5
-61,-62,-61.5,-60.5,-60,-59.5,-59.5,-60,-60.5,-62,-63,-62.5,-63,-65,-65
-61.5,-61.5,-61,-60.5,-60.5,-60,-59.5,-59.5,-60.5,-62.5,-63,-62.5,-62.5,-64.5,-65
-60.5,-61.5,-62,-61,-60,-59.5,-60,-59.5,-60,-62,-63,-63.5,-62.5,-64,-65.5
-60.5,-61,-62,-61.5,-60.5,-60,-59.5,-59.5,-60,-61,-62.5,-63,-62.5,-64,-65.5
-60,-61,-62,-61.5,-60.5,-60,-59.5,-59.5,-60,-60.5,-62,-63,-62.5,-63,-65
-60,-61.5,-61.5,-61,-60.5,-60.5,-60,-59.5,-59.5,-60.5,-62.5,-63,-62.5,-62.5,-64.5
-59.5,-60.5,-61.5,-62,-61,-60,-59.5,-60,-59.5,-60,-62,-63,-63.5,-62.5,-64
-59.5,-60.5,-61,-62,-61.5,-60.5,-60,-59.5,-59.5,-60,-61,-62.5,-63,-62.5,-64
-59.5,-60,-61,-62,-61.5,-60.5,-60,-59.5,-59.5,-60,-60.5,-62,-63,-62.5,-63
-59,-60,-61.5,-61.5,-61,-60.5,-60.5,-60,-59.5,-59.5,-60.5,-62.5,-63,-62.5,-62.5
-59,-59.5,-60.5,-61.5,-62,-61,-60,-59.5,-60,-59.5,-60,-62,-63,-63.5,-62.5
-59,-59.5,-60.5,-61,-62,-61.5,-60.5,-60,-59.5,-59.5,-60,-61,-62.5,-63,-62.5
-59,-59.5,-60,-61,-62,-61.5,-60.5,-60,-59.5,-59.5,-60,-60.5,-62,-63,-62.5
-58.5,-59,-60,-61.5,-61.5,-61,-60.5,-60.5,-60,-59.5,-59.5,-60.5,-62.5,-63,-62.5
-58.5,-59,-59.5,-60.5,-61.5,-62,-61,-60,-59.5,-60,-59.5,-60,-62,-63,-63.5
-59,-59,-59.5,-60.5,-61,-62,-61.5,-60.5,-60,-59.5,-59.5,-60,-61,-62.5,-63
-60,-59,-59.5,-60,-61,-62,-61.5,-60.5,-60,-59.5,-59.5,-60,-60.5,-62,-63
-60,-58.5,-59,-60,-61.5,-61.5,-61,-60.5,-60.5,-60,-59.5,-59.5,-60.5,-62.5,-63
-60.5,-58.5,-59,-59.5,-60.5,-61.5,-62,-61,-60,-59.5,-60,-59.5,-60,-62,-63
-61.5,-59,-59,-59.5,-60.5,-61,-62,-61.5,-60.5,-60,-59.5,-59.5,-60,-61,-62.5
-62,-60,-59,-59.5,-60,-61,-62,-61.5,-60.5,-60,-59.5,-59.5,-60,-60.5,-62
-63,-60,-58.5,-59,-60,-61.5,-61.5,-61,-60.5,-60.5,-60,-59.5,-59.5,-60.5,-62.5
-63.5,-60.5,-58.5,-59,-59.5,-60.5,-61.5,-62,-61,-60,-59.5,-60,-59.5,-60,-62
-64,-61.5,-59,-59,-59.5,-60.5,-61,-62,-61.5,-60.5,-60,-59.5,-59.5,-60,-61
-64,-62,-60,-59,-59.5,-60,-61,-62,-61.5,-60.5,-60,-59.5,-59.5,-60,-60.5
-64,-63,-60,-58.5,-59,-60,-61.5,-61.5,-61,-60.5,-60.5,-60,-59.5,-59.5,-60.5
-64.5,-63.5,-60.5,-58.5,-59,-59.5,-60.5,-61.5,-62,-61,-60,-59.5,-60,-59.5,-60
-64.5,-64,-61.5,-59,-59,-59.5,-60.5,-61,-62,-61.5,-60.5,-60,-59.5,-59.5,-60
-65,-64,-62,-60,-59,-59.5,-60,-61,-62,-61.5,-60.5,-60,-59.5,-59.5,-60
-65,-64,-63,-60,-58.5,-59,-60,-61.5,-61.5,-61,-60.5,-60.5,-60,-59.5,-59.5
-65.5,-64.5,-63.5,-60.5,-58.5,-59,-59.5,-60.5,-61.5,-62,-61,-60,-59.5,-60,-59.5
-65.5,-64.5,-64,-61.5,-59,-59,-59.5,-60.5,-61,-62,-61.5,-60.5,-60,-59.5,-59.5
-65.5,-65,-64,-62,-60,-59,-59.5,-60,-61,-62,-61.5,-60.5,-60,-59.5,-59.5
-66,-65,-64,-63,-60,-58.5,-59,-60,-61.5,-61.5,-61,-60.5,-60.5,-60,-59.5
-66,-65.5,-64.5,-63.5,-60.5,-58.5,-59,-59.5,-60.5,-61.5,-62,-61,-60,-59.5,-60
-66,-65.5,-64.5,-64,-61.5,-59,-59,-59.5,-60.5,-61,-62,-61.5,-60.5,-60,-59.5
-66,-65.5,-65,-64,-62,-60,-59,-59.5,-60,-61,-62,-61.5,-60.5,-60,-59.5
