1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-49,-52.5,-58.5,-49.5,-48,-48.5,-51,-57.5,-51,-48.5,-49,-49,-49,-49,-48.5
-48.5,-51.5,-59,-50,-48.5,-48.5,-50.5,-57.5,-52,-49,-49,-49,-49,-49,-48.5
-48.5,-50.5,-59,-51,-48.5,-48.5,-49.5,-57,-53.5,-49,-49,-49,-49,-49,-48.5
-48.5,-49.5,-58.5,-53,-48.5,-48.5,-49,-55.5,-54.5,-49,-49,-49.5,-49,-49,-48.5
-48,-49.5,-57,-55,-49,-48.5,-48.5,-54.5,-56,-49.5,-49,-49.5,-49,-49,-49
-48,-49,-55,-57,-49,-48,-48.5,-52.5,-57,-50,-48.5,-49,-48.5,-49,-49
-48,-49,-53,-58,-49.5,-48,-48.5,-51.5,-57.5,-51,-48.5,-49,-49,-49,-49
-48,-48.5,-52,-58.5,-50,-48.5,-48.5,-50.5,-57.5,-51.5,-48.5,-49,-49,-49,-49
-48,-48.5,-50.5,-59,-50.5,-48.5,-48.5,-50,-57.5,-52.5,-49,-49,-49,-49,-49
-48,-48.5,-50,-59,-52,-48.5,-48.5,-49,-56,-54.5,-49,-49,-49.5,-49,-49
-48.5,-48,-49.5,-57.5,-54.5,-49,-48.5,-49,-55,-55.5,-49.5,-49,-49.5,-49,-49
-48.5,-48,-49,-56,-56.5,-49,-48.5,-48.5,-53.5,-56.5,-50,-48.5,-49,-48.5,-49
-48.5,-48,-49,-53.5,-58,-49.5,-48,-48.5,-51.5,-57.5,-50.5,-48.5,-49,-49,-49
-49,-48,-49,-52.5,-58.5,-50,-48.5,-48.5,-51,-57.5,-51.5,-48.5,-49,-49,-49
-49,-48,-48.5,-51,-59,-50.5,-48.5,-48.5,-50,-57.5,-52,-49,-49,-49,-49
-49.5,-48,-48.5,-50,-59,-51.5,-48.5,-48.5,-49.5,-56.5,-54,-49,-49,-49,-49
-50,-48.5,-48.5,-49.5,-58,-53.5,-49,-48.5,-49,-55.5,-55,-49.5,-49,-49.5,-49
-50.5,-48.5,-48,-49,-56.5,-55.5,-49,-48.5,-48.5,-54,-56,-49.5,-48.5,-49,-48.5
-52,-48.5,-48,-49,-54.5,-57.5,-49.5,-48,-48.5,-52,-57,-50.5,-48.5,-49,-48.5
-53.5,-49,-48,-49,-52.5,-58.5,-49.5,-48,-48.5,-51,-57.5,-51,-48.5,-49,-49
-55,-49,-48,-48.5,-51.5,-59,-50,-48.5,-48.5,-50.5,-57.5,-52,-49,-49,-49
-56,-49.5,-48,-48.5,-50.5,-59,-51,-48.5,-48.5,-49.5,-57,-53.5,-49,-49,-49
-56,-50,-48,-48.5,-49.5,-58.5,-53,-48.5,-48.5,-49,-55.5,-54.5,-49,-49,-49.5
-56,-50.5,-48.5,-48,-49.5,-57,-55,-49,-48.5,-48.5,-54.5,-56,-49.5,-49,-49.5
-55.5,-51.5,-48.5,-48,-49,-55,-57,-49,-48,-48.5,-52.5,-57,-50,-48.5,-49
-54.5,-53,-48.5,-48,-49,-53,-58,-49.5,-48,-48.5,-51.5,-57.5,-51,-48.5,-49
-52.5,-54.5,-49,-48,-48.5,-52,-58.5,-50,-48.5,-48.5,-50.5,-57.5,-51.5,-48.5,-49
-51,-55.5,-49.5,-48,-48.5,-50.5,-59,-50.5,-48.5,-48.5,-50,-57.5,-52.5,-49,-49
-50.5,-56,-49.5,-48,-48.5,-50,-59,-52,-48.5,-48.5,-49,-56,-54.5,-49,-49
-49.5,-56,-50,-48.5,-48,-49.5,-57.5,-54.5,-49,-48.5,-49,-55,-55.5,-49.5,-49
-49,-56,-51,-48.5,-48,-49,-56,-56.5,-49,-48.5,-48.5,-53.5,-56.5,-50,-48.5
-49,-55,-52.5,-48.5,-48,-49,-53.5,-58,-49.5,-48,-48.5,-51.5,-57.5,-50.5,-48.5
-48.5,-53,-54,-49,-48,-49,-52.5,-58.5,-50,-48.5,-48.5,-51,-57.5,-51.5,-48.5
-48.5,-51.5,-55.5,-49,-48,-48.5,-51,-59,-50.5,-48.5,-48.5,-50,-57.5,-52,-49
-48.5,-50.5,-56,-49.5,-48,-48.5,-50,-59,-51.5,-48.5,-48.5,-49.5,-56.5,-54,-49
-48.5,-50,-56,-50,-48.5,-48.5,-49.5,-58,-53.5,-49,-48.5,-49,-55.5,-55,-49.5
-48,-49.5,-56,-50.5,-48.5,-48,-49,-56.5,-55.5,-49,-48.5,-48.5,-54,-56,-49.5
-48,-49,-55.5,-52,-48.5,-48,-49,-54.5,-57.5,-49.5,-48,-48.5,-52,-57,-50.5
-48,-48.5,-53.5,-53.5,-49,-48,-49,-52.5,-58.5,-49.5,-48,-48.5,-51,-57.5,-51
-48,-48.5,-52,-55,-49,-48,-48.5,-51.5,-59,-50,-48.5,-48.5,-50.5,-57.5,-52
-48,-48.5,-51,-56,-49.5,-48,-48.5,-50.5,-59,-51,-48.5,-48.5,-49.5,-57,-53.5
-48,-48.5,-50,-56,-50,-48,-48.5,-49.5,-58.5,-53,-48.5,-48.5,-49,-55.5,-54.5
-48,-48,-49.5,-56,-50.5,-48.5,-48,-49.5,-57,-55,-49,-48.5,-48.5,-54.5,-56
-48,-48,-49,-55.5,-51.5,-48.5,-48,-49,-55,-57,-49,-48,-48.5,-52.5,-57
-48.5,-48,-49,-54.5,-53,-48.5,-48,-49,-53,-58,-49.5,-48,-48.5,-51.5,-57.5
-48.5,-48,-48.5,-52.5,-54.5,-49,-48,-48.5,-52,-58.5,-50,-48.5,-48.5,-50.5,-57.5
-49,-48,-48.5,-51,-55.5,-49.5,-48,-48.5,-50.5,-59,-50.5,-48.5,-48.5,-50,-57.5
-49.5,-48,-48.5,-50.5,-56,-49.5,-48,-48.5,-50,-59,-52,-48.5,-48.5,-49,-56
-50,-48,-48.5,-49.5,-56,-50,-48.5,-48,-49.5,-57.5,-54.5,-49,-48.5,-49,-55
-51,-48,-48,-49,-56,-51,-48.5,-48,-49,-56,-56.5,-49,-48.5,-48.5,-53.5
-52,-48.5,-48,-49,-55,-52.5,-48.5,-48,-49,-53.5,-58,-49.5,-48,-48.5,-51.5
-53,-48.5,-48,-48.5,-53,-54,-49,-48,-49,-52.5,-58.5,-50,-48.5,-48.5,-51
-54.5,-48.5,-48,-48.5,-51.5,-55.5,-49,-48,-48.5,-51,-59,-50.5,-48.5,-48.5,-50
-55.5,-49,-48,-48.5,-50.5,-56,-49.5,-48,-48.5,-50,-59,-51.5,-48.5,-48.5,-49.5
-56.5,-50,-48,-48.5,-50,-56,-50,-48.5,-48.5,-49.5,-58,-53.5,-49,-48.5,-49
-56.5,-50.5,-48,-48,-49.5,-56,-50.5,-48.5,-48,-49,-56.5,-55.5,-49,-48.5,-48.5
-56.5,-51.5,-48.5,-48,-49,-55.5,-52,-48.5,-48,-49,-54.5,-57.5,-49.5,-48,-48.5
-56.5,-52.5,-48.5,-48,-48.5,-53.5,-53.5,-49,-48,-49,-52.5,-58.5,-49.5,-48,-48.5
-54.5,-54,-48.5,-48,-48.5,-52,-55,-49,-48,-48.5,-51.5,-59,-50,-48.5,-48.5
-53,-55,-49,-48,-48.5,-51,-56,-49.5,-48,-48.5,-50.5,-59,-51,-48.5,-48.5
-51,-56,-49.5,-48,-48.5,-50,-56,-50,-48,-48.5,-49.5,-58.5,-53,-48.5,-48.5
-50,-56.5,-50.5,-48,-48,-49.5,-56,-50.5,-48.5,-48,-49.5,-57,-55,-49,-48.5
-49.5,-56.5,-51,-48,-48,-49,-55.5,-51.5,-48.5,-48,-49,-55,-57,-49,-48
-49,-56.5,-52,-48.5,-48,-49,-54.5,-53,-48.5,-48,-49,-53,-58,-49.5,-48
-48.5,-55.5,-53.5,-48.5,-48,-48.5,-52.5,-54.5,-49,-48,-48.5,-52,-58.5,-50,-48.5
-48.5,-53.5,-55,-49,-48,-48.5,-51,-55.5,-49.5,-48,-48.5,-50.5,-59,-50.5,-48.5
-48.5,-51.5,-56,-49.5,-48,-48.5,-50.5,-56,-49.5,-48,-48.5,-50,-59,-52,-48.5
-48,-50,-56.5,-50,-48,-48.5,-49.5,-56,-50,-48.5,-48,-49.5,-57.5,-54.5,-49
-48,-49.5,-56.5,-51,-48,-48,-49,-56,-51,-48.5,-48,-49,-56,-56.5,-49
-48,-49,-56.5,-52,-48.5,-48,-49,-55,-52.5,-48.5,-48,-49,-53.5,-58,-49.5
-48,-48.5,-56,-53,-48.5,-48,-48.5,-53,-54,-49,-48,-49,-52.5,-58.5,-50
-48,-48.5,-54,-54.5,-48.5,-48,-48.5,-51.5,-55.5,-49,-48,-48.5,-51,-59,-50.5
-48,-48.5,-52,-55.5,-49,-48,-48.5,-50.5,-56,-49.5,-48,-48.5,-50,-59,-51.5
-48,-48,-50.5,-56.5,-50,-48,-48.5,-50,-56,-50,-48.5,-48.5,-49.5,-58,-53.5
-48,-48,-49.5,-56.5,-50.5,-48,-48,-49.5,-56,-50.5,-48.5,-48,-49,-56.5,-55.5
-48,-48,-49,-56.5,-51.5,-48.5,-48,-49,-55.5,-52,-48.5,-48,-49,-54.5,-57.5
-48.5,-48,-48.5,-56.5,-52.5,-48.5,-48,-48.5,-53.5,-53.5,-49,-48,-49,-52.5,-58.5
-48.5,-48,-48.5,-54.5,-54,-48.5,-48,-48.5,-52,-55,-49,-48,-48.5,-51.5,-59
-48.5,-48,-48.5,-53,-55,-49,-48,-48.5,-51,-56,-49.5,-48,-48.5,-50.5,-59
-49,-48,-48,-51,-56,-49.5,-48,-48.5,-50,-56,-50,-48,-48.5,-49.5,-58.5
-49,-48,-48,-50,-56.5,-50.5,-48,-48,-49.5,-56,-50.5,-48.5,-48,-49.5,-57
-49.5,-48,-48,-49.5,-56.5,-51,-48,-48,-49,-55.5,-51.5,-48.5,-48,-49,-55
