1,1,1,1,1
-50,-49.5,-50,-49.5,-49.5
-50,-49.5,-50,-49.5,-49.5
-50,-49.5,-50,-49.5,-49.5
-50,-50,-49.5,-49.5,-49.5
-50,-50,-49.5,-50,-49.5
-50,-50,-49.5,-50,-49.5
-50,-50,-49.5,-50,-49.5
-50,-50,-49.5,-50,-49.5
-50,-50,-50,-49.5,-50
-50.5,-50,-50,-49.5,-50
-50.5,-50,-50,-49.5,-50
-50.5,-50,-50,-49.5,-50
-50.5,-50,-50,-50,-50
-50.5,-50,-50,-50,-49.5
-50.5,-50.5,-50,-50,-49.5
-51,-50.5,-50,-50,-49.5
-51,-50.5,-50,-50,-49.5
-51,-50.5,-50,-50,-50
-51,-50.5,-50.5,-50,-50
-51,-50.5,-50.5,-50,-50
-51.5,-51,-50.5,-50,-50
-51.5,-51,-50.5,-50,-50
-52,-51,-50.5,-50,-50
-52.5,-51,-50.5,-50.5,-50
-52.5,-51.5,-51,-50.5,-50
-53,-51.5,-51,-50.5,-50
-53,-52,-51,-50.5,-50
-53,-52.5,-51,-50.5,-50
-52.5,-52.5,-51,-50.5,-50.5
-53,-53,-51.5,-51,-50.5
-53,-53,-51.5,-51,-50.5
-53.5,-53,-52,-51,-50.5
-53.5,-52.5,-52.5,-51,-50.5
-54,-52.5,-52.5,-51,-50.5
-54.5,-53,-53,-51.5,-51
-54.5,-53.5,-53,-51.5,-51
-55,-53.5,-53,-52,-51
-55,-53.5,-52.5,-52.5,-51
-55,-54.5,-52.5,-52.5,-51.5
-55,-54.5,-53,-53,-51.5
-55,-54.5,-53.5,-53,-52
-55.5,-55,-53.5,-53,-52.5
-55.5,-55,-54,-52.5,-52.5
-55.5,-55,-54.5,-53,-53
-55.5,-55,-54.5,-53,-53
-55.5,-55,-55,-53.5,-53
-55,-55.5,-55,-53.5,-52.5
-55.5,-55.5,-55,-54,-52.5
-55.5,-55.5,-55,-54.5,-53
-55.5,-55.5,-55,-54.5,-53.5
-56,-55,-55,-55,-53.5
-56.5,-55,-55.5,-55,-53.5
-56.5,-55.5,-55.5,-55,-54.5
-57,-55.5,-55.5,-55,-54.5
-57,-56,-55.5,-55,-54.5
-57,-56.5,-55,-55.5,-55
-57,-56.5,-55.5,-55.5,-55
-57,-56.5,-55.5,-55.5,-55
-57,-57,-55.5,-55.5,-55
-57,-57,-56,-55.5,-55
-57,-57,-56.5,-55,-55.5
-57,-57,-56.5,-55.5,-55.5
-57,-57,-57,-55.5,-55.5
-57,-57,-57,-55.5,-55.5
-57.5,-57,-57,-56,-55
-57.5,-57,-57,-56.5,-55
-57.5,-57,-57,-56.5,-55.5
-57.5,-57,-57,-57,-55.5
-57.5,-57,-57,-57,-56
-57.5,-57.5,-57,-57,-56.5
-57.5,-57.5,-57,-57,-56.5
-58,-57.5,-57,-57,-56.5
-58,-57.5,-57,-57,-57
-57.5,-57.5,-57.5,-57,-57
-57.5,-57.5,-57.5,-57,-57
-57.5,-57.5,-57.5,-57,-57
-57.5,-58,-57.5,-57,-57
-57.5,-58,-57.5,-57,-57
-57.5,-57.5,-57.5,-57.5,-57
-57.5,-57.5,-57.5,-57.5,-57
-57.5,-57.5,-57.5,-57.5,-57
-57.5,-57.5,-58,-57.5,-57
-57.5,-57.5,-57.5,-57.5,-57
-57.5,-57.5,-57.5,-57.5,-57.5
-57,-57.5,-57.5,-57.5,-57.5
-57,-57.5,-57.5,-58,-57.5
-57,-57.5,-57.5,-58,-57.5
-57,-57.5,-57.5,-57.5,-57.5
-57,-57.5,-57.5,-57.5,-57.5
-56.5,-57,-57.5,-57.5,-57.5
-56.5,-57,-57.5,-57.5,-58
-57,-57,-57.5,-57.5,-58
-57,-57,-57.5,-57.5,-57.5
-57,-56.5,-57.5,-57.5,-57.5
-57,-56.5,-57,-57.5,-57.5
-57,-56.5,-57,-57.5,-57.5
-56.5,-57,-57,-57.5,-57.5
-56.5,-57,-57,-57.5,-57.5
-56.5,-57,-56.5,-57,-57.5
-56.5,-57,-56.5,-57,-57.5
-56.5,-56.5,-56.5,-57,-57.5
-57,-56.5,-57,-57,-57.5
-57,-56.5,-57,-57,-57.5
-57.5,-56.5,-57,-56.5,-57
-57,-56.5,-57,-56.5,-57
-57,-56.5,-56.5,-57,-57
-57,-57,-56.5,-57,-57
-57.5,-57.5,-56.5,-57,-56.5
-57.5,-57.5,-56.5,-57,-56.5
-57.5,-57,-56.5,-57,-56.5
-58,-57,-57,-56.5,-57
-58,-57,-57,-56.5,-57
-57.5,-57.5,-57.5,-56.5,-57
-57.5,-57.5,-57,-56.5,-57
-58,-57.5,-57,-56.5,-56.5
-58,-58,-57,-57,-56.5
-58,-57.5,-57.5,-57,-56.5
-58,-57.5,-57.5,-57.5,-56.5
-58.5,-57.5,-57.5,-57,-56.5
-59.5,-58,-58,-57,-56.5
-59,-58,-58,-57,-57
-59,-58,-57.5,-57.5,-57.5
-59.5,-58,-57.5,-57.5,-57.5
-59.5,-59,-57.5,-57.5,-57
-60,-59.5,-58,-58,-57
-60.5,-59,-58,-58,-57
-60,-59.5,-58,-57.5,-57.5
-60,-59.5,-58.5,-57.5,-57.5
-60.5,-59.5,-59,-58,-57.5
-61,-60,-59.5,-58,-58
-61,-60.5,-59,-58,-57.5
-60.5,-60,-59.5,-58,-57.5
-60.5,-60.5,-59.5,-58.5,-57.5
-60.5,-60.5,-60,-59.5,-58
-61,-61,-60,-59,-58
-61,-60.5,-60.5,-59,-58
-61.5,-60.5,-60,-59.5,-58
-62,-60.5,-60.5,-59.5,-59
-61.5,-61,-61,-60,-59.5
-62,-61,-61,-60.5,-59
-62,-61.5,-60.5,-60,-59.5
-62,-61.5,-60.5,-60,-59.5
-62,-62,-60.5,-60.5,-59.5
-62,-61.5,-61,-61,-60
-61.5,-62,-61,-61,-60.5
-62,-62,-61.5,-60.5,-60
-62,-62,-62,-60.5,-60.5
-62.5,-62,-61.5,-60.5,-60.5
-63,-61.5,-61.5,-61,-61
-62.5,-61.5,-62,-61,-60.5
