1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-63,-62,-61,-56.5,-54.5,-53,-53,-52,-52.5,-52,-52,-51.5,-51.5,-52,-52
-62.5,-62,-62,-57,-55,-53,-53,-52,-52.5,-52,-52,-51.5,-51.5,-52,-52
-62,-62.5,-62.5,-57,-55,-53.5,-53,-52.5,-52.5,-52,-52,-52,-51.5,-52,-52
-61.5,-62.5,-62,-57.5,-55.5,-53.5,-53,-52.5,-52.5,-52,-52,-52,-51.5,-52,-52
-60.5,-62.5,-62,-58,-56,-53.5,-53,-52.5,-52.5,-52,-51.5,-52,-51.5,-52,-52
-60.5,-63,-62,-58.5,-56,-53.5,-53,-52.5,-52.5,-52,-51.5,-52,-52,-52,-52
-60.5,-63,-61.5,-59,-56,-54,-53,-52.5,-52.5,-52,-51.5,-52.5,-52,-52,-52
-60,-63.5,-61.5,-59,-56.5,-54,-53,-52.5,-52,-52,-52,-52.5,-52,-51.5,-52
-60,-63,-62,-60,-56.5,-54.5,-53,-52.5,-52,-52,-52,-52.5,-51.5,-51.5,-52
-60,-63,-62,-61,-56.5,-54.5,-53,-53,-52,-52.5,-52,-52,-51.5,-51.5,-52
-59.5,-62.5,-62,-62,-57,-55,-53,-53,-52,-52.5,-52,-52,-51.5,-51.5,-52
-59.5,-62,-62.5,-62.5,-57,-55,-53.5,-53,-52.5,-52.5,-52,-52,-52,-51.5,-52
-59,-61.5,-62.5,-62,-57.5,-55.5,-53.5,-53,-52.5,-52.5,-52,-52,-52,-51.5,-52
-58.5,-60.5,-62.5,-62,-58,-56,-53.5,-53,-52.5,-52.5,-52,-51.5,-52,-51.5,-52
-58,-60.5,-63,-62,-58.5,-56,-53.5,-53,-52.5,-52.5,-52,-51.5,-52,-52,-52
-57.5,-60.5,-63,-61.5,-59,-56,-54,-53,-52.5,-52.5,-52,-51.5,-52.5,-52,-52
-57,-60,-63.5,-61.5,-59,-56.5,-54,-53,-52.5,-52,-52,-52,-52.5,-52,-51.5
-56.5,-60,-63,-62,-60,-56.5,-54.5,-53,-52.5,-52,-52,-52,-52.5,-51.5,-51.5
-56,-60,-63,-62,-61,-56.5,-54.5,-53,-53,-52,-52.5,-52,-52,-51.5,-51.5
-55.5,-59.5,-62.5,-62,-62,-57,-55,-53,-53,-52,-52.5,-52,-52,-51.5,-51.5
-55,-59.5,-62,-62.5,-62.5,-57,-55,-53.5,-53,-52.5,-52.5,-52,-52,-52,-51.5
-54.5,-59,-61.5,-62.5,-62,-57.5,-55.5,-53.5,-53,-52.5,-52.5,-52,-52,-52,-51.5
-54,-58.5,-60.5,-62.5,-62,-58,-56,-53.5,-53,-52.5,-52.5,-52,-51.5,-52,-51.5
-54,-58,-60.5,-63,-62,-58.5,-56,-53.5,-53,-52.5,-52.5,-52,-51.5,-52,-52
-53.5,-57.5,-60.5,-63,-61.5,-59,-56,-54,-53,-52.5,-52.5,-52,-51.5,-52.5,-52
-53,-57,-60,-63.5,-61.5,-59,-56.5,-54,-53,-52.5,-52,-52,-52,-52.5,-52
-53,-56.5,-60,-63,-62,-60,-56.5,-54.5,-53,-52.5,-52,-52,-52,-52.5,-51.5
-52.5,-56,-60,-63,-62,-61,-56.5,-54.5,-53,-53,-52,-52.5,-52,-52,-51.5
-52.5,-55.5,-59.5,-62.5,-62,-62,-57,-55,-53,-53,-52,-52.5,-52,-52,-51.5
-52,-55,-59.5,-62,-62.5,-62.5,-57,-55,-53.5,-53,-52.5,-52.5,-52,-52,-52
-52,-54.5,-59,-61.5,-62.5,-62,-57.5,-55.5,-53.5,-53,-52.5,-52.5,-52,-52,-52
-52,-54,-58.5,-60.5,-62.5,-62,-58,-56,-53.5,-53,-52.5,-52.5,-52,-51.5,-52
-52,-54,-58,-60.5,-63,-62,-58.5,-56,-53.5,-53,-52.5,-52.5,-52,-51.5,-52
-51.5,-53.5,-57.5,-60.5,-63,-61.5,-59,-56,-54,-53,-52.5,-52.5,-52,-51.5,-52.5
-51.5,-53,-57,-60,-63.5,-61.5,-59,-56.5,-54,-53,-52.5,-52,-52,-52,-52.5
-51.5,-53,-56.5,-60,-63,-62,-60,-56.5,-54.5,-53,-52.5,-52,-52,-52,-52.5
-51.5,-52.5,-56,-60,-63,-62,-61,-56.5,-54.5,-53,-53,-52,-52.5,-52,-52
-51,-52.5,-55.5,-59.5,-62.5,-62,-62,-57,-55,-53,-53,-52,-52.5,-52,-52
-51,-52,-55,-59.5,-62,-62.5,-62.5,-57,-55,-53.5,-53,-52.5,-52.5,-52,-52
-51,-52,-54.5,-59,-61.5,-62.5,-62,-57.5,-55.5,-53.5,-53,-52.5,-52.5,-52,-52
-50.5,-52,-54,-58.5,-60.5,-62.5,-62,-58,-56,-53.5,-53,-52.5,-52.5,-52,-51.5
-50.5,-52,-54,-58,-60.5,-63,-62,-58.5,-56,-53.5,-53,-52.5,-52.5,-52,-51.5
-50.5,-51.5,-53.5,-57.5,-60.5,-63,-61.5,-59,-56,-54,-53,-52.5,-52.5,-52,-51.5
-50.5,-51.5,-53,-57,-60,-63.5,-61.5,-59,-56.5,-54,-53,-52.5,-52,-52,-52
-50.5,-51.5,-53,-56.5,-60,-63,-62,-60,-56.5,-54.5,-53,-52.5,-52,-52,-52
-50.5,-51.5,-52.5,-56,-60,-63,-62,-61,-56.5,-54.5,-53,-53,-52,-52.5,-52
-50.5,-51,-52.5,-55.5,-59.5,-62.5,-62,-62,-57,-55,-53,-53,-52,-52.5,-52
-50.5,-51,-52,-55,-59.5,-62,-62.5,-62.5,-57,-55,-53.5,-53,-52.5,-52.5,-52
-50.5,-51,-52,-54.5,-59,-61.5,-62.5,-62,-57.5,-55.5,-53.5,-53,-52.5,-52.5,-52
-50.5,-50.5,-52,-54,-58.5,-60.5,-62.5,-62,-58,-56,-53.5,-53,-52.5,-52.5,-52
-50.5,-50.5,-52,-54,-58,-60.5,-63,-62,-58.5,-56,-53.5,-53,-52.5,-52.5,-52
-50.5,-50.5,-51.5,-53.5,-57.5,-60.5,-63,-61.5,-59,-56,-54,-53,-52.5,-52.5,-52
-50.5,-50.5,-51.5,-53,-57,-60,-63.5,-61.5,-59,-56.5,-54,-53,-52.5,-52,-52
