1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.7904,2.2614,5.7504,1.8873,2.1477,1.8568,0.9507,1.4536,2.0751,1.4916,1.6112,1.1599,1.7445,5.7111,1.2261
5.4817,3.4708,5.668,2.1062,2.0765,1.9593,1.0083,1.3458,1.5988,5.7068,1.6736,1.2761,1.1331,5.705,1.1636
1.802,4.7368,0.482,2.0899,2.0182,2.0315,1.0995,1.0816,1.4458,5.7585,1.7815,1.4824,1.052,5.1972,0.71135
2.1886,2.7786,2.0386,6.1001,1.9446,2.1389,1.4774,0.90848,1.4523,1.426,2.2145,1.5634,1.125,2.4301,5.8681
2.2457,3.7904,2.2614,5.7504,1.8873,2.1477,1.8568,0.9507,1.4536,2.0751,1.4916,1.6112,1.1599,1.7445,5.7111
1.9545,5.4817,3.4708,5.668,2.1062,2.0765,1.9593,1.0083,1.3458,1.5988,5.7068,1.6736,1.2761,1.1331,5.705
1.4762,1.802,4.7368,0.482,2.0899,2.0182,2.0315,1.0995,1.0816,1.4458,5.7585,1.7815,1.4824,1.052,5.1972
1.2334,2.1886,2.7786,2.0386,6.1001,1.9446,2.1389,1.4774,0.90848,1.4523,1.426,2.2145,1.5634,1.125,2.4301
1.204,2.2457,3.7904,2.2614,5.7504,1.8873,2.1477,1.8568,0.9507,1.4536,2.0751,1.4916,1.6112,1.1599,1.7445
1.229,1.9545,5.4817,3.4708,5.668,2.1062,2.0765,1.9593,1.0083,1.3458,1.5988,5.7068,1.6736,1.2761,1.1331
0.97021,1.4762,1.802,4.7368,0.482,2.0899,2.0182,2.0315,1.0995,1.0816,1.4458,5.7585,1.7815,1.4824,1.052
6.2689,1.2334,2.1886,2.7786,2.0386,6.1001,1.9446,2.1389,1.4774,0.90848,1.4523,1.426,2.2145,1.5634,1.125
0.8925,1.204,2.2457,3.7904,2.2614,5.7504,1.8873,2.1477,1.8568,0.9507,1.4536,2.0751,1.4916,1.6112,1.1599
2.4514,1.229,1.9545,5.4817,3.4708,5.668,2.1062,2.0765,1.9593,1.0083,1.3458,1.5988,5.7068,1.6736,1.2761
2.4453,0.97021,1.4762,1.802,4.7368,0.482,2.0899,2.0182,2.0315,1.0995,1.0816,1.4458,5.7585,1.7815,1.4824
3.9725,6.2689,1.2334,2.1886,2.7786,2.0386,6.1001,1.9446,2.1389,1.4774,0.90848,1.4523,1.426,2.2145,1.5634
5.7882,0.8925,1.204,2.2457,3.7904,2.2614,5.7504,1.8873,2.1477,1.8568,0.9507,1.4536,2.0751,1.4916,1.6112
0.36391,2.4514,1.229,1.9545,5.4817,3.4708,5.668,2.1062,2.0765,1.9593,1.0083,1.3458,1.5988,5.7068,1.6736
0.85082,2.4453,0.97021,1.4762,1.802,4.7368,0.482,2.0899,2.0182,2.0315,1.0995,1.0816,1.4458,5.7585,1.7815
0.71616,3.9725,6.2689,1.2334,2.1886,2.7786,2.0386,6.1001,1.9446,2.1389,1.4774,0.90848,1.4523,1.426,2.2145
0.65903,5.7882,0.8925,1.204,2.2457,3.7904,2.2614,5.7504,1.8873,2.1477,1.8568,0.9507,1.4536,2.0751,1.4916
