1,1,1,1,1
-0.0048716,0.0069495,0.0042494,0.0041965,0.0034561
-0.005716,0.0073981,0.0046729,0.0043287,0.0034561
-0.005716,0.0070762,0.0053083,0.0042494,0.0035618
-0.0089914,-0.00061809,0.0067113,0.0042494,0.0038792
-0.013038,-0.0048716,0.0069495,0.0042494,0.0041965
-0.015894,-0.005716,0.0073981,0.0046729,0.0043287
-0.013442,-0.005716,0.0070762,0.0053083,0.0042494
-0.012373,-0.0089914,-0.00061809,0.0067113,0.0042494
-0.011067,-0.013038,-0.0048716,0.0069495,0.0042494
-0.0011544,-0.015894,-0.005716,0.0073981,0.0046729
0.0063597,-0.013442,-0.005716,0.0070762,0.0053083
0.012886,-0.012373,-0.0089914,-0.00061809,0.0067113
0.01525,-0.011067,-0.013038,-0.0048716,0.0069495
0.01525,-0.0011544,-0.015894,-0.005716,0.0073981
0.01225,0.0063597,-0.013442,-0.005716,0.0070762
0.0065339,0.012886,-0.012373,-0.0089914,-0.00061809
0.0073865,0.01525,-0.011067,-0.013038,-0.0048716
0.008197,0.01525,-0.0011544,-0.015894,-0.005716
0.0084602,0.01225,0.0063597,-0.013442,-0.005716
0.0084602,0.0065339,0.012886,-0.012373,-0.0089914
0.0077594,0.0073865,0.01525,-0.011067,-0.013038
0.0072905,0.008197,0.01525,-0.0011544,-0.015894
0.0076699,0.0084602,0.01225,0.0063597,-0.013442
0.0089344,0.0084602,0.0065339,0.012886,-0.012373
0.0089344,0.0077594,0.0073865,0.01525,-0.011067
0.0095663,0.0072905,0.008197,0.01525,-0.0011544
0.012094,0.0076699,0.0084602,0.01225,0.0063597
0.015122,0.0089344,0.0084602,0.0065339,0.012886
0.017939,0.0089344,0.0077594,0.0073865,0.01525
0.017939,0.0095663,0.0072905,0.008197,0.01525
0.016618,0.012094,0.0076699,0.0084602,0.01225
0.012357,0.015122,0.0089344,0.0084602,0.0065339
0.0075048,0.017939,0.0089344,0.0077594,0.0073865
-0.00034999,0.017939,0.0095663,0.0072905,0.008197
-0.0034686,0.016618,0.012094,0.0076699,0.0084602
-0.0042857,0.012357,0.015122,0.0089344,0.0084602
-0.0082658,0.0075048,0.017939,0.0089344,0.0077594
-0.0079495,-0.00034999,0.017939,0.0095663,0.0072905
-0.0063153,-0.0034686,0.016618,0.012094,0.0076699
-0.0034686,-0.0042857,0.012357,0.015122,0.0089344
-0.0034686,-0.0082658,0.0075048,0.017939,0.0089344
-0.0015699,-0.0079495,-0.00034999,0.017939,0.0095663
0.0030585,-0.0063153,-0.0034686,0.016618,0.012094
0.0051682,-0.0034686,-0.0042857,0.012357,0.015122
0.0047067,-0.0034686,-0.0082658,0.0075048,0.017939
0.0046012,-0.0015699,-0.0079495,-0.00034999,0.017939
0.0021724,0.0030585,-0.0063153,-0.0034686,0.016618
-0.0019567,0.0051682,-0.0034686,-0.0042857,0.012357
0.00022929,0.0047067,-0.0034686,-0.0082658,0.0075048
0.002014,0.0046012,-0.0015699,-0.0079495,-0.00034999
0.0022252,0.0021724,0.0030585,-0.0063153,-0.0034686
0.0021547,-0.0019567,0.0051682,-0.0034686,-0.0042857
0.0016293,0.00022929,0.0047067,-0.0034686,-0.0082658
0.0013049,0.002014,0.0046012,-0.0015699,-0.0079495
0.0013525,0.0022252,0.0021724,0.0030585,-0.0063153
0.0019872,0.0021547,-0.0019567,0.0051682,-0.0034686
0.0020665,0.0016293,0.00022929,0.0047067,-0.0034686
0.0018283,0.0013049,0.002014,0.0046012,-0.0015699
0.0019712,0.0013525,0.0022252,0.0021724,0.0030585
0.0031148,0.0019872,0.0021547,-0.0019567,0.0051682
0.0042372,0.0020665,0.0016293,0.00022929,0.0047067
0.0046079,0.0018283,0.0013049,0.002014,0.0046012
0.0044495,0.0019712,0.0013525,0.0022252,0.0021724
0.002307,0.0031148,0.0019872,0.0021547,-0.0019567
-0.0061262,0.0042372,0.0020665,0.0016293,0.00022929
-0.014074,0.0046079,0.0018283,0.0013049,0.002014
-0.017557,0.0044495,0.0019712,0.0013525,0.0022252
-0.017557,0.002307,0.0031148,0.0019872,0.0021547
-0.021123,-0.0061262,0.0042372,0.0020665,0.0016293
-0.024625,-0.014074,0.0046079,0.0018283,0.0013049
-0.024435,-0.017557,0.0044495,0.0019712,0.0013525
-0.021519,-0.017557,0.002307,0.0031148,0.0019872
-0.020093,-0.021123,-0.0061262,0.0042372,0.0020665
-0.020093,-0.024625,-0.014074,0.0046079,0.0018283
-0.011113,-0.024435,-0.017557,0.0044495,0.0019712
-0.0042813,-0.021519,-0.017557,0.002307,0.0031148
0.0020792,-0.020093,-0.021123,-0.0061262,0.0042372
0.0070532,-0.020093,-0.024625,-0.014074,0.0046079
0.0070532,-0.011113,-0.024435,-0.017557,0.0044495
-0.00024488,-0.0042813,-0.021519,-0.017557,0.002307
-0.004236,0.0020792,-0.020093,-0.021123,-0.0061262
-0.006622,0.0070532,-0.020093,-0.024625,-0.014074
-0.0058939,0.0070532,-0.011113,-0.024435,-0.017557
-0.0058939,-0.00024488,-0.0042813,-0.021519,-0.017557
-0.0056305,-0.004236,0.0020792,-0.020093,-0.021123
-0.0042869,-0.006622,0.0070532,-0.020093,-0.024625
-0.0042079,-0.0058939,0.0070532,-0.011113,-0.024435
-0.0055778,-0.0058939,-0.00024488,-0.0042813,-0.021519
-0.0070003,-0.0056305,-0.004236,0.0020792,-0.020093
-0.0070003,-0.0042869,-0.006622,0.0070532,-0.020093
-0.0076849,-0.0042079,-0.0058939,0.0070532,-0.011113
-0.0077112,-0.0055778,-0.0058939,-0.00024488,-0.0042813
-0.0031036,-0.0070003,-0.0056305,-0.004236,0.0020792
0.0024783,-0.0070003,-0.0042869,-0.006622,0.0070532
0.0024783,-0.0076849,-0.0042079,-0.0058939,0.0070532
