1,1,1
0.00059722,-0.01481,-0.0089613
0.00059722,-0.01481,-0.010173
0.0010326,-0.012268,-0.012834
0.0021408,-0.0082445,-0.013545
0.0018638,-0.0041148,-0.014283
0.00070277,4.1306e-05,-0.01481
-0.00098596,0.00059722,-0.01481
-0.00098596,0.00074235,-0.013539
-0.0010035,0.0019034,-0.0096211
-0.00088942,0.0020221,-0.0054914
0.00098875,0.0013185,-0.0010705
0.0030425,-0.00070451,0.00059722
0.0043853,-0.00098596,0.00059722
0.0045432,-0.00098596,0.001468
0.0044905,-0.0010913,0.0021804
0.0031191,0.00027785,0.0017055
-0.00020376,0.0024105,-0.0001416
-0.0046343,0.0040693,-0.00098596
-0.0090648,0.0045432,-0.00098596
-0.0090648,0.0045432,-0.0010386
-0.010333,0.0039103,-0.00043304
-0.014139,0.00090388,0.0016996
-0.017945,-0.0027882,0.0035954
-0.020324,-0.0083264,0.0045432
-0.021434,-0.0090648,0.0045432
-0.021434,-0.0094877,0.004385
-0.020445,-0.012871,0.0020115
-0.01724,-0.016676,-0.0013114
-0.012356,-0.019769,-0.0068495
-0.0072795,-0.021249,-0.0090648
-0.0028514,-0.021434,-0.0090648
-0.0022978,-0.021104,-0.011602
-0.0020161,-0.018468,-0.015408
-5.257e-05,-0.014064,-0.018976
0.00015875,-0.0089559,-0.020879
-0.00041357,-0.0039584,-0.021434
-0.0029318,-0.0022978,-0.021434
-0.0029318,-0.0022978,-0.019457
-0.0029054,-0.00060728,-0.015772
-0.0019814,0.00018517,-0.010648
0.00039469,0.00010592,-0.0056189
0.0030876,-0.0024299,-0.0022978
0.0053052,-0.0029318,-0.0022978
0.0053052,-0.0029318,-0.0014526
0.0055432,-0.0025358,0.00021158
0.0029253,-0.00039734,0.00013234
-0.0013586,0.0020843,-0.0014261
-0.009133,0.0049356,-0.0029318
-0.010402,0.0053052,-0.0029318
-0.010402,0.0053845,-0.0028526
-0.012519,0.0043532,-0.0011894
-0.0149,6.9384e-05,0.0011867
-0.016884,-0.0065944,0.0041964
-0.016752,-0.010402,0.0053052
-0.016593,-0.010402,0.0053052
-0.016348,-0.011461,0.0052259
-0.014093,-0.014239,0.0014973
-0.0095672,-0.016223,-0.0035798
-0.0048305,-0.01707,-0.010402
-0.0011025,-0.016593,-0.010402
-0.00064634,-0.016593,-0.010755
-0.00038291,-0.01512,-0.013445
0.0013646,-0.011172,-0.015562
0.00085525,-0.0063568,-0.017167
-2.2874e-05,-0.0020147,-0.016593
-0.00064634,-0.00064634,-0.016593
-0.00064634,-0.00064634,-0.015857
-0.00085812,0.00093428,-0.012778
-0.00099578,0.001145,-0.007962
-0.00013807,0.00027569,-0.0033831
0.0023715,-0.00054097,-0.00064634
0.0034833,-0.00064634,-0.00064634
0.0034833,-0.00071694,0.00014397
0.0030612,-0.0011158,0.0014348
0.001478,-0.00042398,0.00056547
-0.00058018,0.0012597,-0.00033022
-0.0039049,0.0034833,-0.00064634
-0.0052242,0.0034833,-0.00064634
-0.0052242,0.0032722,-0.0010699
-0.0075149,0.002164,-0.00070988
-0.010817,0.00010587,0.00042314
-0.01385,-0.0025856,0.0031127
-0.018284,-0.0052242,0.0034833
-0.018968,-0.0052242,0.003413
-0.018968,-0.0063695,0.0026917
-0.018546,-0.0097608,0.00079192
-0.017449,-0.012839,-0.0014773
-0.015846,-0.016915,-0.0047844
-0.012744,-0.018968,-0.0052242
-0.012322,-0.018968,-0.005606
-0.011688,-0.018757,-0.0086602
-0.0066754,-0.017892,-0.011828
-0.00146,-0.016563,-0.015208
0.0030947,-0.013588,-0.018968
0.0035352,-0.012322,-0.018968
0.0035352,-0.012322,-0.018898
0.0028499,-0.0085166,-0.018258
0.00084665,-0.0031779,-0.017006
-0.0010511,0.0019758,-0.014854
-0.0020527,0.0035616,-0.012322
