1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-57,-52.5,-50.5,-49,-49,-49,-49,-49,-48.5,-48.5,-48.5,-48.5,-49,-48.5,-48.5
-58.5,-53.5,-51,-49.5,-49,-49,-49,-49,-48.5,-48.5,-49,-49,-49,-48.5,-48.5
-59.5,-54.5,-51.5,-50,-49,-49,-49,-49,-48.5,-48.5,-48.5,-49,-48.5,-48.5,-48.5
-60.5,-56,-51.5,-50,-49,-49,-49,-49,-48.5,-48.5,-48.5,-49,-48.5,-49,-48.5
-60,-57.5,-53,-50.5,-49.5,-49,-49,-49,-49,-48.5,-48.5,-48.5,-49,-49,-48.5
-60,-59,-53.5,-51,-50,-49,-49,-49,-49,-48.5,-48.5,-49,-49,-49,-48.5
-60,-60,-55,-51.5,-50,-49,-49,-49,-49,-48.5,-48.5,-48.5,-49,-48.5,-48.5
-60,-60.5,-56.5,-52,-50.5,-49,-49,-49,-49,-48.5,-48.5,-48.5,-48.5,-48.5,-49
-60.5,-60,-58,-53,-51,-49.5,-49,-49,-49,-49,-48.5,-48.5,-49,-49,-49
-60.5,-60,-59.5,-54,-51,-50,-49,-49,-49,-49,-48.5,-48.5,-49,-49,-48.5
-61,-60,-60,-55.5,-51.5,-50,-49,-49,-49,-49,-48.5,-48.5,-48.5,-49,-48.5
-60.5,-60,-60.5,-57,-52.5,-50.5,-49,-49,-49,-49,-49,-48.5,-48.5,-48.5,-48.5
-61.5,-60.5,-60,-58.5,-53.5,-51,-49.5,-49,-49,-49,-49,-48.5,-48.5,-49,-49
-61.5,-61,-60,-59.5,-54.5,-51.5,-50,-49,-49,-49,-49,-48.5,-48.5,-48.5,-49
-61.5,-61,-60,-60.5,-56,-51.5,-50,-49,-49,-49,-49,-48.5,-48.5,-48.5,-49
-61.5,-60.5,-60,-60,-57.5,-53,-50.5,-49.5,-49,-49,-49,-49,-48.5,-48.5,-48.5
-62,-61.5,-60.5,-60,-59,-53.5,-51,-50,-49,-49,-49,-49,-48.5,-48.5,-49
-62.5,-61.5,-61,-60,-60,-55,-51.5,-50,-49,-49,-49,-49,-48.5,-48.5,-48.5
-62.5,-61.5,-60.5,-60,-60.5,-56.5,-52,-50.5,-49,-49,-49,-49,-48.5,-48.5,-48.5
-62,-61.5,-61,-60.5,-60,-58,-53,-51,-49.5,-49,-49,-49,-49,-48.5,-48.5
-61.5,-62,-61.5,-60.5,-60,-59.5,-54,-51,-50,-49,-49,-49,-49,-48.5,-48.5
-61,-62.5,-61.5,-61,-60,-60,-55.5,-51.5,-50,-49,-49,-49,-49,-48.5,-48.5
-61,-62,-61.5,-60.5,-60,-60.5,-57,-52.5,-50.5,-49,-49,-49,-49,-49,-48.5
-61.5,-62,-62,-61.5,-60.5,-60,-58.5,-53.5,-51,-49.5,-49,-49,-49,-49,-48.5
-62,-61.5,-62,-61.5,-61,-60,-59.5,-54.5,-51.5,-50,-49,-49,-49,-49,-48.5
-62,-61,-62.5,-61.5,-61,-60,-60.5,-56,-51.5,-50,-49,-49,-49,-49,-48.5
-61.5,-61,-62,-61.5,-60.5,-60,-60,-57.5,-53,-50.5,-49.5,-49,-49,-49,-49
-61,-62,-61.5,-62,-61.5,-60.5,-60,-59,-53.5,-51,-50,-49,-49,-49,-49
-61,-62,-61,-62.5,-61.5,-61,-60,-60,-55,-51.5,-50,-49,-49,-49,-49
-61,-62,-61,-62.5,-61.5,-60.5,-60,-60.5,-56.5,-52,-50.5,-49,-49,-49,-49
-62,-61.5,-61.5,-62,-61.5,-61,-60.5,-60,-58,-53,-51,-49.5,-49,-49,-49
-62,-61,-62,-61.5,-62,-61.5,-60.5,-60,-59.5,-54,-51,-50,-49,-49,-49
-61.5,-61,-62,-61,-62.5,-61.5,-61,-60,-60,-55.5,-51.5,-50,-49,-49,-49
-62,-61.5,-61.5,-61,-62,-61.5,-60.5,-60,-60.5,-57,-52.5,-50.5,-49,-49,-49
-62,-62,-61.5,-61.5,-62,-62,-61.5,-60.5,-60,-58.5,-53.5,-51,-49.5,-49,-49
-62,-61.5,-61,-62,-61.5,-62,-61.5,-61,-60,-59.5,-54.5,-51.5,-50,-49,-49
-62,-61.5,-61,-62,-61,-62.5,-61.5,-61,-60,-60.5,-56,-51.5,-50,-49,-49
-61.5,-62,-61.5,-61.5,-61,-62,-61.5,-60.5,-60,-60,-57.5,-53,-50.5,-49.5,-49
-61.5,-62,-62,-61,-62,-61.5,-62,-61.5,-60.5,-60,-59,-53.5,-51,-50,-49
-61.5,-62,-61.5,-61,-62,-61,-62.5,-61.5,-61,-60,-60,-55,-51.5,-50,-49
-61,-61.5,-61.5,-61,-62,-61,-62.5,-61.5,-60.5,-60,-60.5,-56.5,-52,-50.5,-49
-61,-61.5,-62,-62,-61.5,-61.5,-62,-61.5,-61,-60.5,-60,-58,-53,-51,-49.5
-61,-61.5,-62,-62,-61,-62,-61.5,-62,-61.5,-60.5,-60,-59.5,-54,-51,-50
-60.5,-61.5,-62,-61.5,-61,-62,-61,-62.5,-61.5,-61,-60,-60,-55.5,-51.5,-50
-60.5,-61,-61.5,-62,-61.5,-61.5,-61,-62,-61.5,-60.5,-60,-60.5,-57,-52.5,-50.5
-59.5,-61,-61.5,-62,-62,-61.5,-61.5,-62,-62,-61.5,-60.5,-60,-58.5,-53.5,-51
-59,-61,-61.5,-62,-61.5,-61,-62,-61.5,-62,-61.5,-61,-60,-59.5,-54.5,-51.5
-58,-60.5,-61,-62,-61.5,-61,-62,-61,-62.5,-61.5,-61,-60,-60.5,-56,-51.5
-57.5,-60,-61,-61.5,-62,-61.5,-61.5,-61,-62,-61.5,-60.5,-60,-60,-57.5,-53
-57,-59.5,-61,-61.5,-62,-62,-61,-62,-61.5,-62,-61.5,-60.5,-60,-59,-53.5
-56.5,-58.5,-60.5,-61.5,-62,-61.5,-61,-62,-61,-62.5,-61.5,-61,-60,-60,-55
