1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.017239,0.015643,0.013524,0.012366,0.0092033,0.0048642,0.0040991,0.0061178,0.0020684,0.0012743,0.0025388,0.0014287,-0.0019612,-0.0018297,-0.00070321
0.018569,0.018537,0.014577,0.012366,0.0085707,0.0056315,0.0035453,0.0077888,0.0030214,0.0012743,0.0025011,0.0017459,-0.0022958,-0.0019114,-0.00079117
0.018221,0.019646,0.014577,0.014156,0.0091506,0.0072984,0.0037035,0.0055842,0.0030214,0.0013625,0.0022,0.0022216,-0.0021126,-0.00010363,-0.00079117
0.018063,0.019646,0.015633,0.01384,0.010969,0.0088065,0.0047584,0.0052331,0.0030214,0.0019484,0.0018613,0.0025388,-9.278e-05,0.0001608,-0.0010508
0.018063,0.018696,0.015781,0.012024,0.012235,0.0092033,0.0047584,0.0050749,0.0040746,0.0017825,0.0014323,0.0025388,0.0014287,-0.00010335,-0.0014402
0.021553,0.017239,0.015643,0.013524,0.012366,0.0092033,0.0048642,0.0040991,0.0061178,0.0020684,0.0012743,0.0025388,0.0014287,-0.0019612,-0.0018297
0.022727,0.018569,0.018537,0.014577,0.012366,0.0085707,0.0056315,0.0035453,0.0077888,0.0030214,0.0012743,0.0025011,0.0017459,-0.0022958,-0.0019114
0.022019,0.018221,0.019646,0.014577,0.014156,0.0091506,0.0072984,0.0037035,0.0055842,0.0030214,0.0013625,0.0022,0.0022216,-0.0021126,-0.00010363
0.022294,0.018063,0.019646,0.015633,0.01384,0.010969,0.0088065,0.0047584,0.0052331,0.0030214,0.0019484,0.0018613,0.0025388,-9.278e-05,0.0001608
0.022346,0.018063,0.018696,0.015781,0.012024,0.012235,0.0092033,0.0047584,0.0050749,0.0040746,0.0017825,0.0014323,0.0025388,0.0014287,-0.00010335
0.022188,0.021553,0.017239,0.015643,0.013524,0.012366,0.0092033,0.0048642,0.0040991,0.0061178,0.0020684,0.0012743,0.0025388,0.0014287,-0.0019612
0.021312,0.022727,0.018569,0.018537,0.014577,0.012366,0.0085707,0.0056315,0.0035453,0.0077888,0.0030214,0.0012743,0.0025011,0.0017459,-0.0022958
0.023026,0.022019,0.018221,0.019646,0.014577,0.014156,0.0091506,0.0072984,0.0037035,0.0055842,0.0030214,0.0013625,0.0022,0.0022216,-0.0021126
0.025131,0.022294,0.018063,0.019646,0.015633,0.01384,0.010969,0.0088065,0.0047584,0.0052331,0.0030214,0.0019484,0.0018613,0.0025388,-9.278e-05
0.022928,0.022346,0.018063,0.018696,0.015781,0.012024,0.012235,0.0092033,0.0047584,0.0050749,0.0040746,0.0017825,0.0014323,0.0025388,0.0014287
0.022346,0.022188,0.021553,0.017239,0.015643,0.013524,0.012366,0.0092033,0.0048642,0.0040991,0.0061178,0.0020684,0.0012743,0.0025388,0.0014287
0.022439,0.021312,0.022727,0.018569,0.018537,0.014577,0.012366,0.0085707,0.0056315,0.0035453,0.0077888,0.0030214,0.0012743,0.0025011,0.0017459
0.023179,0.023026,0.022019,0.018221,0.019646,0.014577,0.014156,0.0091506,0.0072984,0.0037035,0.0055842,0.0030214,0.0013625,0.0022,0.0022216
0.025042,0.025131,0.022294,0.018063,0.019646,0.015633,0.01384,0.010969,0.0088065,0.0047584,0.0052331,0.0030214,0.0019484,0.0018613,0.0025388
0.027421,0.022928,0.022346,0.018063,0.018696,0.015781,0.012024,0.012235,0.0092033,0.0047584,0.0050749,0.0040746,0.0017825,0.0014323,0.0025388
0.027157,0.022346,0.022188,0.021553,0.017239,0.015643,0.013524,0.012366,0.0092033,0.0048642,0.0040991,0.0061178,0.0020684,0.0012743,0.0025388
0.026945,0.022439,0.021312,0.022727,0.018569,0.018537,0.014577,0.012366,0.0085707,0.0056315,0.0035453,0.0077888,0.0030214,0.0012743,0.0025011
0.026945,0.023179,0.023026,0.022019,0.018221,0.019646,0.014577,0.014156,0.0091506,0.0072984,0.0037035,0.0055842,0.0030214,0.0013625,0.0022
0.026234,0.025042,0.025131,0.022294,0.018063,0.019646,0.015633,0.01384,0.010969,0.0088065,0.0047584,0.0052331,0.0030214,0.0019484,0.0018613
0.026682,0.027421,0.022928,0.022346,0.018063,0.018696,0.015781,0.012024,0.012235,0.0092033,0.0047584,0.0050749,0.0040746,0.0017825,0.0014323
0.02842,0.027157,0.022346,0.022188,0.021553,0.017239,0.015643,0.013524,0.012366,0.0092033,0.0048642,0.0040991,0.0061178,0.0020684,0.0012743
0.029843,0.026945,0.022439,0.021312,0.022727,0.018569,0.018537,0.014577,0.012366,0.0085707,0.0056315,0.0035453,0.0077888,0.0030214,0.0012743
0.030264,0.026945,0.023179,0.023026,0.022019,0.018221,0.019646,0.014577,0.014156,0.0091506,0.0072984,0.0037035,0.0055842,0.0030214,0.0013625
0.03045,0.026234,0.025042,0.025131,0.022294,0.018063,0.019646,0.015633,0.01384,0.010969,0.0088065,0.0047584,0.0052331,0.0030214,0.0019484
0.031467,0.026682,0.027421,0.022928,0.022346,0.018063,0.018696,0.015781,0.012024,0.012235,0.0092033,0.0047584,0.0050749,0.0040746,0.0017825
0.031739,0.02842,0.027157,0.022346,0.022188,0.021553,0.017239,0.015643,0.013524,0.012366,0.0092033,0.0048642,0.0040991,0.0061178,0.0020684
0.032617,0.029843,0.026945,0.022439,0.021312,0.022727,0.018569,0.018537,0.014577,0.012366,0.0085707,0.0056315,0.0035453,0.0077888,0.0030214
0.035824,0.030264,0.026945,0.023179,0.023026,0.022019,0.018221,0.019646,0.014577,0.014156,0.0091506,0.0072984,0.0037035,0.0055842,0.0030214
0.035824,0.03045,0.026234,0.025042,0.025131,0.022294,0.018063,0.019646,0.015633,0.01384,0.010969,0.0088065,0.0047584,0.0052331,0.0030214
0.036455,0.031467,0.026682,0.027421,0.022928,0.022346,0.018063,0.018696,0.015781,0.012024,0.012235,0.0092033,0.0047584,0.0050749,0.0040746
0.036862,0.031739,0.02842,0.027157,0.022346,0.022188,0.021553,0.017239,0.015643,0.013524,0.012366,0.0092033,0.0048642,0.0040991,0.0061178
0.036523,0.032617,0.029843,0.026945,0.022439,0.021312,0.022727,0.018569,0.018537,0.014577,0.012366,0.0085707,0.0056315,0.0035453,0.0077888
0.037403,0.035824,0.030264,0.026945,0.023179,0.023026,0.022019,0.018221,0.019646,0.014577,0.014156,0.0091506,0.0072984,0.0037035,0.0055842
0.039615,0.035824,0.03045,0.026234,0.025042,0.025131,0.022294,0.018063,0.019646,0.015633,0.01384,0.010969,0.0088065,0.0047584,0.0052331
0.039615,0.036455,0.031467,0.026682,0.027421,0.022928,0.022346,0.018063,0.018696,0.015781,0.012024,0.012235,0.0092033,0.0047584,0.0050749
0.040406,0.036862,0.031739,0.02842,0.027157,0.022346,0.022188,0.021553,0.017239,0.015643,0.013524,0.012366,0.0092033,0.0048642,0.0040991
0.041514,0.036523,0.032617,0.029843,0.026945,0.022439,0.021312,0.022727,0.018569,0.018537,0.014577,0.012366,0.0085707,0.0056315,0.0035453
0.041989,0.037403,0.035824,0.030264,0.026945,0.023179,0.023026,0.022019,0.018221,0.019646,0.014577,0.014156,0.0091506,0.0072984,0.0037035
0.042384,0.039615,0.035824,0.03045,0.026234,0.025042,0.025131,0.022294,0.018063,0.019646,0.015633,0.01384,0.010969,0.0088065,0.0047584
0.042621,0.039615,0.036455,0.031467,0.026682,0.027421,0.022928,0.022346,0.018063,0.018696,0.015781,0.012024,0.012235,0.0092033,0.0047584
0.042621,0.040406,0.036862,0.031739,0.02842,0.027157,0.022346,0.022188,0.021553,0.017239,0.015643,0.013524,0.012366,0.0092033,0.0048642
0.043336,0.041514,0.036523,0.032617,0.029843,0.026945,0.022439,0.021312,0.022727,0.018569,0.018537,0.014577,0.012366,0.0085707,0.0056315
0.044463,0.041989,0.037403,0.035824,0.030264,0.026945,0.023179,0.023026,0.022019,0.018221,0.019646,0.014577,0.014156,0.0091506,0.0072984
0.045701,0.042384,0.039615,0.035824,0.03045,0.026234,0.025042,0.025131,0.022294,0.018063,0.019646,0.015633,0.01384,0.010969,0.0088065
0.046326,0.042621,0.039615,0.036455,0.031467,0.026682,0.027421,0.022928,0.022346,0.018063,0.018696,0.015781,0.012024,0.012235,0.0092033
0.046431,0.042621,0.040406,0.036862,0.031739,0.02842,0.027157,0.022346,0.022188,0.021553,0.017239,0.015643,0.013524,0.012366,0.0092033
0.046985,0.043336,0.041514,0.036523,0.032617,0.029843,0.026945,0.022439,0.021312,0.022727,0.018569,0.018537,0.014577,0.012366,0.0085707
0.050114,0.044463,0.041989,0.037403,0.035824,0.030264,0.026945,0.023179,0.023026,0.022019,0.018221,0.019646,0.014577,0.014156,0.0091506
0.051198,0.045701,0.042384,0.039615,0.035824,0.03045,0.026234,0.025042,0.025131,0.022294,0.018063,0.019646,0.015633,0.01384,0.010969
0.052057,0.046326,0.042621,0.039615,0.036455,0.031467,0.026682,0.027421,0.022928,0.022346,0.018063,0.018696,0.015781,0.012024,0.012235
0.05165,0.046431,0.042621,0.040406,0.036862,0.031739,0.02842,0.027157,0.022346,0.022188,0.021553,0.017239,0.015643,0.013524,0.012366
0.05165,0.046985,0.043336,0.041514,0.036523,0.032617,0.029843,0.026945,0.022439,0.021312,0.022727,0.018569,0.018537,0.014577,0.012366
0.051756,0.050114,0.044463,0.041989,0.037403,0.035824,0.030264,0.026945,0.023179,0.023026,0.022019,0.018221,0.019646,0.014577,0.014156
0.053116,0.051198,0.045701,0.042384,0.039615,0.035824,0.03045,0.026234,0.025042,0.025131,0.022294,0.018063,0.019646,0.015633,0.01384
0.05562,0.052057,0.046326,0.042621,0.039615,0.036455,0.031467,0.026682,0.027421,0.022928,0.022346,0.018063,0.018696,0.015781,0.012024
0.058004,0.05165,0.046431,0.042621,0.040406,0.036862,0.031739,0.02842,0.027157,0.022346,0.022188,0.021553,0.017239,0.015643,0.013524
0.059071,0.05165,0.046985,0.043336,0.041514,0.036523,0.032617,0.029843,0.026945,0.022439,0.021312,0.022727,0.018569,0.018537,0.014577
0.059071,0.051756,0.050114,0.044463,0.041989,0.037403,0.035824,0.030264,0.026945,0.023179,0.023026,0.022019,0.018221,0.019646,0.014577
0.05981,0.053116,0.051198,0.045701,0.042384,0.039615,0.035824,0.03045,0.026234,0.025042,0.025131,0.022294,0.018063,0.019646,0.015633
0.061922,0.05562,0.052057,0.046326,0.042621,0.039615,0.036455,0.031467,0.026682,0.027421,0.022928,0.022346,0.018063,0.018696,0.015781
0.063823,0.058004,0.05165,0.046431,0.042621,0.040406,0.036862,0.031739,0.02842,0.027157,0.022346,0.022188,0.021553,0.017239,0.015643
0.064668,0.059071,0.05165,0.046985,0.043336,0.041514,0.036523,0.032617,0.029843,0.026945,0.022439,0.021312,0.022727,0.018569,0.018537
0.064774,0.059071,0.051756,0.050114,0.044463,0.041989,0.037403,0.035824,0.030264,0.026945,0.023179,0.023026,0.022019,0.018221,0.019646
0.064761,0.05981,0.053116,0.051198,0.045701,0.042384,0.039615,0.035824,0.03045,0.026234,0.025042,0.025131,0.022294,0.018063,0.019646
0.064655,0.061922,0.05562,0.052057,0.046326,0.042621,0.039615,0.036455,0.031467,0.026682,0.027421,0.022928,0.022346,0.018063,0.018696
0.06604,0.063823,0.058004,0.05165,0.046431,0.042621,0.040406,0.036862,0.031739,0.02842,0.027157,0.022346,0.022188,0.021553,0.017239
0.068178,0.064668,0.059071,0.05165,0.046985,0.043336,0.041514,0.036523,0.032617,0.029843,0.026945,0.022439,0.021312,0.022727,0.018569
0.069734,0.064774,0.059071,0.051756,0.050114,0.044463,0.041989,0.037403,0.035824,0.030264,0.026945,0.023179,0.023026,0.022019,0.018221
0.070157,0.064761,0.05981,0.053116,0.051198,0.045701,0.042384,0.039615,0.035824,0.03045,0.026234,0.025042,0.025131,0.022294,0.018063
0.070315,0.064655,0.061922,0.05562,0.052057,0.046326,0.042621,0.039615,0.036455,0.031467,0.026682,0.027421,0.022928,0.022346,0.018063
0.071585,0.06604,0.063823,0.058004,0.05165,0.046431,0.042621,0.040406,0.036862,0.031739,0.02842,0.027157,0.022346,0.022188,0.021553
0.072113,0.068178,0.064668,0.059071,0.05165,0.046985,0.043336,0.041514,0.036523,0.032617,0.029843,0.026945,0.022439,0.021312,0.022727
0.072193,0.069734,0.064774,0.059071,0.051756,0.050114,0.044463,0.041989,0.037403,0.035824,0.030264,0.026945,0.023179,0.023026,0.022019
0.071267,0.070157,0.064761,0.05981,0.053116,0.051198,0.045701,0.042384,0.039615,0.035824,0.03045,0.026234,0.025042,0.025131,0.022294
0.070791,0.070315,0.064655,0.061922,0.05562,0.052057,0.046326,0.042621,0.039615,0.036455,0.031467,0.026682,0.027421,0.022928,0.022346
0.070791,0.071585,0.06604,0.063823,0.058004,0.05165,0.046431,0.042621,0.040406,0.036862,0.031739,0.02842,0.027157,0.022346,0.022188
0.069735,0.072113,0.068178,0.064668,0.059071,0.05165,0.046985,0.043336,0.041514,0.036523,0.032617,0.029843,0.026945,0.022439,0.021312
0.070316,0.072193,0.069734,0.064774,0.059071,0.051756,0.050114,0.044463,0.041989,0.037403,0.035824,0.030264,0.026945,0.023179,0.023026
0.07198,0.071267,0.070157,0.064761,0.05981,0.053116,0.051198,0.045701,0.042384,0.039615,0.035824,0.03045,0.026234,0.025042,0.025131
0.072799,0.070791,0.070315,0.064655,0.061922,0.05562,0.052057,0.046326,0.042621,0.039615,0.036455,0.031467,0.026682,0.027421,0.022928
0.072852,0.070791,0.071585,0.06604,0.063823,0.058004,0.05165,0.046431,0.042621,0.040406,0.036862,0.031739,0.02842,0.027157,0.022346
0.072834,0.069735,0.072113,0.068178,0.064668,0.059071,0.05165,0.046985,0.043336,0.041514,0.036523,0.032617,0.029843,0.026945,0.022439
0.073049,0.070316,0.072193,0.069734,0.064774,0.059071,0.051756,0.050114,0.044463,0.041989,0.037403,0.035824,0.030264,0.026945,0.023179
0.075738,0.07198,0.071267,0.070157,0.064761,0.05981,0.053116,0.051198,0.045701,0.042384,0.039615,0.035824,0.03045,0.026234,0.025042
0.076737,0.072799,0.070791,0.070315,0.064655,0.061922,0.05562,0.052057,0.046326,0.042621,0.039615,0.036455,0.031467,0.026682,0.027421
