1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.9952,0.28894,2.064,2.1756,1.3553,0.96336,6.0419,2.5168,2.2146,0.25818,2.2627,2.0169,1.7797,6.2144,0.12621
6.1986,0.22545,1.0381,2.0307,0.16763,1.9542,1.4242,2.4299,2.2595,1.5865,2.2278,2.07,1.8269,0.44759,6.1431
0.64901,0.22244,0.14335,2.0162,2.1772,2.2294,2.4761,2.3226,2.3094,2.4905,0.46746,1.462,1.9301,1.2252,6.2156
1.3144,0.14455,0.15769,2.0765,2.5337,2.3551,2.5406,2.246,2.3358,2.4734,1.4636,0.50396,2.0245,1.7344,6.2244
1.5425,0.0056289,0.24502,2.1563,2.3965,2.4735,0.52793,1.5207,2.4143,2.3115,2.0061,0.22155,2.0523,1.7409,6.2216
1.7838,6.1027,0.32406,2.3077,2.2699,2.1471,0.23709,0.46356,2.5026,2.2056,6.1464,1.2514,2.0333,1.7645,6.2182
2.0118,5.9664,0.24762,1.722,2.1273,0.95941,1.3265,6.1433,2.4946,2.2263,0.70097,2.7684,2.0217,1.7864,0.016289
2.1513,0.15994,0.22445,0.69619,2.0042,0.38799,2.1202,2.104,2.3941,2.2762,2.0293,1.1816,1.984,1.8613,0.70679
2.3058,0.89354,0.20895,0.063525,2.0331,2.6295,2.2713,2.4976,2.292,2.3205,2.5089,0.79952,1.1426,1.9645,1.4844
2.4643,1.4224,0.1061,0.19233,2.1031,2.4858,2.3969,2.2159,2.1149,2.3554,2.4194,1.7957,0.29723,2.0414,1.7309
2.4109,1.6229,6.2268,0.27137,2.1829,2.355,2.5082,6.2541,1.1683,2.4438,2.2575,1.4308,0.40242,2.0496,1.7488
2.2088,1.8642,6.0407,0.32114,2.2592,2.2239,1.7512,0.60022,0.11116,2.5172,2.2077,6.0986,1.757,2.0251,1.7724
1.9853,2.0658,6.0397,0.22645,1.3801,2.079,0.56352,1.6896,0.41528,2.4657,2.2429,1.1438,2.7567,2.0394,1.8019
