1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0039739,0.0039739,-0.00094724,-0.0024704,-0.0041205,-0.0062748,-0.0042775,-0.0030096,-0.0030096,-0.00012879,0.0020648,0.0020648,0.0020648,0.0020648,0.0020648
0.0039739,0.0039739,-0.002577,-0.0011165,-0.0038666,-0.0054669,-0.0061794,-0.0030096,-0.0030096,-0.0014238,0.0020648,0.0020648,0.0020648,0.0020648,0.0020648
0.0039739,0.0039739,0.001053,-0.00094724,-0.003105,-0.004659,-0.0068133,-0.0030096,-0.0030096,-0.0030096,0.00024122,0.0020648,0.0020648,0.0020648,0.0020648
0.0039739,0.0039739,0.0039739,-0.00055037,-0.0032743,-0.0041205,-0.0068133,-0.0030096,-0.0030096,-0.0030096,-0.001001,0.0020648,0.0020648,0.0020648,0.0020648
0.0039739,0.0039739,0.0039739,-0.00094724,-0.0024704,-0.0041205,-0.0062748,-0.0042775,-0.0030096,-0.0030096,-0.00012879,0.0020648,0.0020648,0.0020648,0.0020648
0.0039739,0.0039739,0.0039739,-0.002577,-0.0011165,-0.0038666,-0.0054669,-0.0061794,-0.0030096,-0.0030096,-0.0014238,0.0020648,0.0020648,0.0020648,0.0020648
0.0039739,0.0039739,0.0039739,0.001053,-0.00094724,-0.003105,-0.004659,-0.0068133,-0.0030096,-0.0030096,-0.0030096,0.00024122,0.0020648,0.0020648,0.0020648
0.0039739,0.0039739,0.0039739,0.0039739,-0.00055037,-0.0032743,-0.0041205,-0.0068133,-0.0030096,-0.0030096,-0.0030096,-0.001001,0.0020648,0.0020648,0.0020648
0.0049905,0.0039739,0.0039739,0.0039739,-0.00094724,-0.0024704,-0.0041205,-0.0062748,-0.0042775,-0.0030096,-0.0030096,-0.00012879,0.0020648,0.0020648,0.0020648
0.0080401,0.0039739,0.0039739,0.0039739,-0.002577,-0.0011165,-0.0038666,-0.0054669,-0.0061794,-0.0030096,-0.0030096,-0.0014238,0.0020648,0.0020648,0.0020648
0.0094802,0.0039739,0.0039739,0.0039739,0.001053,-0.00094724,-0.003105,-0.004659,-0.0068133,-0.0030096,-0.0030096,-0.0030096,0.00024122,0.0020648,0.0020648
0.0081036,0.0039739,0.0039739,0.0039739,0.0039739,-0.00055037,-0.0032743,-0.0041205,-0.0068133,-0.0030096,-0.0030096,-0.0030096,-0.001001,0.0020648,0.0020648
0.0059858,0.0049905,0.0039739,0.0039739,0.0039739,-0.00094724,-0.0024704,-0.0041205,-0.0062748,-0.0042775,-0.0030096,-0.0030096,-0.00012879,0.0020648,0.0020648
0.0057211,0.0080401,0.0039739,0.0039739,0.0039739,-0.002577,-0.0011165,-0.0038666,-0.0054669,-0.0061794,-0.0030096,-0.0030096,-0.0014238,0.0020648,0.0020648
0.0057211,0.0094802,0.0039739,0.0039739,0.0039739,0.001053,-0.00094724,-0.003105,-0.004659,-0.0068133,-0.0030096,-0.0030096,-0.0030096,0.00024122,0.0020648
0.0057211,0.0081036,0.0039739,0.0039739,0.0039739,0.0039739,-0.00055037,-0.0032743,-0.0041205,-0.0068133,-0.0030096,-0.0030096,-0.0030096,-0.001001,0.0020648
0.0057211,0.0059858,0.0049905,0.0039739,0.0039739,0.0039739,-0.00094724,-0.0024704,-0.0041205,-0.0062748,-0.0042775,-0.0030096,-0.0030096,-0.00012879,0.0020648
0.0057211,0.0057211,0.0080401,0.0039739,0.0039739,0.0039739,-0.002577,-0.0011165,-0.0038666,-0.0054669,-0.0061794,-0.0030096,-0.0030096,-0.0014238,0.0020648
0.0057211,0.0057211,0.0094802,0.0039739,0.0039739,0.0039739,0.001053,-0.00094724,-0.003105,-0.004659,-0.0068133,-0.0030096,-0.0030096,-0.0030096,0.00024122
0.0057211,0.0057211,0.0081036,0.0039739,0.0039739,0.0039739,0.0039739,-0.00055037,-0.0032743,-0.0041205,-0.0068133,-0.0030096,-0.0030096,-0.0030096,-0.001001
0.0057211,0.0057211,0.0059858,0.0049905,0.0039739,0.0039739,0.0039739,-0.00094724,-0.0024704,-0.0041205,-0.0062748,-0.0042775,-0.0030096,-0.0030096,-0.00012879
0.00555,0.0057211,0.0057211,0.0080401,0.0039739,0.0039739,0.0039739,-0.002577,-0.0011165,-0.0038666,-0.0054669,-0.0061794,-0.0030096,-0.0030096,-0.0014238
0.0041808,0.0057211,0.0057211,0.0094802,0.0039739,0.0039739,0.0039739,0.001053,-0.00094724,-0.003105,-0.004659,-0.0068133,-0.0030096,-0.0030096,-0.0030096
0.0036674,0.0057211,0.0057211,0.0081036,0.0039739,0.0039739,0.0039739,0.0039739,-0.00055037,-0.0032743,-0.0041205,-0.0068133,-0.0030096,-0.0030096,-0.0030096
0.0036674,0.0057211,0.0057211,0.0059858,0.0049905,0.0039739,0.0039739,0.0039739,-0.00094724,-0.0024704,-0.0041205,-0.0062748,-0.0042775,-0.0030096,-0.0030096
0.0036674,0.00555,0.0057211,0.0057211,0.0080401,0.0039739,0.0039739,0.0039739,-0.002577,-0.0011165,-0.0038666,-0.0054669,-0.0061794,-0.0030096,-0.0030096
0.0036674,0.0041808,0.0057211,0.0057211,0.0094802,0.0039739,0.0039739,0.0039739,0.001053,-0.00094724,-0.003105,-0.004659,-0.0068133,-0.0030096,-0.0030096
0.0036674,0.0036674,0.0057211,0.0057211,0.0081036,0.0039739,0.0039739,0.0039739,0.0039739,-0.00055037,-0.0032743,-0.0041205,-0.0068133,-0.0030096,-0.0030096
0.0036674,0.0036674,0.0057211,0.0057211,0.0059858,0.0049905,0.0039739,0.0039739,0.0039739,-0.00094724,-0.0024704,-0.0041205,-0.0062748,-0.0042775,-0.0030096
0.0036674,0.0036674,0.00555,0.0057211,0.0057211,0.0080401,0.0039739,0.0039739,0.0039739,-0.002577,-0.0011165,-0.0038666,-0.0054669,-0.0061794,-0.0030096
0.0036674,0.0036674,0.0041808,0.0057211,0.0057211,0.0094802,0.0039739,0.0039739,0.0039739,0.001053,-0.00094724,-0.003105,-0.004659,-0.0068133,-0.0030096
0.0036674,0.0036674,0.0036674,0.0057211,0.0057211,0.0081036,0.0039739,0.0039739,0.0039739,0.0039739,-0.00055037,-0.0032743,-0.0041205,-0.0068133,-0.0030096
0.0035088,0.0036674,0.0036674,0.0057211,0.0057211,0.0059858,0.0049905,0.0039739,0.0039739,0.0039739,-0.00094724,-0.0024704,-0.0041205,-0.0062748,-0.0042775
0.003271,0.0036674,0.0036674,0.00555,0.0057211,0.0057211,0.0080401,0.0039739,0.0039739,0.0039739,-0.002577,-0.0011165,-0.0038666,-0.0054669,-0.0061794
0.0034031,0.0036674,0.0036674,0.0041808,0.0057211,0.0057211,0.0094802,0.0039739,0.0039739,0.0039739,0.001053,-0.00094724,-0.003105,-0.004659,-0.0068133
0.0050946,0.0036674,0.0036674,0.0036674,0.0057211,0.0057211,0.0081036,0.0039739,0.0039739,0.0039739,0.0039739,-0.00055037,-0.0032743,-0.0041205,-0.0068133
0.0050946,0.0035088,0.0036674,0.0036674,0.0057211,0.0057211,0.0059858,0.0049905,0.0039739,0.0039739,0.0039739,-0.00094724,-0.0024704,-0.0041205,-0.0062748
0.0050946,0.003271,0.0036674,0.0036674,0.00555,0.0057211,0.0057211,0.0080401,0.0039739,0.0039739,0.0039739,-0.002577,-0.0011165,-0.0038666,-0.0054669
0.0050946,0.0034031,0.0036674,0.0036674,0.0041808,0.0057211,0.0057211,0.0094802,0.0039739,0.0039739,0.0039739,0.001053,-0.00094724,-0.003105,-0.004659
0.0050946,0.0050946,0.0036674,0.0036674,0.0036674,0.0057211,0.0057211,0.0081036,0.0039739,0.0039739,0.0039739,0.0039739,-0.00055037,-0.0032743,-0.0041205
0.004715,0.0050946,0.0035088,0.0036674,0.0036674,0.0057211,0.0057211,0.0059858,0.0049905,0.0039739,0.0039739,0.0039739,-0.00094724,-0.0024704,-0.0041205
0.004209,0.0050946,0.003271,0.0036674,0.0036674,0.00555,0.0057211,0.0057211,0.0080401,0.0039739,0.0039739,0.0039739,-0.002577,-0.0011165,-0.0038666
0.0041457,0.0050946,0.0034031,0.0036674,0.0036674,0.0041808,0.0057211,0.0057211,0.0094802,0.0039739,0.0039739,0.0039739,0.001053,-0.00094724,-0.003105
