1,1,1,1,1
6.0565,5.5276,4.8508,0.053731,5.3929
5.6962,4.8478,4.1686,5.4583,5.9599
5.3278,2.6566,5.6506,5.2464,0.49166
0.48953,3.2615,0.40247,5.9215,0.71968
1.1368,0.073142,5.8111,1.658,0.29886
6.0936,0.098427,5.6622,5.9089,0.25451
5.3317,5.7408,5.2446,4.0745,5.7274
3.9533,5.3893,3.3237,5.0898,5.2072
1.4555,5.8217,2.7049,0.33877,5.4019
5.4366,1.587,5.2749,6.0108,1.3919
4.6918,0.20584,0.47749,5.7541,0.71311
5.748,5.5601,5.835,5.3931,4.2467
5.7967,4.5841,5.5121,4.2029,4.5071
5.5999,2.4162,5.4671,2.4326,6.2407
0.44874,5.9898,1.2441,3.8716,0.11938
4.0022,4.6777,0.67677,0.83283,5.7398
1.5705,5.3528,5.7837,6.0565,5.5276
0.81232,6.0308,5.0452,5.6962,4.8478
1.6986,5.4038,3.2061,5.3278,2.6566
1.9517,0.25024,0.51671,0.48953,3.2615
6.276,5.0328,4.9476,1.1368,0.073142
5.8896,2.6926,4.9899,6.0936,0.098427
0.69873,0.50561,6.0039,5.3317,5.7408
3.7006,1.4516,5.473,3.9533,5.3893
3.6381,2.0284,6.0613,1.4555,5.8217
5.8391,0.78208,6.0339,5.4366,1.587
6.1369,5.6534,3.5651,4.6918,0.20584
0.18155,0.33461,0.69635,5.748,5.5601
5.3907,2.945,1.1562,5.7967,4.5841
4.8154,2.9587,1.86,5.5999,2.4162
5.7129,5.6035,1.5386,0.44874,5.9898
5.3965,6.1126,5.7627,4.0022,4.6777
5.7514,0.058667,6.2537,1.5705,5.3528
5.5731,5.9331,1.9444,0.81232,6.0308
4.8108,4.5422,3.3296,1.6986,5.4038
6.0692,5.7752,4.5197,1.9517,0.25024
1.6467,5.4061,6.0746,6.276,5.0328
3.3182,5.6219,6.1474,5.8896,2.6926
4.0644,5.7819,0.031758,0.69873,0.50561
2.176,4.9358,4.889,3.7006,1.4516
5.8535,5.4743,5.3211,3.6381,2.0284
5.4018,1.0331,5.5214,5.8391,0.78208
5.8899,2.77,5.4938,6.1369,5.6534
6.0274,4.0909,5.8413,0.18155,0.33461
6.2779,3.3008,5.2545,5.3907,2.945
1.5608,6.2747,4.9902,4.8154,2.9587
1.1904,5.3517,0.40393,5.7129,5.6035
0.21934,5.7472,2.2217,5.3965,6.1126
1.5703,6.0189,3.8422,5.7514,0.058667
2.722,6.0517,3.787,5.5731,5.9331
0.96402,1.0451,1.0033,4.8108,4.5422
5.4979,1.5763,5.4969,6.0692,5.7752
6.0598,0.39765,5.5824,1.6467,5.4061
