1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.15626,5.7336,1.164,2.3287,4.7546,0.5238,4.6573,0.12548,0.28478,6.2303,4.6181,4.7729,0.60116,4.7982,4.4742
6.1876,5.7829,1.1332,1.7942,5.4438,0.67915,4.6582,0.23435,0.23579,6.2684,4.5959,0.33631,0.56435,4.8044,4.435
5.9066,5.8419,0.98361,4.2016,5.9606,0.66485,4.6608,0.29206,0.18475,6.2647,4.5681,0.83176,0.60525,4.8914,4.472
5.8352,5.9354,0.56181,4.249,4.41,0.64374,4.6673,0.38869,0.17692,0.041839,5.0297,5.9148,5.9876,5.8515,4.6225
5.8509,6.1345,0.071003,3.9453,3.8891,0.48349,5.0611,6.0391,0.1286,0.17842,5.7376,4.7142,4.5965,0.53206,4.7703
5.8744,0.067878,5.875,1.5269,3.1079,5.616,6.1804,5.0028,0.073467,0.27764,6.2156,4.6086,4.1492,0.62501,4.7941
5.7768,0.11174,5.7501,1.1538,1.9392,4.3239,0.6577,4.6573,0.17882,0.27457,6.2414,4.6107,5.3884,0.58889,4.8003
5.8185,6.0839,5.7993,1.123,2.6729,0.02203,0.67915,4.6591,0.25359,0.21639,6.2819,4.5876,0.75281,0.56503,4.7986
5.8528,5.8628,5.868,0.85451,4.2174,5.4438,0.6577,4.6617,0.3113,0.17965,6.2594,4.6399,0.53634,0.4684,5.1261
5.6757,5.8309,5.9917,0.39821,4.2647,4.0648,0.63727,4.6758,0.3123,0.16535,0.087366,5.2657,5.4625,5.5239,6.2142
5.4756,5.8656,6.2059,6.1925,3.2591,3.7578,0.1943,5.4342,5.6937,0.11022,0.22394,5.9735,4.5747,4.2901,0.64614
5.2791,5.848,0.14164,5.7753,1.1743,2.7183,5.1853,0.27031,4.7725,0.084679,0.2858,6.2217,4.6174,4.3598,0.61343
5.0996,5.7754,0.0080787,5.7665,1.1435,1.5496,4.5536,0.672,4.6576,0.21511,0.25518,6.2549,4.6033,6.004,0.57662
5.0655,5.84,5.9803,5.819,1.0731,3.6868,0.19432,0.672,4.66,0.27282,0.197,6.2807,4.5783,0.97026,0.57867
5.0524,5.8139,5.849,5.8942,0.71391,4.2332,4.9269,0.65055,4.6626,0.34351,0.18169,6.2795,4.7938,0.083997,0.16813
0.21987,5.6078,5.8361,6.0631,0.23461,4.2805,3.8911,0.63115,4.8083,0.10139,0.14698,0.13289,5.5016,5.0101,5.0602
1.5281,5.4101,5.8803,6.2781,6.0328,2.2218,3.4974,6.0468,5.8073,5.3482,0.091844,0.25702,6.1329,4.5916,4.141
1.3014,5.2129,5.801,0.15626,5.7336,1.164,2.3287,4.7546,0.5238,4.6573,0.12548,0.28478,6.2303,4.6181,4.7729
1.0457,5.0742,5.797,6.1876,5.7829,1.1332,1.7942,5.4438,0.67915,4.6582,0.23435,0.23579,6.2684,4.5959,0.33631
0.49313,5.0611,5.8615,5.9066,5.8419,0.98361,4.2016,5.9606,0.66485,4.6608,0.29206,0.18475,6.2647,4.5681,0.83176
5.7461,5.0481,5.7448,5.8352,5.9354,0.56181,4.249,4.41,0.64374,4.6673,0.38869,0.17692,0.041839,5.0297,5.9148
5.0288,1.1676,5.5411,5.8509,6.1345,0.071003,3.9453,3.8891,0.48349,5.0611,6.0391,0.1286,0.17842,5.7376,4.7142
4.9217,1.4525,5.3446,5.8744,0.067878,5.875,1.5269,3.1079,5.616,6.1804,5.0028,0.073467,0.27764,6.2156,4.6086
4.7841,1.2258,5.1461,5.7768,0.11174,5.7501,1.1538,1.9392,4.3239,0.6577,4.6573,0.17882,0.27457,6.2414,4.6107
4.6128,0.94109,5.0698,5.8185,6.0839,5.7993,1.123,2.6729,0.02203,0.67915,4.6591,0.25359,0.21639,6.2819,4.5876
4.4759,0.14974,5.0568,5.8528,5.8628,5.868,0.85451,4.2174,5.4438,0.6577,4.6617,0.3113,0.17965,6.2594,4.6399
4.5427,5.4028,5.5316,5.6757,5.8309,5.9917,0.39821,4.2647,4.0648,0.63727,4.6758,0.3123,0.16535,0.087366,5.2657
4.6239,4.9982,1.6036,5.4756,5.8656,6.2059,6.1925,3.2591,3.7578,0.1943,5.4342,5.6937,0.11022,0.22394,5.9735
5.1893,4.8758,1.3769,5.2791,5.848,0.14164,5.7753,1.1743,2.7183,5.1853,0.27031,4.7725,0.084679,0.2858,6.2217
0.38188,4.7382,1.1405,5.0996,5.7754,0.0080787,5.7665,1.1435,1.5496,4.5536,0.672,4.6576,0.21511,0.25518,6.2549
2.9213,4.5332,0.75691,5.0655,5.84,5.9803,5.819,1.0731,3.6868,0.19432,0.672,4.66,0.27282,0.197,6.2807
5.264,4.4982,6.0895,5.0524,5.8139,5.849,5.8942,0.71391,4.2332,4.9269,0.65055,4.6626,0.34351,0.18169,6.2795
0.1616,4.5649,5.1636,0.21987,5.6078,5.8361,6.0631,0.23461,4.2805,3.8911,0.63115,4.8083,0.10139,0.14698,0.13289
0.93346,4.6606,4.9625,1.5281,5.4101,5.8803,6.2781,6.0328,2.2218,3.4974,6.0468,5.8073,5.3482,0.091844,0.25702
0.94264,5.6812,4.83,1.3014,5.2129,5.801,0.15626,5.7336,1.164,2.3287,4.7546,0.5238,4.6573,0.12548,0.28478
0.97937,0.8738,4.6811,1.0457,5.0742,5.797,6.1876,5.7829,1.1332,1.7942,5.4438,0.67915,4.6582,0.23435,0.23579
