1,1,1,1,1
-54.5,-49.5,-55,-53,-54
-54.5,-49.5,-54,-53,-54
-53.5,-50,-53,-53,-54
-53.5,-51.5,-51.5,-53.5,-53
-53.5,-53,-50,-54,-53
-53.5,-54.5,-50,-54.5,-53
-53.5,-54.5,-49.5,-54.5,-53
-53,-54,-50,-53,-53
-53.5,-53.5,-51,-52,-53
-54.5,-53.5,-52.5,-50.5,-53.5
-54.5,-53.5,-54,-50,-54.5
-53.5,-53.5,-54.5,-49.5,-55
-52.5,-53,-54.5,-49.5,-53.5
-51,-53.5,-53.5,-50.5,-52.5
-50,-54,-53.5,-52,-51
-49.5,-55,-53.5,-53.5,-50
-49,-54,-53.5,-54.5,-49.5
-50,-52.5,-53,-54.5,-49.5
-51,-51.5,-53,-53.5,-50
-52.5,-50.5,-54,-53.5,-51.5
-53.5,-49.5,-54.5,-53.5,-53
-54.5,-49,-54.5,-53.5,-54.5
-54.5,-49.5,-53,-53.5,-54.5
-53.5,-51,-52,-53,-54
-53,-52,-50.5,-53.5,-53.5
-53,-53.5,-50,-54.5,-53.5
-53,-54.5,-49,-54.5,-53.5
-53,-54.5,-49.5,-53.5,-53.5
-53.5,-54,-50.5,-52.5,-53
-54.5,-53.5,-51.5,-51,-53.5
-55,-53,-53,-50,-54
-54,-53,-54,-49.5,-55
-52.5,-53,-55,-49,-54
-51.5,-53.5,-54,-50,-52.5
-50,-54,-53.5,-51,-51.5
-49.5,-55,-53,-52.5,-50.5
-49,-54.5,-53,-53.5,-49.5
-49.5,-53,-53,-54.5,-49
-50.5,-52,-53,-54.5,-49.5
-51.5,-50.5,-54,-53.5,-51
-53,-49.5,-54.5,-53,-52
-54,-49,-54.5,-53,-53.5
-55,-49.5,-53.5,-53,-54.5
-55,-50,-52.5,-53,-54.5
-54,-51,-51,-53.5,-54
-53,-52.5,-50,-54.5,-53.5
-53,-53.5,-49.5,-55,-53
-53,-55,-49,-54,-53
-53,-55,-49.5,-52.5,-53
-53.5,-54,-51,-51.5,-53.5
-54,-53.5,-52,-50,-54
-55,-53,-53.5,-49.5,-55
-54,-53,-54.5,-49,-54.5
-52.5,-53,-55.5,-49.5,-53
-51.5,-53,-54.5,-50.5,-52
-50,-54,-53.5,-51.5,-50.5
-49.5,-54.5,-53,-53,-49.5
-49,-54.5,-53,-54,-49
-50,-53,-53,-55,-49.5
-51,-52,-53,-55,-50
-52.5,-50.5,-53.5,-54,-51
-53.5,-49.5,-54.5,-53,-52.5
-54,-49,-54.5,-53,-53.5
-54,-49.5,-53.5,-53,-55
-53.5,-51,-52.5,-53,-55
-53,-52,-51,-53.5,-54
-53,-53.5,-50,-54,-53.5
-53,-54,-49.5,-55,-53
-53,-54.5,-49.5,-54,-53
-53.5,-53.5,-50.5,-52.5,-53
-54,-53,-51.5,-51.5,-53
-55,-53,-53,-50,-54
-55,-53,-54,-49.5,-54.5
-53.5,-53,-54.5,-49,-54.5
-51.5,-53,-53.5,-50,-53
-49.5,-54,-53.5,-51,-52
-49,-54.5,-53,-52.5,-50.5
-48.5,-55,-53,-53.5,-49.5
-48.5,-54,-53,-54,-49
-49.5,-52,-53,-54,-49.5
-51.5,-50.5,-53.5,-53.5,-51
-52.5,-49,-54.5,-53,-52
-53.5,-48.5,-55,-53,-53.5
-54,-48.5,-54.5,-53,-54
-54,-49,-53,-53,-54.5
-53.5,-51,-51,-53.5,-53.5
-53,-52.5,-49,-54,-53
-53,-53,-49,-55,-53
-53.5,-54,-48.5,-55,-53
-53,-54.5,-49,-53.5,-53
-53,-53.5,-50,-51.5,-53
-54,-53,-52,-49.5,-54
-54.5,-53,-53,-49,-54.5
-54,-53.5,-53.5,-48.5,-55
-52.5,-53.5,-54.5,-48.5,-54
-51,-53,-53.5,-49.5,-52
-49.5,-54,-53.5,-51.5,-50.5
-49,-54.5,-53,-52.5,-49
-49,-54.5,-53.5,-53.5,-48.5
-49,-53,-53.5,-54,-48.5
-49.5,-51.5,-53,-54,-49
-51,-50,-53.5,-53.5,-51
-52,-49,-54,-53,-52.5
-54,-49,-54.5,-53,-53
-54.5,-49,-53.5,-53.5,-54
-54.5,-49.5,-52,-53,-54.5
-53.5,-50.5,-50.5,-53,-53.5
-54,-51.5,-49.5,-54,-53
-54,-53.5,-49,-54.5,-53
-53.5,-54.5,-49,-54,-53.5
-54,-54.5,-49,-52.5,-53.5
-54.5,-53.5,-50,-51,-53
-54.5,-54,-51,-49.5,-54
-54,-54,-53,-49,-54.5
-53.5,-53.5,-54,-49,-54.5
-52,-54,-55,-49,-53
-50.5,-54,-54,-49.5,-51.5
-49.5,-54.5,-53.5,-51,-50
-49,-54,-54,-52,-49
-48.5,-54,-53.5,-54,-49
-49,-52.5,-54,-54.5,-49
-50,-51,-54,-54.5,-49.5
-51,-49.5,-54.5,-53.5,-50.5
-53,-49,-54.5,-54,-51.5
-53.5,-48.5,-54,-54,-53.5
-54.5,-49,-53,-53.5,-54.5
-53.5,-49.5,-51.5,-54,-54.5
-53,-50.5,-50,-54.5,-53.5
-53,-52.5,-49,-54.5,-54
-53,-53.5,-49,-54,-54
-53,-54,-48.5,-53.5,-53.5
-53,-54,-49.5,-52,-54
-54,-53.5,-50.5,-50.5,-54
-54.5,-53,-51.5,-49.5,-54.5
-53.5,-53,-53,-49,-54
-52,-53,-54,-48.5,-54
-51,-53,-54.5,-49,-52.5
-49.5,-53.5,-53.5,-50,-51
-49,-54.5,-53,-51,-49.5
-49,-54.5,-53,-53,-49
-49,-52.5,-53,-53.5,-48.5
-50,-51.5,-53,-54.5,-49
-51,-50,-53.5,-53.5,-49.5
-53,-49,-54,-53,-50.5
-54,-49,-54.5,-53,-52.5
-54.5,-49,-53,-53,-53.5
-54,-49.5,-52,-53,-54
-53.5,-51,-50.5,-53,-54
-53,-52,-49.5,-54,-53.5
-53,-53.5,-49,-54.5,-53
