1,1,1
5.586,0.47106,5.6507
5.5153,0.43317,5.7311
5.3817,0.23849,0.022463
5.3761,6.0022,0.45467
5.3904,5.6456,0.5366
5.3713,5.6056,0.48744
5.3392,5.5467,0.44392
5.3077,5.4168,0.35752
5.2714,5.3713,6.1753
5.3049,5.3857,5.7101
5.3494,5.383,5.622
5.3622,5.3497,5.5664
5.1863,5.3182,5.472
5.3388,5.2787,5.3665
1.2333,5.29,5.3809
0.541,5.3346,5.3896
5.6712,5.3765,5.3602
3.1926,5.2538,5.3287
3.3111,5.0512,5.2945
4.877,0.69616,5.2752
5.1655,0.92533,5.3197
5.295,6.0555,5.3634
5.4363,4.2398,5.3213
5.4916,2.7283,5.1187
5.4465,4.4766,5.9815
5.3726,5.1301,1.3096
5.3931,5.2479,0.15668
6.1016,5.3892,5.066
0.84713,5.4875,2.6888
1.2391,5.4711,3.8939
2.2799,5.3973,5.0948
3.8043,5.3706,5.2047
4.1032,5.7586,5.3421
3.0275,0.50421,5.4691
1.8346,1.2146,5.4861
1.3878,1.7718,5.4219
0.33945,3.2961,5.3637
5.0869,4.2664,5.5225
4.5863,3.4251,0.16129
4.7971,2.2322,1.0839
5.0211,1.4124,1.4249
5.1169,0.85136,2.788
5.1052,5.5988,4.1277
5.0936,4.5658,3.8227
5.2449,4.7169,2.6299
5.9135,4.9574,1.5613
0.37101,5.0991,1.2008
0.52582,5.1134,6.1107
5.6748,5.0888,4.7425
4.3873,5.1421,4.6367
1.271,5.6667,4.8772
6.0186,0.12412,5.0683
4.8669,0.64848,5.1216
2.4783,6.1039,5.097
0.43291,4.8165,5.1114
5.1515,2.4226,5.4198
4.8015,0.11929,6.1604
4.8721,5.2508,0.54579
4.8493,3.4807,0.24991
0.1148,0.95444,5.2456
1.1921,5.673,3.5894
6.0384,4.7157,0.50318
5.1111,4.8796,5.6347
5.3373,4.8569,4.2769
5.8325,5.6199,1.6362
6.179,1.252,6.1946
6.1831,0.23416,4.8324
6.0971,5.2503,4.8561
5.9538,5.2171,4.8645
0.22322,5.6675,5.1036
1.1812,6.1131,0.89292
2.8637,6.1968,0.71312
4.9542,6.1258,5.5594
4.9634,6.0207,5.1417
4.9756,6.1871,5.5024
4.9725,0.8619,5.9976
4.9585,2.0614,6.1954
4.9048,4.6042,6.1545
4.8516,4.9603,6.0684
4.8087,4.9705,6.0029
4.774,4.9771,0.54256
4.8759,4.9631,1.5006
5.0442,4.9293,3.9074
5.1501,4.8659,4.9573
5.2292,4.823,4.9665
5.3267,4.7842,4.9782
5.5796,4.8198,4.9678
5.9128,4.9881,4.9472
6.2202,5.1249,4.8836
0.088115,5.2026,4.8373
0.26025,5.2824,4.7958
0.43648,5.479,4.7859
0.62643,5.8017,4.932
0.8551,6.1349,5.0898
1.4086,0.038529,5.176
3.6874,0.20287,5.2558
2.7171,0.37637,5.3888
1.4025,0.55943,5.6907
1.1159,0.77703,6.0238
0.73426,1.0112,6.2799
0.35259,3.1612,0.14549
0.078212,3.2105,0.31762
0.0075971,1.7304,0.49795
6.1445,1.1997,0.69897
5.9875,0.86148,0.93317
5.8939,0.47982,2.1253
5.9272,0.13391,3.7038
5.9456,0.038339,2.2237
5.9525,6.1969,1.2401
5.9304,6.0398,0.98871
5.904,5.9039,0.60704
6.0215,5.9161,0.22537
6.2108,5.9419,0.058276
0.021509,5.953,6.2492
0.055358,5.9391,6.0922
0.083037,5.9128,5.9351
0.076364,5.9584,5.905
0.036677,6.1477,5.9358
0.37753,0.0061132,5.9493
0.71839,0.046132,5.9479
0.94179,0.073811,5.9216
0.90542,0.10149,5.9192
0.84561,6.2754,6.0846
0.88319,0.26392,6.258
1.0184,0.60477,0.034849
1.1248,0.90237,0.064584
1.1626,0.92786,0.092263
1.1779,0.86056,0.016887
1.1269,0.85315,0.1503
0.98245,0.97332,0.49115
0.91664,1.0989,0.81759
0.85508,1.1538,0.95029
0.77839,1.1728,0.88299
0.61618,1.166,0.83813
0.55293,1.0175,0.92825
0.25437,0.93858,1.0634
5.3726,0.87276,1.1412
4.5795,0.8175,1.1677
4.5682,0.67025,1.183
4.6327,0.54103,1.0656
4.6235,0.4983,0.96051
5.2688,5.7609,0.8947
0.031741,4.7199,0.84164
0.72919,4.5594,0.72432
0.10738,4.6112,0.56211
4.5251,4.6512,0.59782
3.8829,4.92,6.1492
2.8904,5.9662,4.9842
1.4169,0.61295,4.5631
5.1251,0.52192,4.5897
