1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.15543,5.4248,4.0806,4.4887,0.60734,6.0991,4.318,5.6447,0.21445,0.44143,5.2665,4.6274,4.5547,5.6106,5.2967
0.09446,6.2478,4.0668,3.9225,0.64429,0.41866,4.4919,5.1624,0.15617,0.45981,5.7362,4.6501,4.5432,5.1647,5.8941
0.033486,0.22182,4.146,4.0062,0.68123,0.61138,5.0946,4.6801,0.11075,0.3678,6.2059,4.6427,4.5645,4.7188,6.0749
6.2621,0.19217,4.8761,4.079,5.7327,0.59911,5.6973,4.3451,5.9663,0.27579,0.34837,4.9534,4.6023,4.5624,5.9079
6.2526,0.13511,5.6991,4.076,4.0833,0.61965,0.016848,4.3045,5.484,0.18378,0.46595,5.4231,4.64,4.5509,5.462
6.1809,0.074136,0.14467,4.0622,3.9504,0.6566,0.55123,4.6928,5.0017,0.15923,0.42914,5.8928,4.6477,4.5448,5.016
5.6287,0.013161,0.21324,4.3273,4.034,0.4821,0.60729,5.2955,4.5194,0.0045935,0.33713,0.07926,4.6933,4.5771,4.6184
5.0078,6.2547,0.17576,5.1504,4.0852,5.1107,0.60049,5.8982,4.3316,5.8055,0.24512,0.4169,5.11,4.6148,4.5586
4.4565,6.2516,0.11479,5.9735,4.0714,3.8946,0.63197,0.21775,4.3625,5.3232,0.16435,0.47208,5.5796,4.6476,4.547
4.3916,6.0426,0.053811,0.2304,4.0576,3.9783,0.66892,0.61547,4.8937,4.8409,0.16229,0.39847,6.0493,4.6452,4.5519
4.1693,5.4218,6.276,0.20466,4.6017,4.0619,0.071536,0.6032,5.4964,4.4077,6.127,0.30646,0.23582,4.7968,4.5897
3.8336,4.8009,6.2537,0.15543,5.4248,4.0806,4.4887,0.60734,6.0991,4.318,5.6447,0.21445,0.44143,5.2665,4.6274
3.4978,4.3885,6.2506,0.09446,6.2478,4.0668,3.9225,0.64429,0.41866,4.4919,5.1624,0.15617,0.45981,5.7362,4.6501
3.1621,4.3553,5.8357,0.033486,0.22182,4.146,4.0062,0.68123,0.61138,5.0946,4.6801,0.11075,0.3678,6.2059,4.6427
2.8568,4.0574,5.2148,6.2621,0.19217,4.8761,4.079,5.7327,0.59911,5.6973,4.3451,5.9663,0.27579,0.34837,4.9534
2.764,3.7217,4.5939,6.2526,0.13511,5.6991,4.076,4.0833,0.61965,0.016848,4.3045,5.484,0.18378,0.46595,5.4231
2.6953,3.3859,4.39,6.1809,0.074136,0.14467,4.0622,3.9504,0.6566,0.55123,4.6928,5.0017,0.15923,0.42914,5.8928
2.614,3.0502,4.2812,5.6287,0.013161,0.21324,4.3273,4.034,0.4821,0.60729,5.2955,4.5194,0.0045935,0.33713,0.07926
2.5853,2.8056,3.9455,5.0078,6.2547,0.17576,5.1504,4.0852,5.1107,0.60049,5.8982,4.3316,5.8055,0.24512,0.4169
2.9248,2.7432,3.6098,4.4565,6.2516,0.11479,5.9735,4.0714,3.8946,0.63197,0.21775,4.3625,5.3232,0.16435,0.47208
3.3169,2.6682,3.274,4.3916,6.0426,0.053811,0.2304,4.0576,3.9783,0.66892,0.61547,4.8937,4.8409,0.16229,0.39847
3.7752,2.5869,2.9383,4.1693,5.4218,6.276,0.20466,4.6017,4.0619,0.071536,0.6032,5.4964,4.4077,6.127,0.30646
4.6974,2.6634,2.7848,3.8336,4.8009,6.2537,0.15543,5.4248,4.0806,4.4887,0.60734,6.0991,4.318,5.6447,0.21445
5.6858,3.0555,2.7203,3.4978,4.3885,6.2506,0.09446,6.2478,4.0668,3.9225,0.64429,0.41866,4.4919,5.1624,0.15617
0.53129,3.4476,2.6411,3.1621,4.3553,5.8357,0.033486,0.22182,4.146,4.0062,0.68123,0.61138,5.0946,4.6801,0.11075
1.9406,4.0384,2.5598,2.8568,4.0574,5.2148,6.2621,0.19217,4.8761,4.079,5.7327,0.59911,5.6973,4.3451,5.9663
2.7725,5.0268,2.7941,2.764,3.7217,4.5939,6.2526,0.13511,5.6991,4.076,4.0833,0.61965,0.016848,4.3045,5.484
2.4494,6.0152,3.1862,2.6953,3.3859,4.39,6.1809,0.074136,0.14467,4.0622,3.9504,0.6566,0.55123,4.6928,5.0017
2.0153,1.0011,3.5783,2.614,3.0502,4.2812,5.6287,0.013161,0.21324,4.3273,4.034,0.4821,0.60729,5.2955,4.5194
1.3592,2.4104,4.3679,2.5853,2.8056,3.9455,5.0078,6.2547,0.17576,5.1504,4.0852,5.1107,0.60049,5.8982,4.3316
