1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-64.5,-62,-55.5,-55.5,-54.5,-60.5,-60.5,-61,-58,-58.5,-58,-56.5,-56,-56.5,-57
-64,-61,-58,-55.5,-55,-57.5,-60,-62.5,-57.5,-58,-58,-57,-56,-56.5,-57
-61,-60.5,-60,-55,-55.5,-55.5,-60.5,-63,-57.5,-58,-58,-57.5,-56,-56.5,-57
-57.5,-60,-64,-54.5,-56,-55,-61,-62.5,-58.5,-58,-58,-57.5,-56,-56.5,-56.5
-56,-60.5,-64.5,-54.5,-56,-54.5,-62.5,-61.5,-59,-58,-58.5,-57,-56,-56.5,-56.5
-55,-63,-64,-54.5,-56,-54,-62.5,-60.5,-60,-58,-58.5,-58,-56.5,-56.5,-56.5
-54.5,-64.5,-62,-55.5,-55.5,-54.5,-60.5,-60.5,-61,-58,-58.5,-58,-56.5,-56,-56.5
-55,-64,-61,-58,-55.5,-55,-57.5,-60,-62.5,-57.5,-58,-58,-57,-56,-56.5
-55,-61,-60.5,-60,-55,-55.5,-55.5,-60.5,-63,-57.5,-58,-58,-57.5,-56,-56.5
-55.5,-57.5,-60,-64,-54.5,-56,-55,-61,-62.5,-58.5,-58,-58,-57.5,-56,-56.5
-56,-56,-60.5,-64.5,-54.5,-56,-54.5,-62.5,-61.5,-59,-58,-58.5,-57,-56,-56.5
-56,-55,-63,-64,-54.5,-56,-54,-62.5,-60.5,-60,-58,-58.5,-58,-56.5,-56.5
-55.5,-54.5,-64.5,-62,-55.5,-55.5,-54.5,-60.5,-60.5,-61,-58,-58.5,-58,-56.5,-56
-55.5,-55,-64,-61,-58,-55.5,-55,-57.5,-60,-62.5,-57.5,-58,-58,-57,-56
-55.5,-55,-61,-60.5,-60,-55,-55.5,-55.5,-60.5,-63,-57.5,-58,-58,-57.5,-56
-55,-55.5,-57.5,-60,-64,-54.5,-56,-55,-61,-62.5,-58.5,-58,-58,-57.5,-56
-55,-56,-56,-60.5,-64.5,-54.5,-56,-54.5,-62.5,-61.5,-59,-58,-58.5,-57,-56
-54.5,-56,-55,-63,-64,-54.5,-56,-54,-62.5,-60.5,-60,-58,-58.5,-58,-56.5
-55,-55.5,-54.5,-64.5,-62,-55.5,-55.5,-54.5,-60.5,-60.5,-61,-58,-58.5,-58,-56.5
-55,-55.5,-55,-64,-61,-58,-55.5,-55,-57.5,-60,-62.5,-57.5,-58,-58,-57
-56,-55.5,-55,-61,-60.5,-60,-55,-55.5,-55.5,-60.5,-63,-57.5,-58,-58,-57.5
-57.5,-55,-55.5,-57.5,-60,-64,-54.5,-56,-55,-61,-62.5,-58.5,-58,-58,-57.5
-59.5,-55,-56,-56,-60.5,-64.5,-54.5,-56,-54.5,-62.5,-61.5,-59,-58,-58.5,-57
-62.5,-54.5,-56,-55,-63,-64,-54.5,-56,-54,-62.5,-60.5,-60,-58,-58.5,-58
-64.5,-55,-55.5,-54.5,-64.5,-62,-55.5,-55.5,-54.5,-60.5,-60.5,-61,-58,-58.5,-58
-65,-55,-55.5,-55,-64,-61,-58,-55.5,-55,-57.5,-60,-62.5,-57.5,-58,-58
-63.5,-56,-55.5,-55,-61,-60.5,-60,-55,-55.5,-55.5,-60.5,-63,-57.5,-58,-58
-62,-57.5,-55,-55.5,-57.5,-60,-64,-54.5,-56,-55,-61,-62.5,-58.5,-58,-58
-61,-59.5,-55,-56,-56,-60.5,-64.5,-54.5,-56,-54.5,-62.5,-61.5,-59,-58,-58.5
-60.5,-62.5,-54.5,-56,-55,-63,-64,-54.5,-56,-54,-62.5,-60.5,-60,-58,-58.5
-61.5,-64.5,-55,-55.5,-54.5,-64.5,-62,-55.5,-55.5,-54.5,-60.5,-60.5,-61,-58,-58.5
-63,-65,-55,-55.5,-55,-64,-61,-58,-55.5,-55,-57.5,-60,-62.5,-57.5,-58
-64,-63.5,-56,-55.5,-55,-61,-60.5,-60,-55,-55.5,-55.5,-60.5,-63,-57.5,-58
-63,-62,-57.5,-55,-55.5,-57.5,-60,-64,-54.5,-56,-55,-61,-62.5,-58.5,-58
-61,-61,-59.5,-55,-56,-56,-60.5,-64.5,-54.5,-56,-54.5,-62.5,-61.5,-59,-58
-58.5,-60.5,-62.5,-54.5,-56,-55,-63,-64,-54.5,-56,-54,-62.5,-60.5,-60,-58
-56.5,-61.5,-64.5,-55,-55.5,-54.5,-64.5,-62,-55.5,-55.5,-54.5,-60.5,-60.5,-61,-58
-55.5,-63,-65,-55,-55.5,-55,-64,-61,-58,-55.5,-55,-57.5,-60,-62.5,-57.5
-55,-64,-63.5,-56,-55.5,-55,-61,-60.5,-60,-55,-55.5,-55.5,-60.5,-63,-57.5
-55,-63,-62,-57.5,-55,-55.5,-57.5,-60,-64,-54.5,-56,-55,-61,-62.5,-58.5
-55,-61,-61,-59.5,-55,-56,-56,-60.5,-64.5,-54.5,-56,-54.5,-62.5,-61.5,-59
-55,-58.5,-60.5,-62.5,-54.5,-56,-55,-63,-64,-54.5,-56,-54,-62.5,-60.5,-60
-55,-56.5,-61.5,-64.5,-55,-55.5,-54.5,-64.5,-62,-55.5,-55.5,-54.5,-60.5,-60.5,-61
-55,-55.5,-63,-65,-55,-55.5,-55,-64,-61,-58,-55.5,-55,-57.5,-60,-62.5
-55,-55,-64,-63.5,-56,-55.5,-55,-61,-60.5,-60,-55,-55.5,-55.5,-60.5,-63
-55.5,-55,-63,-62,-57.5,-55,-55.5,-57.5,-60,-64,-54.5,-56,-55,-61,-62.5
-55.5,-55,-61,-61,-59.5,-55,-56,-56,-60.5,-64.5,-54.5,-56,-54.5,-62.5,-61.5
-55.5,-55,-58.5,-60.5,-62.5,-54.5,-56,-55,-63,-64,-54.5,-56,-54,-62.5,-60.5
-55,-55,-56.5,-61.5,-64.5,-55,-55.5,-54.5,-64.5,-62,-55.5,-55.5,-54.5,-60.5,-60.5
-55,-55,-55.5,-63,-65,-55,-55.5,-55,-64,-61,-58,-55.5,-55,-57.5,-60
-54.5,-55,-55,-64,-63.5,-56,-55.5,-55,-61,-60.5,-60,-55,-55.5,-55.5,-60.5
-54.5,-55.5,-55,-63,-62,-57.5,-55,-55.5,-57.5,-60,-64,-54.5,-56,-55,-61
-55.5,-55.5,-55,-61,-61,-59.5,-55,-56,-56,-60.5,-64.5,-54.5,-56,-54.5,-62.5
-56,-55.5,-55,-58.5,-60.5,-62.5,-54.5,-56,-55,-63,-64,-54.5,-56,-54,-62.5
-57.5,-55,-55,-56.5,-61.5,-64.5,-55,-55.5,-54.5,-64.5,-62,-55.5,-55.5,-54.5,-60.5
-60.5,-55,-55,-55.5,-63,-65,-55,-55.5,-55,-64,-61,-58,-55.5,-55,-57.5
-63.5,-54.5,-55,-55,-64,-63.5,-56,-55.5,-55,-61,-60.5,-60,-55,-55.5,-55.5
-64.5,-54.5,-55.5,-55,-63,-62,-57.5,-55,-55.5,-57.5,-60,-64,-54.5,-56,-55
-62.5,-55.5,-55.5,-55,-61,-61,-59.5,-55,-56,-56,-60.5,-64.5,-54.5,-56,-54.5
-60.5,-56,-55.5,-55,-58.5,-60.5,-62.5,-54.5,-56,-55,-63,-64,-54.5,-56,-54
-60,-57.5,-55,-55,-56.5,-61.5,-64.5,-55,-55.5,-54.5,-64.5,-62,-55.5,-55.5,-54.5
